L_support_nm,x_nm,material,sigma_C_per_m2,sigma_uC_per_cm2,phi_RP_with_V,phi_RP_no_V,i1_with_A_per_m2,i2_with_A_per_m2,i1_no_A_per_m2,i2_no_A_per_m2,c_R1_over_bulk,c_O2_over_bulk
3.0,6.355,Pd,-0.03601871733338219,-3.6018717333382186,-0.10562749006126126,0.0,0.0,-0.13184702001830848,0.0,-0.23512070815744993,0.016350606368570015,61.15981129129572
3.0,6.36,Pd,-0.03600148174615859,-3.600148174615859,-0.10566196123570847,0.0,0.0,-0.1319355470046022,0.0,-0.23512070815744993,0.016328671653896547,61.241968801630456
3.0,6.365,Pd,-0.03598463650478608,-3.598463650478608,-0.10569565171845348,0.0,0.0,-0.13202212649711578,0.0,-0.23512070815744993,0.016307262143467102,61.322372278206906
3.0,6.37,Pd,-0.03596781887447499,-3.596781887447499,-0.10572928697907566,0.0,0.0,-0.13210862075309948,0.0,-0.23512070815744993,0.01628591572774568,61.40274926612441
3.0,6.375,Pd,-0.03595108848160362,-3.5951088481603617,-0.10576274776481841,0.0,0.0,-0.1321947225672595,0.0,-0.23512070815744993,0.016264707767208276,61.48281385148078
3.0,6.38,Pd,-0.035934738023589506,-3.5934738023589508,-0.10579544868084663,0.0,0.0,-0.13227892329236912,0.0,-0.23512070815744993,0.016244008107983415,61.561161097212924
3.0,6.385,Pd,-0.035918381176388514,-3.5918381176388516,-0.10582816237524861,0.0,0.0,-0.13236321058282405,0.0,-0.23512070815744993,0.016223326719398586,61.63963885435891
3.0,6.39,Pd,-0.03590215233616878,-3.590215233616878,-0.10586062005568808,0.0,0.0,-0.1324468913281506,0.0,-0.23512070815744993,0.016202833203932804,61.717601324025026
3.0,6.395,Pd,-0.03588628493246545,-3.588628493246545,-0.10589235486309474,0.0,0.0,-0.13252875954785795,0.0,-0.23512070815744993,0.01618282113412298,61.793922809380085
3.0,6.4,Pd,-0.035870383942898126,-3.5870383942898125,-0.10592415684222939,0.0,0.0,-0.13261085181985102,0.0,-0.23512070815744993,0.016162791500964998,61.870500522158885
3.0,6.405,Pd,-0.035854652511995794,-3.5854652511995795,-0.10595561970403405,0.0,0.0,-0.13269211874866668,0.0,-0.23512070815744993,0.016142999847717394,61.946355041401986
3.0,6.41,Pd,-0.03583925663994525,-3.583925663994525,-0.10598641144813514,0.0,0.0,-0.1327717004353791,0.0,-0.23512070815744993,0.016123653825340502,62.02068159193326
3.0,6.415,Pd,-0.03582380763727746,-3.582380763727746,-0.10601730945347072,0.0,0.0,-0.1328516047319687,0.0,-0.23512070815744993,0.01610426434520951,62.095354284063724
3.0,6.42,Pd,-0.03580856887528371,-3.580856887528371,-0.10604778697745822,0.0,0.0,-0.132930468746318,0.0,-0.23512070815744993,0.016085161573597986,62.16909885701052
3.0,6.425,Pd,-0.03579363339091848,-3.5793633390918482,-0.10607765794618867,0.0,0.0,-0.13300780865801887,0.0,-0.23512070815744993,0.016066460967860744,62.241460767271285
3.0,6.43,Pd,-0.03577863344023373,-3.5778633440233727,-0.10610765784755818,0.0,0.0,-0.13308552768218454,0.0,-0.23512070815744993,0.016047701526588163,62.31421978675136
3.0,6.435,Pd,-0.03576388194669899,-3.5763881946698985,-0.10613716083462767,0.0,0.0,-0.1331620036694624,0.0,-0.23512070815744993,0.016029274176888705,62.38585658743164
3.0,6.44,Pd,-0.03574939625024088,-3.574939625024088,-0.10616613222754388,0.0,0.0,-0.13323714445344795,0.0,-0.23512070815744993,0.016011199448550367,62.45628275466512
3.0,6.445,Pd,-0.03573484320983844,-3.573484320983844,-0.10619523830834876,0.0,0.0,-0.13331267726332413,0.0,-0.23512070815744993,0.01599306121438313,62.52711639099239
3.0,6.45,Pd,-0.0357205728953814,-3.57205728953814,-0.10622377893726284,0.0,0.0,-0.13338678425643627,0.0,-0.23512070815744993,0.0159752953097928,62.59665193087251
3.0,6.455,Pd,-0.035706527083741516,-3.5706527083741517,-0.10625187056054261,0.0,0.0,-0.13345976561482772,0.0,-0.23512070815744993,0.015957828173295968,62.66516904057237
3.0,6.46,Pd,-0.03569241944405879,-3.569241944405879,-0.10628008583990806,0.0,0.0,-0.13353310842390093,0.0,-0.23512070815744993,0.01594030337302795,62.73406324826077
3.0,6.465,Pd,-0.03567862353592129,-3.567862353592129,-0.10630767765618306,0.0,0.0,-0.13360486958204817,0.0,-0.23512070815744993,0.01592318442469241,62.801508374749424
3.0,6.47,Pd,-0.03566500853655818,-3.5665008536558176,-0.10633490765490929,0.0,0.0,-0.13367572752972515,0.0,-0.23512070815744993,0.015906307985671705,62.86814016808886
3.0,6.475,Pd,-0.035651345246427706,-3.5651345246427706,-0.10636223423517023,0.0,0.0,-0.1337468745820616,0.0,-0.23512070815744993,0.015889389669963182,62.93507936874187
3.0,6.48,Pd,-0.03563801632761726,-3.5638016327617263,-0.10638889207279112,0.0,0.0,-0.1338163169948093,0.0,-0.23512070815744993,0.01587290272303601,63.00044909547143
3.0,6.485,Pd,-0.03562482400886267,-3.5624824008862666,-0.10641527671030031,0.0,0.0,-0.1338850832367293,0.0,-0.23512070815744993,0.015856601585847757,63.065215745378524
3.0,6.49,Pd,-0.03561160429532051,-3.561160429532051,-0.10644171613738462,0.0,0.0,-0.13395402772476264,0.0,-0.23512070815744993,0.015840283391284193,63.1301836777889
3.0,6.495,Pd,-0.035598734375296676,-3.5598734375296677,-0.10646745597743229,0.0,0.0,-0.1340211820484802,0.0,-0.23512070815744993,0.01582441310874991,63.19349685373562
3.0,6.5,Pd,-0.035585957629166706,-3.5585957629166707,-0.10649300946969223,0.0,0.0,-0.13408788349876968,0.0,-0.23512070815744993,0.01580867344984886,63.25641447224408
3.0,6.505,Pd,-0.035573180817200616,-3.5573180817200614,-0.10651856309362441,0.0,0.0,-0.13415461848988344,0.0,-0.23512070815744993,0.01579294936532396,63.31939505838383
3.0,6.51,Pd,-0.035560761430959265,-3.5560761430959262,-0.10654340186610711,0.0,0.0,-0.13421951843168925,0.0,-0.23512070815744993,0.01577768014511011,63.380673888862205
3.0,6.515,Pd,-0.035548394225518726,-3.5548394225518725,-0.10656813627698819,0.0,0.0,-0.13428417689148303,0.0,-0.23512070815744993,0.01576248974941519,63.44175418335173
3.0,6.52,Pd,-0.03553605956409132,-3.5536059564091316,-0.10659280559984301,0.0,0.0,-0.13434869622954018,0.0,-0.23512070815744993,0.01574735389419928,63.50273237768293
3.0,6.525,Pd,-0.0355240818955249,-3.5524081895524904,-0.10661676093697584,0.0,0.0,-0.1344113778993243,0.0,-0.23512070815744993,0.015732670014069545,63.56200181569381
3.0,6.53,Pd,-0.03551211929500965,-3.551211929500965,-0.10664068613800634,0.0,0.0,-0.13447400990437863,0.0,-0.23512070815744993,0.015718018272842846,63.62125190602254
3.0,6.535,Pd,-0.035500225795407944,-3.5500225795407943,-0.10666447313720975,0.0,0.0,-0.13453630905352196,0.0,-0.23512070815744993,0.01570346469321658,63.680214496356946
3.0,6.54,Pd,-0.03548868081999994,-3.5488680819999936,-0.10668756308802577,0.0,0.0,-0.13459681020927172,0.0,-0.23512070815744993,0.015689350477104763,63.73750152750333
3.0,6.545,Pd,-0.03547711897209044,-3.5477118972090436,-0.10671068678384477,0.0,0.0,-0.13465742705207326,0.0,-0.23512070815744993,0.015675228347275996,63.79492393000945
3.0,6.55,Pd,-0.03546566526415874,-3.546566526415874,-0.10673359419970817,0.0,0.0,-0.1347175038524586,0.0,-0.23512070815744993,0.0156612508379003,63.85186026010103
3.0,6.555,Pd,-0.035454543905430964,-3.5454543905430964,-0.10675583691716371,0.0,0.0,-0.13477586306782996,0.0,-0.23512070815744993,0.015647690836736367,63.90719310815381
3.0,6.56,Pd,-0.035443379996273394,-3.5443379996273396,-0.10677816473547885,0.0,0.0,-0.1348344709924664,0.0,-0.23512070815744993,0.015634090762998487,63.96278588625824
3.0,6.565,Pd,-0.035432364207398814,-3.5432364207398814,-0.10680019631322801,0.0,0.0,-0.1348923263010098,0.0,-0.23512070815744993,0.015620682718279441,64.01768847335926
3.0,6.57,Pd,-0.03542165750110184,-3.5421657501101844,-0.10682160972582196,0.0,0.0,-0.1349485820866978,0.0,-0.23512070815744993,0.01560766189800229,64.07109575637305
3.0,6.575,Pd,-0.0354108896798362,-3.54108896798362,-0.10684314536835324,0.0,0.0,-0.13500518264844474,0.0,-0.23512070815744993,0.015594577700320335,64.12485283134397
3.0,6.58,Pd,-0.035400309340698516,-3.5400309340698515,-0.10686430604662861,0.0,0.0,-0.1350608208420527,0.0,-0.23512070815744993,0.015581731999943062,64.17771785599022
3.0,6.585,Pd,-0.03539000860051831,-3.539000860051831,-0.10688490752698902,0.0,0.0,-0.1351150107539912,0.0,-0.23512070815744993,0.015569235929284168,64.2292277245989
3.0,6.59,Pd,-0.035379635876167576,-3.5379635876167574,-0.10690565297569049,0.0,0.0,-0.13516960132956746,0.0,-0.23512070815744993,0.01555666265967119,64.2811393341055
3.0,6.595,Pd,-0.035369487856271524,-3.5369487856271524,-0.1069259490154826,0.0,0.0,-0.13522303065349553,0.0,-0.23512070815744993,0.015544371591261362,64.33196698425388
3.0,6.6,Pd,-0.035359584834838545,-3.5359584834838547,-0.10694575505834855,0.0,0.0,-0.13527519042115446,0.0,-0.23512070815744993,0.015532386622034669,64.38160627429738
3.0,6.605,Pd,-0.035349606949394145,-3.5349606949394143,-0.10696571082923735,0.0,0.0,-0.1353277648501507,0.0,-0.23512070815744993,0.015520320395507527,64.43165956093648
3.0,6.61,Pd,-0.035339887424309234,-3.5339887424309233,-0.10698514987940717,0.0,0.0,-0.13537899759991362,0.0,-0.23512070815744993,0.015508575616075682,64.48045421808001
3.0,6.615,Pd,-0.035330374463528685,-3.5330374463528686,-0.10700417580096827,0.0,0.0,-0.13542916030699545,0.0,-0.23512070815744993,0.015497089049104195,64.52824764905154
3.0,6.62,Pd,-0.03532079174589813,-3.5320791745898132,-0.10702334123622938,0.0,0.0,-0.1354797096403068,0.0,-0.23512070815744993,0.01548552685459982,64.57642735629366
3.0,6.625,Pd,-0.03531149619698311,-3.531149619698311,-0.10704193233405943,0.0,0.0,-0.135528762171696,0.0,-0.23512070815744993,0.015474319391085014,64.62319761708648
3.0,6.63,Pd,-0.03530236636214431,-3.530236636214431,-0.10706019200373702,0.0,0.0,-0.1355769575194265,0.0,-0.23512070815744993,0.015463319621513571,64.66916706608943
3.0,6.635,Pd,-0.03529317956829459,-3.5293179568294595,-0.10707856559143646,0.0,0.0,-0.13562547084669102,0.0,-0.23512070815744993,0.015452259119215973,64.71545631515002
3.0,6.64,Pd,-0.03528430281450597,-3.5284302814505972,-0.1070963190990137,0.0,0.0,-0.13567236341481095,0.0,-0.23512070815744993,0.015441579407096312,64.76021484825841
3.0,6.645,Pd,-0.035275550007272866,-3.5275550007272867,-0.10711382471347991,0.0,0.0,-0.13571861709476998,0.0,-0.23512070815744993,0.015431056043678174,64.804378726217
3.0,6.65,Pd,-0.03526676015235606,-3.526676015235606,-0.10713140442331352,0.0,0.0,-0.1357650824201288,0.0,-0.23512070815744993,0.015420495355620943,64.84875984450711
3.0,6.655,Pd,-0.03525829641259809,-3.5258296412598087,-0.10714833190282946,0.0,0.0,-0.1358098388545819,0.0,-0.23512070815744993,0.015410333313275506,64.8915230885066
3.0,6.66,Pd,-0.0352499154587879,-3.52499154587879,-0.10716509381044984,0.0,0.0,-0.13585417205385578,0.0,-0.23512070815744993,0.015400277267223096,64.93389584149449
3.0,6.665,Pd,-0.035241523647302396,-3.5241523647302397,-0.10718187743342085,0.0,0.0,-0.13589857718766343,0.0,-0.23512070815744993,0.015390214768233493,64.97635121142504
3.0,6.67,Pd,-0.035233466630685974,-3.5233466630685975,-0.1071979914666537,0.0,0.0,-0.13594122441699882,0.0,-0.23512070815744993,0.015380559903535911,65.017138925489
3.0,6.675,Pd,-0.0352254533396918,-3.52254533396918,-0.10721401804864204,0.0,0.0,-0.13598365347344854,0.0,-0.23512070815744993,0.015370963443672657,65.05773067931162
3.0,6.68,Pd,-0.035217460599752295,-3.5217460599752295,-0.10723000352852105,0.0,0.0,-0.13602598690721426,0.0,-0.23512070815744993,0.015361397559642486,65.09824357564987
3.0,6.685,Pd,-0.035209803620154634,-3.5209803620154636,-0.10724531748771637,0.0,0.0,-0.13606655435116427,0.0,-0.23512070815744993,0.015352239104211088,65.13707826018043
3.0,6.69,Pd,-0.03520215481392257,-3.5202154813922566,-0.1072606151001805,0.0,0.0,-0.13610709057099177,0.0,-0.23512070815744993,0.01534309587640731,65.17589462095943
3.0,6.695,Pd,-0.03519456194153905,-3.519456194153905,-0.10727580084494755,0.0,0.0,-0.13614734230354272,0.0,-0.23512070815744993,0.015334024896583337,65.21445000541351
3.0,6.7,Pd,-0.03518729805200191,-3.518729805200191,-0.10729032862402182,0.0,0.0,-0.13618586115635511,0.0,-0.23512070815744993,0.015325351962207991,65.25135621459003
3.0,6.705,Pd,-0.03518001156259332,-3.5180011562593325,-0.107304901602839,0.0,0.0,-0.13622451080013445,0.0,-0.23512070815744993,0.01531665697238319,65.28839823226814
3.0,6.71,Pd,-0.03517281898145866,-3.517281898145866,-0.10731928676510832,0.0,0.0,-0.1362626730849585,0.0,-0.23512070815744993,0.015308078881826842,65.3249834756967
3.0,6.715,Pd,-0.0351659411232865,-3.51659411232865,-0.10733304248145265,0.0,0.0,-0.13629917551697515,0.0,-0.23512070815744993,0.015299880632900609,65.35998704784772
3.0,6.72,Pd,-0.03515901575920929,-3.5159015759209287,-0.10734689320960707,0.0,0.0,-0.1363359399540731,0.0,-0.23512070815744993,0.015291630194191433,65.39525134343444
3.0,6.725,Pd,-0.03515222340090691,-3.515222340090691,-0.10736047792621183,0.0,0.0,-0.13637200794081136,0.0,-0.23512070815744993,0.015283542531813969,65.42985684885664
3.0,6.73,Pd,-0.035145724561831376,-3.5145724561831377,-0.10737347560436289,0.0,0.0,-0.13640652624831892,0.0,-0.23512070815744993,0.015275808367116558,65.46298408355581
3.0,6.735,Pd,-0.03513916004445204,-3.5139160044452042,-0.10738660463912156,0.0,0.0,-0.1364414022734785,0.0,-0.23512070815744993,0.015268000013079167,65.49646313488086
3.0,6.74,Pd,-0.035132767253233506,-3.5132767253233506,-0.10739939022155863,0.0,0.0,-0.13647537452052716,0.0,-0.23512070815744993,0.015260399759733107,65.52908283822633
3.0,6.745,Pd,-0.03512664062872375,-3.512664062872375,-0.10741164347057815,0.0,0.0,-0.13650794025565255,0.0,-0.23512070815744993,0.015253119496670003,65.56035965091048
3.0,6.75,Pd,-0.03512043750115904,-3.5120437501159043,-0.10742404972570756,0.0,0.0,-0.13654092055554898,0.0,-0.23512070815744993,0.015245751863592892,65.59204222574398
3.0,6.755,Pd,-0.03511444296653361,-3.5114442966533614,-0.10743603879495842,0.0,0.0,-0.13657279939554884,0.0,-0.23512070815744993,0.01523863536362472,65.62267395590048
3.0,6.76,Pd,-0.03510868211825591,-3.5108682118255907,-0.10744756049151383,0.0,0.0,-0.13660344250857215,0.0,-0.23512070815744993,0.01523179941801959,65.65212504157425
3.0,6.765,Pd,-0.03510284163012832,-3.510284163012832,-0.107459241467769,0.0,0.0,-0.13663451626070136,0.0,-0.23512070815744993,0.01522487210050141,65.68199676154038
3.0,6.77,Pd,-0.03509724334948879,-3.509724334948879,-0.10747043802904806,0.0,0.0,-0.13666430800615295,0.0,-0.23512070815744993,0.01521823501898659,65.71064244653726
3.0,6.775,Pd,-0.035091842355060625,-3.5091842355060625,-0.10748124001790439,0.0,0.0,-0.13669305603201404,0.0,-0.23512070815744993,0.01521183457375981,65.73829048371229
3.0,6.78,Pd,-0.03508636632736434,-3.508636632736434,-0.10749219207329697,0.0,0.0,-0.13672220961347403,0.0,-0.23512070815744993,0.015205347958635625,65.76633449759804
3.0,6.785,Pd,-0.03508116159978044,-3.508116159978044,-0.10750260152846476,0.0,0.0,-0.13674992459561855,0.0,-0.23512070815744993,0.01519918527526408,65.79300020952113
3.0,6.79,Pd,-0.035076115188315375,-3.5076115188315375,-0.10751269435139489,0.0,0.0,-0.1367768019146392,0.0,-0.23512070815744993,0.015193212431794558,65.81886513396721
3.0,6.795,Pd,-0.035071005863343205,-3.5071005863343205,-0.10752291300133923,0.0,0.0,-0.13680401969440453,0.0,-0.23512070815744993,0.015187167516236773,65.84506287501529
3.0,6.8,Pd,-0.0350661913145235,-3.50661913145235,-0.10753254209897864,0.0,0.0,-0.13682967213465666,0.0,-0.23512070815744993,0.015181473555536406,65.86975871227719
3.0,6.805,Pd,-0.035061494983010366,-3.5061494983010366,-0.10754193476200491,0.0,0.0,-0.13685469933465738,0.0,-0.23512070815744993,0.01517592146218028,65.89385708749792
3.0,6.81,Pd,-0.03505675486481613,-3.5056754864816133,-0.10755141499839338,0.0,0.0,-0.13687996451996093,0.0,-0.23512070815744993,0.015170319662335504,65.91818908620465
3.0,6.815,Pd,-0.035052326502118834,-3.5052326502118833,-0.10756027172378797,0.0,0.0,-0.1369035722393017,0.0,-0.23512070815744993,0.015165088158666002,65.94092889783538
3.0,6.82,Pd,-0.03504797660839628,-3.504797660839628,-0.10756897151123308,0.0,0.0,-0.13692676560249314,0.0,-0.23512070815744993,0.015159951111762502,65.96327340555254
3.0,6.825,Pd,-0.03504360829959259,-3.5043608299592592,-0.10757770812884046,0.0,0.0,-0.1369500611080186,0.0,-0.23512070815744993,0.015154794068596596,65.98572012747941
3.0,6.83,Pd,-0.03503956159488394,-3.5039561594883937,-0.10758580153825777,0.0,0.0,-0.1369716450856985,0.0,-0.23512070815744993,0.015150018263144825,66.00652108998983
3.0,6.835,Pd,-0.03503555542384776,-3.5035555423847757,-0.10759381388033012,0.0,0.0,-0.13699301621903642,0.0,-0.23512070815744993,0.01514529177686476,66.02712015938533
3.0,6.84,Pd,-0.03503156146464832,-3.5031561464648324,-0.107601801798729,0.0,0.0,-0.1370143255268994,0.0,-0.23512070815744993,0.015140581165956147,66.04766283664969
3.0,6.845,Pd,-0.03502789146181562,-3.502789146181562,-0.1076091418043944,0.0,0.0,-0.1370339093252703,0.0,-0.23512070815744993,0.01513625393187521,66.06654489946915
3.0,6.85,Pd,-0.03502422726247991,-3.5024227262479912,-0.10761647020306582,0.0,0.0,-0.13705346494765705,0.0,-0.23512070815744993,0.015131934774400491,66.08540248876527
3.0,6.855,Pd,-0.0350206099778046,-3.50206099778046,-0.10762370477241644,0.0,0.0,-0.13707277292652723,0.0,-0.23512070815744993,0.015127672126269543,66.10402391412737
3.0,6.86,Pd,-0.03501731142085058,-3.501731142085058,-0.10763030188632448,0.0,0.0,-0.13709038200370585,0.0,-0.23512070815744993,0.015123786117145432,66.12100913450017
3.0,6.865,Pd,-0.0350139884129556,-3.5013988412955603,-0.10763694790211444,0.0,0.0,-0.13710812389760654,0.0,-0.23512070815744993,0.01511987231188959,66.13812467276227
3.0,6.87,Pd,-0.03501074977310026,-3.501074977310026,-0.10764342518182513,0.0,0.0,-0.13712541755094182,0.0,-0.23512070815744993,0.015116058849051128,66.15480992671397
3.0,6.875,Pd,-0.0350078172500213,-3.50078172500213,-0.10764929022798304,0.0,0.0,-0.13714107848704418,0.0,-0.23512070815744993,0.015112606665103239,66.16992171900536
3.0,6.88,Pd,-0.03500483559999402,-3.500483559999402,-0.1076552535280376,0.0,0.0,-0.13715700361602182,0.0,-0.23512070815744993,0.015109097456939946,66.18529021008318
3.0,6.885,Pd,-0.03500197709987024,-3.500197709987024,-0.10766097052828516,0.0,0.0,-0.13717227273200736,0.0,-0.23512070815744993,0.015105733953270207,66.20002729384177
3.0,6.89,Pd,-0.03499940519696657,-3.4999405196966573,-0.1076661143340925,0.0,0.0,-0.13718601239781153,0.0,-0.23512070815744993,0.015102708319106843,66.21328962136369
3.0,6.895,Pd,-0.0349967659641561,-3.4996765964156102,-0.10767139279971344,0.0,0.0,-0.13720011318537984,0.0,-0.23512070815744993,0.015099604106825263,66.22690190585752
3.0,6.9,Pd,-0.03499428852541556,-3.4994288525415556,-0.10767634767719453,0.0,0.0,-0.13721335086486477,0.0,-0.23512070815744993,0.015096690774028572,66.23968225674591
3.0,6.905,Pd,-0.034992071986324105,-3.4992071986324107,-0.10768078075537743,0.0,0.0,-0.13722519556380006,0.0,-0.23512070815744993,0.015094084721414219,66.25111879631125
3.0,6.91,Pd,-0.03498977704151195,-3.498977704151195,-0.10768537064500174,0.0,0.0,-0.13723746032308184,0.0,-0.23512070815744993,0.015091386958820398,66.26296196159322
3.0,6.915,Pd,-0.034987680941041314,-3.4987680941041313,-0.10768956284594301,0.0,0.0,-0.13724866336628122,0.0,-0.23512070815744993,0.015088923363829098,66.2737808316518
3.0,6.92,Pd,-0.03498581482462854,-3.4985814824628543,-0.10769329507876856,0.0,0.0,-0.13725863798156077,0.0,-0.23512070815744993,0.015086730412782943,66.28341414205313
3.0,6.925,Pd,-0.03498386674382546,-3.4983866743825462,-0.10769719124037472,0.0,0.0,-0.13726905147967358,0.0,-0.23512070815744993,0.015084441481988738,66.29347206484437
3.0,6.93,Pd,-0.034982151571127114,-3.4982151571127114,-0.10770062158577141,0.0,0.0,-0.13727822061767334,0.0,-0.23512070815744993,0.015082426498025443,66.3023287486876
3.0,6.935,Pd,-0.03498063140244201,-3.498063140244201,-0.10770366192314162,0.0,0.0,-0.13728634779611848,0.0,-0.23512070815744993,0.015080640829671902,66.31017947410106
3.0,6.94,Pd,-0.0349790333398681,-3.4979033339868097,-0.10770685804828944,0.0,0.0,-0.13729489193232877,0.0,-0.23512070815744993,0.015078763891087454,66.31843347524435
3.0,6.945,Pd,-0.034977697984805774,-3.4977697984805776,-0.1077095287584141,0.0,0.0,-0.1373020318950798,0.0,-0.23512070815744993,0.015077195683949943,66.32533137873413
3.0,6.95,Pd,-0.03497651989355426,-3.4976519893554263,-0.10771188494091712,0.0,0.0,-0.1373083312978149,0.0,-0.23512070815744993,0.015075812298860984,66.33141751675646
3.0,6.955,Pd,-0.03497527543846049,-3.497527543846049,-0.10771437385110466,0.0,0.0,-0.1373149858702933,0.0,-0.23512070815744993,0.015074351123242838,66.33784710362227
3.0,6.96,Pd,-0.034974318109739166,-3.4974318109739166,-0.10771628850854731,0.0,0.0,-0.13732010528884273,0.0,-0.23512070815744993,0.015073227173125274,66.342793650914
3.0,6.965,Pd,-0.03497347895121362,-3.497347895121362,-0.10771796682559841,0.0,0.0,-0.13732459293650798,0.0,-0.23512070815744993,0.015072242029444561,66.34712991248666
3.0,6.97,Pd,-0.034972591973779825,-3.4972591973779825,-0.10771974078046599,0.0,0.0,-0.137329336469317,0.0,-0.23512070815744993,0.015071200817979715,66.35171358124397
3.0,6.975,Pd,-0.03497201024742222,-3.497201024742222,-0.1077209042331812,0.0,0.0,-0.13733244761608793,0.0,-0.23512070815744993,0.015070517975906174,66.35471996375567
3.0,6.98,Pd,-0.03497150770146697,-3.4971507701466966,-0.10772190932509171,0.0,0.0,-0.13733513535271058,0.0,-0.23512070815744993,0.015069928102286119,66.35731724879956
3.0,6.985,Pd,-0.03497098219340859,-3.497098219340859,-0.10772296034120846,0.0,0.0,-0.1373379459524446,0.0,-0.23512070815744993,0.015069311301121328,66.36003331655832
3.0,6.99,Pd,-0.03497077308940479,-3.4970773089404794,-0.10772337854921606,0.0,0.0,-0.13733906432932733,0.0,-0.23512070815744993,0.0150690658778565,66.36111409330735
3.0,6.995,Pd,-0.03497060573380249,-3.4970605733802493,-0.10772371326042066,0.0,0.0,-0.13733995942461671,0.0,-0.23512070815744993,0.015068869457150021,66.36197910159149
3.0,7.0,Pd,-0.034970445649508526,-3.4970445649508526,-0.10772403342900859,0.0,0.0,-0.1373408156350397,0.0,-0.23512070815744993,0.015068681572975681,66.36280653732902
