x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
8.5701e-07,857.01,-2.687477867465694e-06,-6.900989703117287e-08,0.9999973125257438,1.0000026874814787,nan,nan
8.570625000000001e-07,857.0625000000001,-3.933273869069644e-05,-1.009998363096711e-06,0.9999606680348313,1.000039333512233,nan,nan
8.57115e-07,857.115,-6.210347233119422e-05,-1.5947123817229779e-06,0.9999378984560495,1.0000621054007917,nan,nan
8.571675000000001e-07,857.1675000000001,-6.295012340222085e-05,-1.6164529526650476e-06,0.9999370518579153,1.0000629521048028,nan,nan
8.5722e-07,857.22,-4.156287456936409e-05,-1.0672644895327619e-06,0.999958437989155,1.0000415637383175,nan,nan
8.572725000000001e-07,857.2725000000002,-5.4848796266940395e-06,-1.4084245412724885e-07,0.9999945151354153,1.0000054848946687,nan,nan
8.573250000000001e-07,857.325,3.2548153305408326e-05,8.357816580938708e-07,1.0000325486830024,0.99996745237638,nan,nan
8.573775000000001e-07,857.3775,5.910372141009108e-05,1.5176838395755007e-06,1.0000591054680694,0.9999408980251805,nan,nan
8.574300000000001e-07,857.4300000000002,6.479660947481309e-05,1.6638675994168172e-06,1.0000647987088205,0.9999352054897801,nan,nan
8.574825e-07,857.4825,4.760578614390902e-05,1.222436262508545e-06,1.0000476069193174,0.9999523953469935,nan,nan
8.575350000000002e-07,857.5350000000002,1.3591868448289833e-05,3.490162480713721e-07,1.0000135919608182,0.9999864082239207,nan,nan
8.575875e-07,857.5875,-2.5239537137387378e-05,-6.481087267922591e-07,0.999974760781377,1.0000252398556573,nan,nan
8.5764e-07,857.64,-5.5175345026905076e-05,-1.4168097624397498e-06,0.9999448261771045,1.0000551768672143,nan,nan
8.576925000000001e-07,857.6925000000001,-6.563767957218228e-05,-1.6854648603721905e-06,0.9999343644745332,1.0000656398337717,nan,nan
8.57745e-07,857.745,-5.2921580269806994e-05,-1.3589368862748226e-06,0.9999470798200523,1.0000529229806414,nan,nan
8.577975000000001e-07,857.7975000000001,-2.150700341736817e-05,-5.522635587995616e-07,0.9999784932278566,1.0000215072346945,nan,nan
8.578500000000001e-07,857.85,1.7519481862128384e-05,4.498707334416453e-07,1.0000175196353291,0.9999824806716031,nan,nan
8.579025000000001e-07,857.9025000000001,5.037726511105718e-05,1.2936031660437599e-06,1.0000503785340669,0.999949624003802,nan,nan
8.57955e-07,857.955,6.545774703198084e-05,1.6808444963415954e-06,1.000065459889437,0.9999345443952796,nan,nan
8.580075e-07,858.0074999999999,5.742563033864486e-05,1.4745932923187752e-06,1.0000574272792218,0.9999425760184814,nan,nan
8.5806e-07,858.0600000000001,2.9106475576941166e-05,7.474051812003242e-07,1.0000291068991745,0.9999708939480124,nan,nan
8.581125e-07,858.1125000000001,-9.507266666001518e-06,-2.441305662871816e-07,0.9999904927785279,1.0000095073118602,nan,nan
8.581650000000001e-07,858.1650000000001,-4.478209732427119e-05,-1.1499286980555447e-06,0.9999552189053789,1.0000447831000574,nan,nan
8.582175000000001e-07,858.2175000000001,-6.425709187260912e-05,-1.6500136977250758e-06,0.9999357449725701,1.0000642591564037,nan,nan
8.582700000000001e-07,858.2700000000001,-6.104574625106943e-05,-1.5675517606960105e-06,0.9999389561170026,1.0000610476095806,nan,nan
8.583225000000001e-07,858.3225000000001,-3.6271087838695063e-05,-9.313803351680718e-07,0.9999637295699493,1.0000362717456426,nan,nan
8.58375e-07,858.375,1.3270161930076444e-06,3.407553675019263e-08,1.0000013270170736,0.9999986729846875,nan,nan
8.584275000000001e-07,858.4275000000001,3.8475053091030866e-05,9.879744440778518e-07,1.0000384757932654,0.9999615256870643,nan,nan
8.5848e-07,858.48,6.205189474946086e-05,1.5933879564513784e-06,1.000062053820008,0.9999379500304295,nan,nan
8.585325000000001e-07,858.5325,6.372332830087231e-05,1.636307549826904e-06,1.0000637253586753,0.9999362787019873,nan,nan
8.58585e-07,858.585,4.288812155925703e-05,1.101294596132161e-06,1.0000428890412678,0.999957112798123,nan,nan
8.586375000000001e-07,858.6375000000002,6.894219421573407e-06,1.7703192206816053e-07,1.0000068942431868,0.9999931058043435,nan,nan
8.586900000000001e-07,858.69,-3.155264476903562e-05,-8.102186786102412e-07,0.9999684478530104,1.000031553142559,nan,nan
8.587424999999999e-07,858.7425,-5.887402524433716e-05,-1.5117856296073266e-06,0.9999411277077971,1.0000588757583537,nan,nan
8.587950000000001e-07,858.7950000000001,-6.541431447299874e-05,-1.679729221511079e-06,0.9999345878249967,1.000065416454036,nan,nan
8.588475e-07,858.8475,-4.885310904986036e-05,-1.2544654101143248e-06,0.9999511480842438,1.0000488543023824,nan,nan
8.589000000000002e-07,858.9000000000002,-1.5028436961434584e-05,-3.8590490355407996e-07,0.999984971675965,1.000015028549889,nan,nan
8.589525e-07,858.9525,2.4121209573160117e-05,6.193919619069643e-07,1.000024121500492,0.9999758790813409,nan,nan
8.590050000000001e-07,859.0050000000001,5.4770583380807575e-05,1.4064161663258972e-06,1.0000547720833166,0.9999452309165002,nan,nan
8.590575000000001e-07,859.0575,6.608990143596363e-05,1.6970771547961165e-06,1.0000660920854216,0.9999339122824534,nan,nan
8.5911e-07,859.11,5.4071479798277787e-05,1.3884643659302346e-06,1.0000540729416871,0.9999459299820378,nan,nan
8.591625000000001e-07,859.1625000000001,2.294866993207263e-05,5.892831223604193e-07,1.0000229489332548,0.9999770515933867,nan,nan
8.592150000000001e-07,859.215,-1.6295279183684775e-05,-4.1843527426729807e-07,0.9999837048535837,1.0000162954119525,nan,nan
8.592675000000001e-07,859.2675000000002,-4.980320523285831e-05,-1.278862276987959e-06,0.9999501980349261,1.0000498044454331,nan,nan
8.5932e-07,859.32,-6.573703243737907e-05,-1.6880160743114697e-06,0.9999342651281939,1.0000657391931635,nan,nan
8.593725000000002e-07,859.3725000000002,-5.846005901251607e-05,-1.5011556752630717e-06,0.9999415416497435,1.000058461767835,nan,nan
8.59425e-07,859.4250000000001,-3.053096970035741e-05,-7.839837867280295e-07,0.999969469496365,1.0000305314357751,nan,nan
8.594775e-07,859.4775,8.195815209791855e-06,2.1045470571544204e-07,1.0000081958487956,0.9999918042183759,nan,nan
8.595300000000001e-07,859.5300000000001,4.404713780866305e-05,1.1310561777984654e-06,1.000044048107898,0.9999559538322522,nan,nan
8.595825e-07,859.5825000000001,6.435863827943569e-05,1.6526212381122251e-06,1.0000643607093411,0.9999356434326933,nan,nan
8.596350000000001e-07,859.6350000000001,6.194838988123622e-05,1.590730126080056e-06,1.0000619503087225,0.9999380535288807,nan,nan
8.596875000000001e-07,859.6875000000001,3.765634185758188e-05,9.669513210216393e-07,1.0000376570508664,0.9999623443671336,nan,nan
8.597400000000002e-07,859.7400000000001,5.165704086300109e-08,1.3264656479766527e-09,1.0000000516570422,0.9999999483429605,nan,nan
8.597925e-07,859.7925,-3.759010271843662e-05,-9.652504116942785e-07,0.9999624106037807,1.0000375908092352,nan,nan
8.59845e-07,859.845,-6.197363316097246e-05,-1.5913783309104718e-06,0.9999380282871649,1.0000619755535662,nan,nan
8.598975000000001e-07,859.8975,-6.447986411487857e-05,-1.6557341130209662e-06,0.9999355222146669,1.000064481942986,nan,nan
8.5995e-07,859.95,-4.421261314346042e-05,-1.1353053051880553e-06,0.9999557883642197,1.0000442135905354,nan,nan
8.600025000000001e-07,860.0025,-8.318993570659453e-06,-2.1361771818257637e-07,0.9999916810410321,1.0000083190281737,nan,nan
8.600550000000001e-07,860.0550000000001,3.05309595749557e-05,7.839835267247981e-07,1.0000305314256495,0.99996946950649,nan,nan
8.601075000000001e-07,860.1075000000002,5.86166583789347e-05,1.5051768827611961e-06,1.000058618376369,0.9999413850595438,nan,nan
8.601600000000001e-07,860.1600000000001,6.601263642514799e-05,1.6950931196883117e-06,1.000066014815307,0.999933989542361,nan,nan
8.602125e-07,860.2125,5.009619381791586e-05,1.2863857294899875e-06,1.0000500974486533,0.9999499050609755,nan,nan
8.602650000000001e-07,860.2650000000001,1.6477419020444957e-05,4.2311231794913046e-07,1.000016477554774,0.9999835227167315,nan,nan
8.603175e-07,860.3175,-2.2978196128388835e-05,-5.900413052620053e-07,0.9999770220678683,1.000022978460129,nan,nan
8.603700000000001e-07,860.3700000000001,-5.433758401208913e-05,-1.3952974731408995e-06,0.9999456638922477,1.0000543390603254,nan,nan
8.604225e-07,860.4225,-6.652031489785243e-05,-1.7081294462569522e-06,0.9999334818975293,1.000066522527423,nan,nan
8.604750000000001e-07,860.4750000000001,-5.521371403703412e-05,-1.417795013879491e-06,0.999944787810212,1.0000552152383422,nan,nan
8.605275000000001e-07,860.5275,-2.4399532290575008e-05,-6.265388196737783e-07,0.9999756007653756,1.0000243998299616,nan,nan
8.605799999999999e-07,860.5799999999999,1.5048261029442672e-05,3.864139521712011e-07,1.0000150483742551,0.999984951852195,nan,nan
8.606325000000001e-07,860.6325000000002,4.920076860074466e-05,1.2633927207719764e-06,1.0000492019789784,0.9999508004417372,nan,nan
8.60685e-07,860.685,6.599240889265803e-05,1.6945737107840653e-06,1.0000659945864396,0.9999340097685585,nan,nan
8.607375000000002e-07,860.7375000000002,5.9483501698395704e-05,1.5274359565724998e-06,1.000059485270877,0.99994051826741,nan,nan
8.6079e-07,860.79,3.196129209002593e-05,8.207120522990073e-07,1.0000319618028575,0.9999680392186666,nan,nan
8.608425000000001e-07,860.8425000000001,-6.863772357080607e-06,-1.7625009282558858e-07,0.9999931362511986,1.0000068637959127,nan,nan
8.608950000000001e-07,860.8950000000001,-4.328409532747339e-05,-1.1114625343698907e-06,0.9999567168414155,1.0000432850320975,nan,nan
8.609475e-07,860.9475,-6.443453443573627e-05,-1.6545701233457632e-06,0.9999355675414243,1.000064436610385,nan,nan
8.610000000000001e-07,861.0000000000001,-6.283688578162985e-05,-1.6135452016351168e-06,0.9999371650884141,1.00006283886006,nan,nan
8.610525000000001e-07,861.0525000000001,-3.9043959100896385e-05,-1.00258299049102e-06,0.9999609568031046,1.000039044721326,nan,nan
8.611050000000001e-07,861.1050000000001,-1.4483783889145113e-06,-3.7191913165566706e-08,0.9999985516226599,1.0000014483794377,nan,nan
8.611575e-07,861.1575,3.6677791081777465e-05,9.418237882164229e-07,1.0000366784637202,0.9999633228815402,nan,nan
8.612100000000002e-07,861.2100000000002,6.18683651562385e-05,1.5886752261685456e-06,1.000061870279043,0.9999381335486516,nan,nan
8.612625e-07,861.2625,6.521929634817228e-05,1.6747214851213546e-06,1.0000652214231727,0.999934782830384,nan,nan
8.61315e-07,861.315,4.553595638352037e-05,1.1692865267039574e-06,1.000045536993161,0.9999544650803625,nan,nan
8.613675000000001e-07,861.3675000000001,9.758989609185522e-06,2.5059438673378236e-07,1.0000097590372283,0.9999902410580096,nan,nan
8.6142e-07,861.4200000000001,-2.9483054574259895e-05,-7.570750944463724e-07,0.9999705173800467,1.0000294834892038,nan,nan
8.614725000000001e-07,861.4725000000001,-5.833133741615275e-05,-1.4978503218615579e-06,0.9999416703638232,1.0000583330387216,nan,nan
8.615250000000001e-07,861.5250000000001,-6.659115205668391e-05,-1.7099484249715756e-06,0.9999334110650848,1.0000665933692967,nan,nan
8.615775000000002e-07,861.5775000000002,-5.133462709327194e-05,-1.318186606381634e-06,0.9999486666905062,1.0000513359447378,nan,nan
8.6163e-07,861.63,-1.793855769121442e-05,-4.606318936221951e-07,0.9999820616032038,1.0000179387185881,nan,nan
8.616825e-07,861.6825,2.1810506157486607e-05,5.600569970629259e-07,1.0000218107440082,0.9999781897316898,nan,nan
8.617350000000001e-07,861.735,5.3876105232369324e-05,1.3834474767349508e-06,1.0000538775565757,0.999946125346059,nan,nan
8.617875e-07,861.7875,6.692851250601574e-05,1.7186112720791255e-06,1.000066930752269,0.9999330737271569,nan,nan
8.618400000000001e-07,861.8400000000001,5.6347853758049223e-05,1.4469178082711046e-06,1.0000563494413282,0.9999436537337525,nan,nan
8.618925000000001e-07,861.8925,2.585929124025784e-05,6.640229664373539e-07,1.0000258596255946,0.9999741410431083,nan,nan
8.619450000000001e-07,861.9450000000002,-1.3778490830626091e-05,-3.538083959601591e-07,0.9999862216040923,1.0000137785857546,nan,nan
8.619975000000001e-07,861.9975000000001,-4.856976053616786e-05,-1.2471894983791727e-06,0.9999514314189556,1.0000485709400662,nan,nan
8.6205e-07,862.05,-6.622349254512827e-05,-1.7005075490699957e-06,0.999933778700182,1.000066225685369,nan,nan
8.621025000000001e-07,862.1025000000002,-6.0495521379692684e-05,-1.5534229143983828e-06,0.9999395063084374,1.0000604973512706,nan,nan
8.62155e-07,862.155,-3.339710722315667e-05,-8.575813622541402e-07,0.9999666034504541,1.0000333976649127,nan,nan
8.622075000000001e-07,862.2075000000001,5.511253066653023e-06,1.4151967956525538e-07,1.0000055112682535,0.9999944887621203,nan,nan
8.6226e-07,862.26,4.2492823412260805e-05,1.0911440067073828e-06,1.000042493726245,0.999957508079395,nan,nan
8.623125000000001e-07,862.3125000000001,6.44844240268237e-05,1.6558512038657374e-06,1.000064486503192,0.999935517655049,nan,nan
8.623650000000001e-07,862.3650000000001,6.371079372395326e-05,1.6359856830413258e-06,1.0000637128232996,0.9999362912357656,nan,nan
8.624175e-07,862.4175,4.04335709820243e-05,1.038265878893879e-06,1.00004043438843,0.9999595672464437,nan,nan
8.624700000000001e-07,862.4700000000001,2.8629812570941007e-06,7.351652794839763e-08,1.0000028629853555,0.9999971370228412,nan,nan
8.625225e-07,862.5225,-3.573802395007871e-05,-9.176921539518517e-07,0.9999642626146454,1.000035738662561,nan,nan
8.625750000000002e-07,862.5750000000002,-6.173576906054457e-05,-1.585270382161699e-06,0.9999382661365528,1.0000617376747523,nan,nan
8.626275e-07,862.6275,-6.59411898421506e-05,-1.6932584919893947e-06,0.9999340609842303,1.0000659433640102,nan,nan
8.626800000000001e-07,862.6800000000001,-4.685775678049011e-05,-1.2032281306125558e-06,0.999953143341027,1.0000468588546223,nan,nan
8.627325000000001e-07,862.7325000000001,-1.1213993429587496e-05,-2.8795642980079756e-07,0.999988786069447,1.0000112140563067,nan,nan
8.62785e-07,862.7850000000001,2.8408887474874083e-05,7.294922957858603e-07,1.0000284092910112,0.9999715915160537,nan,nan
8.628375000000001e-07,862.8375000000001,5.801777839368265e-05,1.4897986552354574e-06,1.0000580194614574,0.9999419839046051,nan,nan
8.628900000000001e-07,862.8900000000001,6.714943596059341e-05,1.7242842136265672e-06,1.0000671516905344,0.9999328528185123,nan,nan
8.629425000000001e-07,862.9425000000001,5.256799248511295e-05,1.3498573485756983e-06,1.0000525693742062,0.9999474333891876,nan,nan
8.62995e-07,862.995,1.9411592727788496e-05,4.984569478962781e-07,1.000019411781134,0.999980588595676,nan,nan
8.630475e-07,863.0475,-2.0618151808708343e-05,-5.294393492564144e-07,0.9999793820607439,1.0000206183643643,nan,nan
8.631e-07,863.1,-5.3385906776408685e-05,-1.370860007502103e-06,0.9999466155182257,1.0000533873318294,nan,nan
8.631525e-07,863.1525,-6.731408678822991e-05,-1.7285121690634644e-06,0.999932688178754,1.0000673163524323,nan,nan
8.632050000000001e-07,863.205,-5.747346859661981e-05,-1.4758216980656532e-06,0.9999425281829716,1.000057475120228,nan,nan
8.632575e-07,863.2575,-2.7327646020531697e-05,-7.017278396266856e-07,0.9999726727273762,1.000027328019424,nan,nan
8.633100000000001e-07,863.3100000000002,1.2486033191586065e-05,3.206202645648989e-07,1.0000124861111424,0.9999875140447586,nan,nan
8.633625000000001e-07,863.3625000000001,4.790998624151554e-05,1.230247607735546e-06,1.0000479111339433,0.9999520911614236,nan,nan
8.63415e-07,863.415,6.642989794311817e-05,1.7058076914207097e-06,1.0000664321044577,0.9999335723084737,nan,nan
8.634675000000001e-07,863.4675000000001,6.149567809652588e-05,1.5791052513133214e-06,1.0000614975689945,0.999938506212724,nan,nan
8.6352e-07,863.52,3.483807627724866e-05,8.945830162033011e-07,1.0000348386831301,0.9999651625305614,nan,nan
8.635725000000001e-07,863.5725000000001,-4.138375400989557e-06,-1.0626649757973259e-07,0.9999958616331621,1.0000041383839642,nan,nan
8.63625e-07,863.625,-4.167317762591028e-05,-1.0700968859095382e-06,0.9999583276906889,1.0000416740459648,nan,nan
8.636775000000001e-07,863.6775000000001,-6.45079513254316e-05,-1.6564553451961674e-06,0.9999354941292677,1.000064510032008,nan,nan
8.637300000000001e-07,863.73,-6.456967271096706e-05,-1.6580402462336745e-06,0.9999354324118654,1.000064571757377,nan,nan
8.637824999999999e-07,863.7824999999999,-4.1824807482474926e-05,-1.0739904847797106e-06,0.9999581760671626,1.000041825682152,nan,nan
8.638350000000001e-07,863.8350000000002,-4.29529773883102e-06,-1.1029599843904284e-07,0.9999957047114859,1.0000042953069637,nan,nan
8.638875e-07,863.8874999999999,3.477070746388193e-05,8.928530987480426e-07,1.000034771311972,0.9999652298970302,nan,nan
8.639400000000002e-07,863.9400000000002,6.157552220328058e-05,1.5811555132531096e-06,1.0000615774180146,0.9999384263735303,nan,nan
8.639925e-07,863.9925000000001,6.664510708005313e-05,1.7113338989329055e-06,1.0000666473279145,0.9999333571136557,nan,nan
8.640450000000001e-07,864.0450000000001,4.817761656805114e-05,1.237119902945946e-06,1.000048178777128,0.9999518235439547,nan,nan
8.640975e-07,864.0975000000001,1.2683787747895654e-05,3.2569826789790466e-07,1.0000126838681875,0.999987316292691,nan,nan
8.6415e-07,864.15,-2.7308418331813082e-05,-7.01234105023442e-07,0.9999726919545396,1.0000273087912102,nan,nan
8.642025000000001e-07,864.2025000000001,-5.7675698376542854e-05,-1.4810146175899676e-06,0.9999423259648346,1.0000576773616516,nan,nan
8.642550000000001e-07,864.2550000000001,-6.768706244109036e-05,-1.7380895545037791e-06,0.9999323152282764,1.000067689353262,nan,nan
8.643075000000001e-07,864.3075000000001,-5.379587227872642e-05,-1.3813872298631784e-06,0.9999462055746933,1.0000537973193027,nan,nan
8.6436e-07,864.36,-2.0896262475073954e-05,-5.365807619100785e-07,0.9999791039558503,1.0000208964808035,nan,nan
8.644125000000002e-07,864.4125000000001,1.9401145825024486e-05,4.981886890604505e-07,1.0000194013340284,0.999980599042376,nan,nan
8.64465e-07,864.465,5.286674784264235e-05,1.3575288820644773e-06,1.0000528681453138,0.9999471346495793,nan,nan
8.645175e-07,864.5175,6.767662824823465e-05,1.7378216220369512e-06,1.000067678918363,0.9999323256617632,nan,nan
8.645700000000001e-07,864.57,5.859012513287305e-05,1.5044955537721154e-06,1.0000585918415679,0.999941411591235,nan,nan
8.646225e-07,864.6225000000001,2.8804292457250533e-05,7.396456285629384e-07,1.000028804707305,0.9999711961223824,nan,nan
8.646750000000001e-07,864.6750000000001,-1.1170955397636983e-05,-2.8685128575876307e-07,0.9999888291069973,1.000011171017793,nan,nan
8.647275000000001e-07,864.7275000000001,-4.722125252323373e-05,-1.212562087956607e-06,0.9999527798623825,1.0000472223674641,nan,nan
8.647800000000002e-07,864.7800000000002,-6.661123984185322e-05,-1.7104642454004246e-06,0.9999333909786375,1.0000666134584197,nan,nan
8.648325e-07,864.8325,-6.248353101840127e-05,-1.6044716475340465e-06,0.9999375184210367,1.0000624854831548,nan,nan
8.64885e-07,864.885,-3.628385899278103e-05,-9.317082768561173e-07,0.9999637167992584,1.00003628451726,nan,nan
8.649375e-07,864.9375,2.7452583254060237e-06,7.049360169759913e-08,1.0000027452620937,0.9999972547454428,nan,nan
8.6499e-07,864.99,4.082501332173079e-05,1.0483174576933948e-06,1.000040825846674,0.9999591758200078,nan,nan
8.650425000000001e-07,865.0425000000001,6.450475905354989e-05,1.656373373040594e-06,1.0000645068395302,0.9999354973213337,nan,nan
8.650950000000001e-07,865.095,6.541307898133973e-05,1.6796974961699315e-06,1.0000654152184634,0.9999345890604074,nan,nan
8.651475000000001e-07,865.1475000000002,4.32172952389189e-05,1.109747220808196e-06,1.0000432182291197,0.999956783638615,nan,nan
8.652000000000001e-07,865.2,5.745156862293945e-06,1.4752593436935623e-07,1.0000057451733657,0.9999942548596411,nan,nan
8.652525e-07,865.2524999999999,-3.377574973900701e-05,-8.673042631742869e-07,0.9999662248206552,1.0000337763201461,nan,nan
8.653050000000001e-07,865.3050000000002,-6.138730251792986e-05,-1.5763223493180546e-06,0.999938614581644,1.000061389186757,nan,nan
8.653575e-07,865.3575,-6.733060988528612e-05,-1.728936454316299e-06,0.9999326716567694,1.0000673328766416,nan,nan
8.654100000000001e-07,865.4100000000001,-4.949513669517245e-05,-1.270951596746974e-06,0.9999505060881689,1.0000494963615996,nan,nan
8.654625e-07,865.4625000000001,-1.416815403867125e-05,-3.6381428966055665e-07,0.9999858319463292,1.0000141682544075,nan,nan
8.655150000000001e-07,865.5150000000001,2.6181607565764977e-05,6.7229950582917e-07,1.0000261819503071,0.9999738187351696,nan,nan
8.655675000000001e-07,865.5675000000001,5.730481339957238e-05,1.4714909171788914e-06,1.0000573064553517,0.9999426968284899,nan,nan
8.6562e-07,865.62,6.820360348689554e-05,1.7513534569957482e-06,1.0000682059294055,0.999931798722326,nan,nan
8.656725000000001e-07,865.6725000000001,5.501784566268623e-05,1.4127654445166902e-06,1.0000550193591722,0.9999449836677913,nan,nan
8.65725e-07,865.725,2.2392302072869375e-05,5.749965345005247e-07,1.0000223925527822,0.9999776079486329,nan,nan
8.657775000000002e-07,865.7775000000001,-1.8159503475199737e-05,-4.6630540855114847e-07,0.9999818406614076,1.00001815966836,nan,nan
8.6583e-07,865.83,-5.2318388695216024e-05,-1.3434479444098437e-06,0.9999476829798878,1.000052319757326,nan,nan
8.658825000000001e-07,865.8825,-6.801572719260511e-05,-1.746529110763715e-06,0.9999319865858245,1.0000680180403145,nan,nan
8.659350000000001e-07,865.9350000000001,-5.9697388772905356e-05,-1.5329282157523416e-06,0.9999403043930808,1.0000596991706974,nan,nan
8.659875e-07,865.9875000000001,-3.0288925087952102e-05,-7.777684894854917e-07,0.9999697115336169,1.000030289383802,nan,nan
8.660400000000001e-07,866.0400000000001,9.83332551134919e-06,2.5250320727371547e-07,1.0000098333738587,0.9999901667228356,nan,nan
8.660925000000001e-07,866.0925000000001,4.650336568578256e-05,1.1941279652677169e-06,1.000046504446984,0.999953497715579,nan,nan
8.661450000000001e-07,866.1450000000001,6.676713106832968e-05,1.7144672690596851e-06,1.000066769360043,0.999933235097807,nan,nan
8.661975e-07,866.1975,6.345863640167034e-05,1.6295107084723965e-06,1.0000634606499434,0.999936543377055,nan,nan
8.662500000000002e-07,866.2500000000002,3.773411187819691e-05,9.689483239289845e-07,1.0000377348238187,0.9999622666000445,nan,nan
8.663025e-07,866.3025,-1.3320236178602921e-06,-3.420411897133606e-08,0.9999986679772693,1.000001332024505,nan,nan
8.66355e-07,866.355,-3.9948187564439774e-05,-1.0258020517220726e-06,0.9999600526103538,1.0000399489855039,nan,nan
8.664075000000001e-07,866.4075,-6.447449012730668e-05,-1.6555961180876973e-06,0.999935527588308,1.000064476568652,nan,nan
8.6646e-07,866.46,-6.624056790203921e-05,-1.7009460154240669e-06,0.9999337616259559,1.000066242761857,nan,nan
8.665125000000001e-07,866.5125000000002,-4.461065954973291e-05,-1.1455264652738858e-06,0.999955390335491,1.00004461165462,nan,nan
8.665650000000001e-07,866.565,-7.21238667151519e-06,-1.8520192020023043e-07,0.9999927876393376,1.0000072124126809,nan,nan
8.666175000000002e-07,866.6175000000002,3.275305895221795e-05,8.410432893648187e-07,1.0000327535953395,0.9999672474774234,nan,nan
8.666700000000001e-07,866.6700000000001,6.11707865945786e-05,1.5707625857356407e-06,1.0000611726575652,0.9999388310842998,nan,nan
8.667225e-07,866.7225,6.799725754480344e-05,1.7460548413721694e-06,1.0000679995694106,0.9999320050542163,nan,nan
8.667750000000001e-07,866.7750000000001,5.0809914998040275e-05,1.3047128851274772e-06,1.0000508112058437,0.9999491913758038,nan,nan
8.668275e-07,866.8275,1.566687085031384e-05,4.022988085853113e-07,1.0000156669935765,0.9999843332518744,nan,nan
8.668800000000001e-07,866.8800000000001,-2.502841760786179e-05,-6.426875334979048e-07,0.9999749718956004,1.0000250287308212,nan,nan
8.669325000000001e-07,866.9325000000001,-5.690484023375029e-05,-1.461220281158866e-06,0.999943096778816,1.000056906459345,nan,nan
8.669850000000001e-07,866.9850000000001,-6.869863046524738e-05,-1.764064914536393e-06,0.9999313037292317,1.0000687009902702,nan,nan
8.670375000000001e-07,867.0375000000001,-5.6233490503427685e-05,-1.4439811528585618e-06,0.9999437680905696,1.0000562350716358,nan,nan
8.6709e-07,867.0899999999999,-2.3899445480364148e-05,-6.136974341884932e-07,0.9999761008401091,1.0000238997310744,nan,nan
8.671425000000001e-07,867.1425000000002,1.6893240386957128e-05,4.337899090220671e-07,1.0000168933830786,0.9999831069023031,nan,nan
8.67195e-07,867.195,5.174058881461278e-05,1.3286110184028379e-06,1.000051741927382,0.9999482607497066,nan,nan
8.672475000000001e-07,867.2475000000001,6.833097181449532e-05,1.7546240607387969e-06,1.0000683333064284,0.9999316713626932,nan,nan
8.673e-07,867.3000000000001,6.079482203928018e-05,1.5611084503239206e-06,1.0000607966700819,0.9999392070259284,nan,nan
8.673525000000001e-07,867.3525000000001,3.1781235483007334e-05,8.160885024418868e-07,1.0000317817405118,0.999968219269535,nan,nan
8.674050000000001e-07,867.4050000000001,-8.473213841597707e-06,-2.175778345230338e-07,0.9999915268220559,1.0000084732497394,nan,nan
8.674575e-07,867.4575000000001,-4.575613302544221e-05,-1.174940291362501e-06,0.9999542449137705,1.0000457571798533,nan,nan
8.675100000000001e-07,867.5100000000001,-6.689718425297966e-05,-1.7178068154015994e-06,0.9999331050533138,1.0000668994219195,nan,nan
8.675625e-07,867.5625,-6.442054927248227e-05,-1.6542110079506913e-06,0.9999355815256865,1.0000644226243207,nan,nan
8.676150000000002e-07,867.6150000000001,-3.9188490077319904e-05,-1.006294302097172e-06,0.9999608122777816,1.0000391892579563,nan,nan
8.676675e-07,867.6675,-1.0120619473927617e-07,-2.5988043147906717e-09,0.9999998987938103,1.0000001012061999,nan,nan
8.677200000000002e-07,867.7200000000003,3.904255694066981e-05,1.002546985382279e-06,1.0000390433191113,0.99996095820521,nan,nan
8.677725000000001e-07,867.7725,6.441678586548133e-05,1.6541143700089373e-06,1.000064418860671,0.9999355852888511,nan,nan
8.67825e-07,867.825,6.705169216931429e-05,1.721774317990489e-06,1.0000670539401844,0.9999329505557452,nan,nan
8.678775000000001e-07,867.8775,4.600452272448418e-05,1.181318519723747e-06,1.0000460055809488,0.9999539965354673,nan,nan
8.679300000000001e-07,867.9300000000001,8.696812709235643e-06,2.2331947616361476e-07,1.0000086968505266,0.9999913032251079,nan,nan
8.679825000000001e-07,867.9825000000002,-3.170254461408662e-05,-8.140678537038069e-07,0.9999682979579063,1.000031703047145,nan,nan
8.68035e-07,868.035,-6.0925651103717305e-05,-1.56446791994962e-06,0.999939076204826,1.0000609275071088,nan,nan
8.680875000000002e-07,868.0875000000002,-6.864460834785888e-05,-1.7626777177138563e-06,0.9999313577476394,1.0000686469644429,nan,nan
8.6814e-07,868.1400000000001,-5.212154779580923e-05,-1.3383934022444801e-06,0.9999478798105085,1.0000521229061472,nan,nan
8.681925e-07,868.1925,-1.7179715607680263e-05,-4.4114610931804533e-07,0.9999828204319627,1.0000171798631798,nan,nan
8.682450000000001e-07,868.2450000000001,2.3848810922365857e-05,6.123972241752378e-07,1.0000238490953075,0.9999761514734583,nan,nan
8.682975e-07,868.2975,5.647549438971214e-05,1.4501954043230335e-06,1.0000564770891605,0.999943526100321,nan,nan
8.683500000000001e-07,868.3500000000001,6.917171243484116e-05,1.7762128612801398e-06,1.0000691741048529,0.9999308306798729,nan,nan
8.684025000000001e-07,868.4025000000001,5.7442381751211205e-05,1.4750234403286714e-06,1.0000574440315964,0.9999425592680308,nan,nan
