x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
3.4609e-08,34.609,-4.476109318763189,-0.11493893472671143,0.011377593743138988,87.8920466467726,nan,-0.16973620723801486
3.46355e-08,34.6355,-4.47630566839379,-0.11494397665392278,0.011375359976117239,87.90930591203417,nan,-0.16975287187682078
3.4662e-08,34.662000000000006,-4.4765020180243855,-0.11494901858113399,0.011373126647651822,87.92656856647835,nan,-0.16976953815175438
3.46885e-08,34.6885,-4.476698367654977,-0.11495406050834511,0.011370893757656618,87.94383461077082,nan,-0.16978620606297648
3.4715000000000003e-08,34.715,-4.476894717285575,-0.11495910243555636,0.01136866130604544,87.96110404557804,nan,-0.16980287561064847
3.47415e-08,34.7415,-4.47709106691617,-0.11496414436276757,0.011366429292732298,87.97837687156517,nan,-0.1698195467949304
3.4768000000000004e-08,34.768,-4.477287416546769,-0.11496918628997888,0.011364197717631083,87.99565308939859,nan,-0.16983621961598339
3.47945e-08,34.7945,-4.4774837661773645,-0.11497422821719008,0.01136196658065584,88.01293269974374,nan,-0.1698528940739676
3.4821000000000005e-08,34.821000000000005,-4.47768011580796,-0.11497927014440129,0.011359735881720514,88.0302157032671,nan,-0.16986957016904397
3.48475e-08,34.847500000000004,-4.477876465438555,-0.11498431207161251,0.011357505620739101,88.04750210063501,nan,-0.16988624790137327
3.4874e-08,34.873999999999995,-4.478072815069153,-0.11498935399882376,0.011355275797625599,88.06479189251405,nan,-0.16990292727111636
3.49005e-08,34.9005,-4.478269164699748,-0.11499439592603497,0.011353046412294081,88.0820850795705,nan,-0.16991960827843378
3.4927e-08,34.927,-4.478465514330344,-0.11499943785324618,0.011350817464658578,88.09938166247122,nan,-0.16993629092348636
3.49535e-08,34.953500000000005,-4.478661863960941,-0.11500447978045744,0.011348588954633136,88.11668164188319,nan,-0.16995297520643513
3.498e-08,34.98,-4.478858213591536,-0.11500952170766865,0.01134636088213188,88.13398501847308,nan,-0.16996966112744052
3.50065e-08,35.0065,-4.479054563222132,-0.11501456363487986,0.011344133247068887,88.15129179290814,nan,-0.1699863486866635
3.5033e-08,35.033,-4.479250912852731,-0.11501960556209116,0.011341906049358239,88.16860196585593,nan,-0.17000303788426532
3.5059500000000004e-08,35.05950000000001,-4.479447262483326,-0.11502464748930237,0.011339679288914148,88.18591553798316,nan,-0.17001972872040613
3.5086e-08,35.086,-4.479643612113922,-0.11502968941651358,0.011337452965650727,88.20323250995766,nan,-0.17003642119524714
3.5112500000000004e-08,35.112500000000004,-4.479839961744517,-0.1150347313437248,0.011335227079482143,88.22055288244702,nan,-0.1700531153089492
3.5139e-08,35.139,-4.480036311375114,-0.11503977327093605,0.01133300163032256,88.2378766561192,nan,-0.17006981106167346
3.5165500000000005e-08,35.1655,-4.48023266100571,-0.11504481519814726,0.011330776618086224,88.25520383164175,nan,-0.17008650845358042
3.5192e-08,35.192,-4.480429010636305,-0.11504985712535847,0.011328552042687328,88.27253440968283,nan,-0.17010320748483124
3.5218500000000005e-08,35.218500000000006,-4.480579886124692,-0.1150537313533267,0.011326842970796938,88.28585357616568,nan,-0.17011604017111234
3.5245e-08,35.245000000000005,-4.480723654004528,-0.11505742306990005,0.011325214651650595,88.29854715859666,nan,-0.17012826922185395
3.52715e-08,35.271499999999996,-4.480867421884373,-0.11506111478647364,0.011323586566587315,88.31124256608906,nan,-0.1701404991517003
3.5298e-08,35.298,-4.4810111897642155,-0.11506480650304718,0.01132195871557357,88.32393979890432,nan,-0.17015272996071362
3.53245e-08,35.3245,-4.481154957644053,-0.11506849821962058,0.01132033109857575,88.33663885730458,nan,-0.17016496164895684
3.5351000000000003e-08,35.351000000000006,-4.481298725523894,-0.11507218993619407,0.011318703715560114,88.34933974155311,nan,-0.1701771942164939
3.53775e-08,35.3775,-4.481442493403739,-0.11507588165276766,0.011317076566493027,88.36204245191242,nan,-0.17018942766338802
3.5404000000000004e-08,35.404,-4.481586261283576,-0.11507957336934106,0.011315449651340978,88.3747469886441,nan,-0.1702016619897015
3.54305e-08,35.4305,-4.481730029163417,-0.11508326508591456,0.011313822970070216,88.38745335201173,nan,-0.17021389719549848
3.5457000000000004e-08,35.45700000000001,-4.481873797043264,-0.11508695680248819,0.011312196522647103,88.40016154227806,nan,-0.17022613328084232
3.54835e-08,35.4835,-4.482017564923105,-0.11509064851906169,0.011310570309038138,88.41287155970484,nan,-0.17023837024579533
3.551e-08,35.51,-4.482161332802942,-0.11509434023563508,0.011308944329209692,88.42558340455491,nan,-0.17025060809042092
3.55365e-08,35.536500000000004,-4.482305100682787,-0.11509803195220868,0.011307318583128034,88.43829707709199,nan,-0.1702628468147832
3.5563e-08,35.563,-4.482448868562628,-0.11510172366878216,0.011305693070759685,88.45101257757788,nan,-0.17027508641894457
3.55895e-08,35.5895,-4.482592636442469,-0.11510541538535565,0.011304067792071002,88.46372990627574,nan,-0.1702873269029685
3.5616e-08,35.616,-4.482736404322308,-0.1151091071019291,0.011302442747028416,88.47644906344827,nan,-0.17029956826691814
3.56425e-08,35.642500000000005,-4.482880172202149,-0.1151127988185026,0.011300817935598298,88.48917004935866,nan,-0.17031181051085703
3.5669e-08,35.669,-4.483023940081994,-0.11511649053507618,0.011299193357747041,88.50189286427002,nan,-0.17032405363484857
3.5695500000000004e-08,35.6955,-4.483167707961835,-0.11512018225164967,0.01129756901344115,88.51461750844467,nan,-0.17033629763895541
3.5722e-08,35.722,-4.483311475841672,-0.11512387396822309,0.01129594490264705,88.52734398214564,nan,-0.1703485425232409
3.5748500000000004e-08,35.74850000000001,-4.483455243721515,-0.11512756568479662,0.011294321025331072,88.54007228563674,nan,-0.17036078828776896
3.5775e-08,35.775,-4.483599011601356,-0.11513125740137012,0.011292697381459731,88.55280241918045,nan,-0.1703730349326023
3.5801500000000005e-08,35.801500000000004,-4.483725097771922,-0.11513449508148392,0.011291273618251857,88.56396840685386,nan,-0.17038377611294847
3.5828e-08,35.828,-4.483831191545894,-0.11513721939058656,0.011290075747965157,88.57336499095084,nan,-0.17039281468159606
3.5854500000000005e-08,35.85450000000001,-4.483937285319859,-0.11513994369968901,0.011288878004758373,88.58276257201912,nan,-0.1704018537297237
3.5881e-08,35.881,-4.48404337909383,-0.11514266800879161,0.011287680388617887,88.59216115016562,nan,-0.17041089325735784
3.5907500000000006e-08,35.907500000000006,-4.4841494728678,-0.1151453923178942,0.011286482899530277,88.60156072549564,nan,-0.1704199332645235
3.5934e-08,35.934000000000005,-4.484255566641766,-0.11514811662699666,0.011285285537482126,88.61096129811452,nan,-0.17042897375124572
3.5960500000000006e-08,35.9605,-4.48436166041574,-0.11515084093609934,0.011284088302459793,88.6203628681293,nan,-0.17043801471755105
3.5987e-08,35.987,-4.484467754189707,-0.11515356524520184,0.011282891194449984,88.62976543564443,nan,-0.17044705616346362
3.601350000000001e-08,36.01350000000001,-4.484573847963679,-0.11515628955430449,0.011281694213439084,88.63916900076681,nan,-0.1704560980890099
3.6040000000000004e-08,36.040000000000006,-4.484679941737644,-0.11515901386340695,0.011280497359413763,88.6485735636012,nan,-0.17046514049421435
3.606650000000001e-08,36.066500000000005,-4.484786035511615,-0.11516173817250953,0.011279300632360404,88.65797912425455,nan,-0.17047418337910342
3.6093e-08,36.092999999999996,-4.4848921292855835,-0.11516446248161208,0.011278104032265623,88.66738568283212,nan,-0.17048322674370192
3.61195e-08,36.1195,-4.48499822305955,-0.11516718679071458,0.011276907559115945,88.67679323943976,nan,-0.17049227058803534
3.6146e-08,36.146,-4.485104316833519,-0.11516991109981713,0.011275711212897867,88.68620179418369,nan,-0.17050131491212941
3.61725e-08,36.1725,-4.48521041060749,-0.11517263540891973,0.01127451499359792,88.69561134716982,nan,-0.17051035971600964
3.6199e-08,36.199,-4.48531650438146,-0.11517535971802231,0.011273318901202662,88.70502189850389,nan,-0.17051940499970125
3.62255e-08,36.225500000000004,-4.4854225981554325,-0.11517808402712496,0.01127212293569861,88.71443344829198,nan,-0.1705284507632299
3.6252e-08,36.252,-4.485528691929396,-0.11518080833622736,0.01127092709707242,88.7238459966391,nan,-0.1705374970066201
3.62785e-08,36.2785,-4.485634785703368,-0.11518353264533,0.011269731385310433,88.73325954365276,nan,-0.17054654372989886
3.6305e-08,36.305,-4.485740879477335,-0.1151862569544325,0.01126853580039935,88.74267408943766,nan,-0.17055559093309036
3.6331500000000003e-08,36.331500000000005,-4.4858469732513075,-0.11518898126353515,0.011267340342325594,88.7520896341007,nan,-0.17056463861622106
3.6358e-08,36.358,-4.4859530670252745,-0.11519170557263765,0.01126614501107583,88.76150617774692,nan,-0.17057368677931542
3.6384500000000004e-08,36.3845,-4.486057147578586,-0.11519437818563065,0.011264972485489,88.7707450052055,nan,-0.17058256371214264
3.6411e-08,36.411,-4.4861359763361275,-0.11519640237511584,0.011264084516703432,88.777742968557,nan,-0.17058928725042163
3.6437500000000005e-08,36.43750000000001,-4.486214805093672,-0.11519842656460112,0.011263196617912542,88.78474148357134,nan,-0.1705960110537102
3.6464e-08,36.464,-4.486293633851206,-0.11520045075408614,0.011262308789110971,88.7917405502907,nan,-0.17060273512201762
3.6490500000000005e-08,36.490500000000004,-4.486372462608751,-0.11520247494357141,0.011261421030292963,88.79874016876049,nan,-0.17060945945535616
3.6517e-08,36.517,-4.486451291366295,-0.11520449913305669,0.011260533341453122,88.80574033902326,nan,-0.17061618405373535
3.6543500000000006e-08,36.54350000000001,-4.486530120123829,-0.1152065233225417,0.011259645722586052,88.81274106112156,nan,-0.1706229089171647
3.657e-08,36.57,-4.486608948881374,-0.11520854751202698,0.011258758173685997,88.81974233510077,nan,-0.1706296340456565
3.6596500000000006e-08,36.596500000000006,-4.4866877776389185,-0.11521057170151226,0.01125787069474756,88.82674416100348,nan,-0.1706363594392203
3.6623e-08,36.623000000000005,-4.486766606396456,-0.11521259589099736,0.011256983285765309,88.83374653887253,nan,-0.1706430850978659
3.6649500000000007e-08,36.6495,-4.486845435153999,-0.1152146200804826,0.011256095946733588,88.84074946875258,nan,-0.17064981102160487
3.6676000000000004e-08,36.676,-4.486924263911538,-0.11521664426996774,0.011255208677646983,88.84775295068633,nan,-0.17065653721044682
3.67025e-08,36.7025,-4.487003092669081,-0.11521866845945297,0.0112543214784999,88.85475698471792,nan,-0.1706632636644029
3.6729e-08,36.729,-4.487081921426624,-0.11522069264893821,0.01125343434928687,88.86176157089058,nan,-0.17066999038348318
3.67555e-08,36.7555,-4.487160750184167,-0.11522271683842344,0.011252547290002376,88.86876670924784,nan,-0.17067671736769816
3.6782e-08,36.782,-4.487239578941702,-0.1152247410279085,0.011251660300640986,88.87577239983257,nan,-0.17068344461705764
3.68085e-08,36.8085,-4.487318407699249,-0.11522676521739382,0.011250773381196991,88.8827786426899,nan,-0.17069017213157364
3.6835e-08,36.835,-4.48739723645679,-0.11522878940687901,0.011249886531665058,88.88978543786196,nan,-0.1706968999112552
3.68615e-08,36.8615,-4.487476065214331,-0.11523081359636421,0.011248999752039615,88.89679278539273,nan,-0.17070362795611324
3.6888e-08,36.888,-4.487554893971872,-0.11523283778584939,0.011248113042315155,88.90380068532579,nan,-0.17071035626615821
3.69145e-08,36.914500000000004,-4.487633722729413,-0.11523486197533458,0.011247226402486165,88.91080913770466,nan,-0.17071708484140058
3.6941e-08,36.941,-4.487712551486954,-0.11523688616481978,0.011246339832547136,88.9178181425729,nan,-0.17072381368185077
3.69675e-08,36.9675,-4.487791380244495,-0.11523891035430496,0.01124545333249256,88.92482769997406,nan,-0.17073054278751928
3.6994e-08,36.994,-4.48785670696479,-0.11524058783425577,0.011244718727903039,88.93063705707151,nan,-0.17073611951180326
3.7020500000000004e-08,37.020500000000006,-4.4879156313331965,-0.11524210091261285,0.01124405615947499,88.93587739308235,nan,-0.17074114984490843
3.7047e-08,37.047000000000004,-4.487974555701605,-0.11524361399096997,0.011243393630087197,88.94111803788593,nan,-0.17074618032622052
3.7073500000000004e-08,37.0735,-4.488033480070012,-0.11524512706932705,0.011242731139737398,88.94635899150013,nan,-0.17075121095574364
3.71e-08,37.1,-4.488092404438419,-0.11524664014768411,0.011242068688423276,88.95160025394331,nan,-0.17075624173348225
3.7126500000000005e-08,37.12650000000001,-4.488151328806827,-0.11524815322604123,0.011241406276142509,88.95684182523384,nan,-0.1707612726594409
3.7153e-08,37.153,-4.488210253175238,-0.11524966630439841,0.011240743902892796,88.96208370538989,nan,-0.17076630373362398
3.7179500000000005e-08,37.179500000000004,-4.4882691775436445,-0.11525117938275548,0.0112400815686719,88.96732589442921,nan,-0.17077133495603533
3.7206e-08,37.206,-4.488328101912053,-0.1152526924611126,0.01123941927347746,88.97256839237046,nan,-0.17077636632667986
3.7232500000000006e-08,37.23250000000001,-4.488387026280462,-0.11525420553946972,0.011238757017307196,88.9778111992317,nan,-0.1707813978455617
3.7259e-08,37.259,-4.488445950648865,-0.11525571861782671,0.011238094800158869,88.98305431503064,nan,-0.17078642951268486
3.7285500000000007e-08,37.285500000000006,-4.488504875017277,-0.11525723169618392,0.011237432622030018,88.98829773978676,nan,-0.1707914613280548
3.7312000000000004e-08,37.312000000000005,-4.488563799385684,-0.115258744774541,0.011236770482918507,88.99354147351701,nan,-0.1707964932916748
3.73385e-08,37.3385,-4.488622723754091,-0.11526025785289808,0.011236108382821975,88.99878551624006,nan,-0.17080152540354956
3.7365e-08,37.364999999999995,-4.488681648122498,-0.11526177093125514,0.011235446321738125,89.00402986797413,nan,-0.17080655766368355
3.73915e-08,37.3915,-4.488740572490906,-0.11526328400961226,0.011234784299664635,89.00927452873755,nan,-0.17081159007208127
3.7418e-08,37.418,-4.488799496859313,-0.11526479708796934,0.01123412231659925,89.01451949854825,nan,-0.17081662262874675
3.74445e-08,37.444500000000005,-4.488858421227723,-0.1152663101663265,0.011233460372539607,89.01976477742491,nan,-0.17082165533368482
3.7471e-08,37.471,-4.48891734559613,-0.11526782324468358,0.011232798467483493,89.02501036538511,nan,-0.17082668818689925
3.74975e-08,37.4975,-4.488976269964535,-0.11526933632304061,0.011232136601428588,89.03025626244721,nan,-0.17083172118839454
3.7524e-08,37.524,-4.489035194332942,-0.11527084940139769,0.01123147477437255,89.03550246862974,nan,-0.1708367543381754
3.75505e-08,37.5505,-4.489094118701352,-0.11527236247975485,0.011230812986313067,89.04074898395109,nan,-0.17084178763624636
3.7577e-08,37.577,-4.489148901528159,-0.1152737692103117,0.011230197747482757,89.04562702149653,nan,-0.17084646729836905
3.76035e-08,37.603500000000004,-4.4891931837373935,-0.11527490630272708,0.01122970046052692,89.04957024589042,nan,-0.1708502500697522
3.763e-08,37.63,-4.489237465946628,-0.11527604339514246,0.011229203195591562,89.05351364490286,nan,-0.17085403292489104
3.7656500000000004e-08,37.6565,-4.489281748155863,-0.11527718048755783,0.011228705952675706,89.05745721854159,nan,-0.17085781586378737
3.7683e-08,37.683,-4.489326030365092,-0.11527831757997307,0.011228208731778436,89.06140096681386,nan,-0.17086159888644264
3.7709500000000004e-08,37.709500000000006,-4.4893703125743265,-0.11527945467238845,0.01122771153289866,89.06534488972837,nan,-0.17086538199285958
3.7736e-08,37.736000000000004,-4.4894145947835575,-0.11528059176480374,0.0112272143560355,89.06928898729204,nan,-0.17086916518303932
3.7762500000000005e-08,37.7625,-4.489458876992792,-0.11528172885721912,0.011226717201187906,89.07323325951326,nan,-0.17087294845698428
3.7789e-08,37.789,-4.489503159202027,-0.1152828659496345,0.011226220068354935,89.07717770639941,nan,-0.17087673181469604
3.7815500000000005e-08,37.81550000000001,-4.4895474414112595,-0.11528400304204982,0.01122572295753564,89.08112232795811,nan,-0.17088051525617629
3.7842e-08,37.842,-4.489591723620494,-0.1152851401344652,0.011225225868729,89.0850671241974,nan,-0.1708842987814272
3.7868500000000006e-08,37.868500000000004,-4.489636005829727,-0.11528627722688053,0.011224728801934085,89.08901209512467,nan,-0.1708880823904503
3.7895e-08,37.895,-4.4896802880389615,-0.11528741431929591,0.011224231757149879,89.092957240748,nan,-0.17089186608324775
3.7921500000000006e-08,37.92150000000001,-4.4897245702481925,-0.1152885514117112,0.011223734734375466,89.09690256107466,nan,-0.17089564985982098
3.7948e-08,37.94799999999999,-4.489768852457427,-0.11528968850412658,0.011223237733609791,89.100848056113,nan,-0.17089943372017244
3.79745e-08,37.9745,-4.489813134666658,-0.11529082559654186,0.011222740754851962,89.10479372587012,nan,-0.17090321766430336
3.8001e-08,38.001,-4.489857416875893,-0.11529196268895724,0.011222243798100922,89.1087395703544,nan,-0.17090700169221623
3.80275e-08,38.0275,-4.4899016990851255,-0.11529309978137257,0.01122174686335576,89.11268558957312,nan,-0.17091078580391242
3.8054e-08,38.053999999999995,-4.48994598129436,-0.11529423687378795,0.011221249950615457,89.11663178353429,nan,-0.1709145699993941
3.80805e-08,38.0805,-4.489990263503591,-0.11529537396620324,0.0112207530598791,89.12057815224522,nan,-0.1709183542786627
3.8107e-08,38.107,-4.490034545712826,-0.11529651105861861,0.011220256191145637,89.12452469571424,nan,-0.17092213864172062
3.81335e-08,38.133500000000005,-4.490078827922057,-0.1152976481510339,0.011219759344414172,89.12847141394849,nan,-0.17092592308856916
3.816e-08,38.16,-4.490123110131293,-0.11529878524344933,0.01121926251968363,89.1324183069565,nan,-0.17092970761921092
3.81865e-08,38.1865,-4.490157769850949,-0.11529967524656844,0.0112188736699287,89.13550766512512,nan,-0.1709326698327517
3.8213e-08,38.213,-4.4901912080616295,-0.11530053388339812,0.011218498537139248,89.1384882468419,nan,-0.17093552769795511
3.82395e-08,38.2395,-4.490224646272306,-0.11530139252022771,0.011218123416893397,89.14146892822536,nan,-0.1709383856109396
3.8266e-08,38.266,-4.4902580844829885,-0.11530225115705743,0.011217748309190624,89.14444970927961,nan,-0.17094124357170667
3.8292500000000004e-08,38.292500000000004,-4.490291522693671,-0.11530310979388717,0.011217373214030572,89.14743059000752,nan,-0.1709441015802567
3.8319e-08,38.319,-4.490324960904347,-0.11530396843071675,0.011216998131412883,89.15041157041193,nan,-0.17094695963658998
3.8345500000000004e-08,38.3455,-4.490358399115031,-0.11530482706754652,0.011216623061336995,89.1533926504973,nan,-0.17094981774070844
3.8372e-08,38.372,-4.490391837325708,-0.11530568570437612,0.011216248003802649,89.15637383026566,nan,-0.17095267589261162
3.8398500000000005e-08,38.398500000000006,-4.4904252755363885,-0.1153065443412058,0.011215872958809306,89.15935510972135,nan,-0.17095553409230127
