x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
2.1930000000000002e-08,21.930000000000003,-5.649259061929913,-0.14506344066522067,0.0035201240027807478,284.0809014710967,0.1791087014529552,nan
2.196e-08,21.96,-5.643984258968199,-0.14492799262538592,0.003538741020680857,282.5863758200647,0.1795817064853072,nan
2.199e-08,21.990000000000002,-5.637482702276724,-0.14476104361968337,0.0035618233001096676,280.7550840518142,0.18016643670728122,nan
2.202e-08,22.02,-5.630981145585249,-0.1445940946139808,0.0035850561391924667,278.9356599099868,0.1807530708505353,nan
2.205e-08,22.049999999999997,-5.624479588893774,-0.14442714560827824,0.003608440519990384,277.1280264868173,0.18134161511436633,nan
2.208e-08,22.08,-5.6179780322023,-0.14426019660257572,0.0036319774309702705,275.3321073729396,0.18193207571825637,nan
2.211e-08,22.11,-5.611476475510825,-0.14409324759687314,0.003655667867046505,273.5478266541545,0.18252445890193905,nan
2.214e-08,22.139999999999997,-5.604355533807183,-0.143910393829152,0.003681792570667591,271.6068275999258,0.1831754902188599,nan
2.217e-08,22.169999999999998,-5.597216684053061,-0.14372708021291092,0.003708170376226161,269.6747717988377,0.18383048966073187,nan
2.22e-08,22.2,-5.590077834298942,-0.14354376659666992,0.003734737162726129,267.75645953892547,0.18448783125148127,nan
2.223e-08,22.23,-5.582938984544821,-0.1433604529804289,0.0037614942841010758,265.85179305648757,0.1851475233661713,nan
2.226e-08,22.259999999999998,-5.575800134790702,-0.1431771393641879,0.0037884431039846606,263.96067528325983,0.1858095744098118,nan
2.229e-08,22.29,-5.568015188567562,-0.14297723508078677,0.0038180510283348686,261.9137336244877,0.18653424264290555,nan
2.232e-08,22.32,-5.560160999927492,-0.14277555276895224,0.0038481567947689387,259.8646711483711,0.1872682204644598,nan
2.2349999999999998e-08,22.349999999999998,-5.552306811287423,-0.14257387045711772,0.0038784999485940706,257.8316393590499,0.18800508635329252,nan
2.238e-08,22.38,-5.5444526226473485,-0.14237218814528307,0.003909082361636859,255.81451284164493,0.18874485167341626,nan
2.241e-08,22.41,-5.536598434007278,-0.1421705058334485,0.003939905920483402,253.81316716245504,0.18948752783355718,nan
2.2439999999999998e-08,22.439999999999998,-5.528071926926293,-0.14195155951846017,0.0039736431823187346,251.6582275050855,0.19029708565643533,nan
2.2470000000000002e-08,22.470000000000002,-5.519412090691498,-0.14172918953576946,0.004008203709805048,249.4883175607455,0.19112284289580192,nan
2.25e-08,22.5,-5.5107522544567065,-0.14150681955307884,0.004043064825443159,247.3371175517549,0.19195218334831102,nan
2.2529999999999997e-08,22.529999999999998,-5.502092418221913,-0.14128444957038816,0.004078229143580831,245.20446615267042,0.19278512256262054,nan
2.256e-08,22.560000000000002,-5.493432581987118,-0.14106207958769745,0.004113699301303942,243.09020342907036,0.19362167615485826,nan
2.259e-08,22.59,-5.484075203297985,-0.14082179789174895,0.004152373405404871,240.82612577625264,0.19452969433907663,nan
2.262e-08,22.62,-5.4745045117415625,-0.14057603868129312,0.004192305273484832,238.53224771695957,0.19546281706740085,nan
2.265e-08,22.650000000000002,-5.464933820185138,-0.14033027947083726,0.004232621151848241,236.26021893391857,0.19640041581173442,nan
2.268e-08,22.68,-5.455363128628713,-0.1400845202603814,0.004273324733382621,234.0098313119381,0.1973425120426926,nan
2.271e-08,22.71,-5.445792437072292,-0.13983876104992563,0.00431441974648865,231.7808787181321,0.19828912733388113,nan
2.274e-08,22.740000000000002,-5.435500687608021,-0.1395744862890437,0.0043590519513853326,229.40768110877733,0.19931212820362576,nan
2.2769999999999998e-08,22.77,-5.424895648700318,-0.13930216678387047,0.00440552586017222,226.9876586221896,0.20037179160085017,nan
2.28e-08,22.8,-5.414290609792614,-0.13902984727869727,0.004452495249219957,224.59316496186992,0.20143708880734418,nan
2.283e-08,22.83,-5.4036855708849085,-0.13875752777352401,0.004499965401077305,222.22393082413413,0.20250804977583348,nan
2.286e-08,22.86,-5.393080531977207,-0.13848520826835084,0.004547941654612736,219.87968974618505,0.20358470461828984,nan
2.289e-08,22.889999999999997,-5.381733619781961,-0.138193838708923,0.004599840639004072,217.39883584673785,0.2047430162100847,nan
2.292e-08,22.919999999999998,-5.369948038649859,-0.13789120487136663,0.004654373151513031,214.85170342969226,0.2059530857660694,nan
2.295e-08,22.95,-5.358162457517755,-0.13758857103381023,0.0047095521635757715,212.33441424306056,0.2071703070596687,nan
2.2979999999999998e-08,22.979999999999997,-5.346376876385653,-0.13728593719625387,0.004765385339641497,209.84661863152303,0.2083947223589905,nan
2.301e-08,23.009999999999998,-5.334591295253549,-0.1369833033586975,0.004821880435023827,207.38797103646112,0.20962637418195565,nan
2.304e-08,23.04,-5.322047117052341,-0.13666119002839408,0.004882747930666246,204.802708269962,0.2109453013692982,nan
2.3069999999999997e-08,23.069999999999997,-5.308906222888002,-0.13632375403900163,0.004947335041223857,202.12902333629356,0.21233586963412104,nan
2.3100000000000002e-08,23.1,-5.295765328723663,-0.1359863180496092,0.00501277648522432,199.49024317114558,0.21373560463594432,nan
2.313e-08,23.13,-5.282624434559324,-0.13564888206021675,0.005079083563461636,196.8859120952231,0.21514456680263006,nan
2.3159999999999997e-08,23.159999999999997,-5.269483540394987,-0.13531144607082435,0.00514626772621235,194.31558037809265,0.21656281696038537,nan
2.319e-08,23.19,-5.255573392589307,-0.1349542569458908,0.005218353268879295,191.6313343452047,0.21807427742373914,nan
2.322e-08,23.22,-5.2408658684007285,-0.13457659254086468,0.005295669497262854,188.8335366315562,0.21968385474963167,nan
2.325e-08,23.25,-5.226158344212143,-0.1341989281358384,0.005374131259278126,186.07658647591796,0.22130531215234392,nan
2.328e-08,23.28,-5.211450820023563,-0.13382126373081224,0.005453755527394197,183.35988750815895,0.2229387373171463,nan
2.3309999999999998e-08,23.31,-5.196743295834981,-0.13344359932578603,0.005534559525547961,180.68285206508693,0.2245842185765047,nan
2.334e-08,23.34,-5.1812647812084975,-0.13304613718721356,0.005620892717233372,177.90768305078134,0.2263290768770674,nan
2.337e-08,23.37,-5.1647316842395075,-0.13262159515349167,0.005714595949472675,174.99049956318905,0.22820779170953326,nan
2.3399999999999998e-08,23.4,-5.148198587270516,-0.13219705311976976,0.005809861263782186,172.1211496449755,0.23010210139826098,nan
2.343e-08,23.43,-5.1316654903015255,-0.1317725110860479,0.005906714700889996,169.29884896071326,0.23201213539320054,nan
2.346e-08,23.46,-5.115132393332532,-0.13134796905232593,0.006005182735636857,166.52282603585897,0.23393802421884238,nan
2.349e-08,23.490000000000002,-5.09783970125277,-0.13090392189783104,0.00610993159615813,163.66795343973916,0.23596950310686463,nan
2.3519999999999998e-08,23.52,-5.079158619316555,-0.130424223234465,0.006225144529462484,160.63884063529463,0.2381839117051947,nan
2.355e-08,23.55,-5.060477537380335,-0.12994452457109884,0.006342529994454286,157.66578965718244,0.24041910097804398,nan
2.358e-08,23.58,-5.041796455444116,-0.1294648259077327,0.006462128957835734,154.74776293150848,0.24267526593749456,nan
2.3609999999999998e-08,23.61,-5.023115373507901,-0.12898512724436667,0.006583983158804433,151.88374208745503,0.24495260342568118,nan
2.364e-08,23.639999999999997,-5.003705626920082,-0.1284867177022298,0.006713024885844949,148.96414314038893,0.24734141018939218,nan
2.367e-08,23.669999999999998,-4.982467243681262,-0.12794135185637012,0.0068571234751014344,145.83374553937247,0.24998197151896015,nan
2.3699999999999997e-08,23.699999999999996,-4.961228860442443,-0.1273959860105105,0.0070043152159220395,142.76913148152215,0.25265072288807633,nan
2.373e-08,23.73,-4.939990477203619,-0.1268506201646507,0.007154666504422475,139.76891856271365,0.255347965247271,nan
2.376e-08,23.759999999999998,-4.9187520939648,-0.12630525431879108,0.007308245161945663,136.8317534292694,0.2580740027599522,nan
2.379e-08,23.79,-4.896845612345251,-0.12574273283380263,0.007470109566969972,133.86684506230347,0.2609162871551329,nan
2.382e-08,23.82,-4.872517592810368,-0.12511803034103094,0.007654071176164789,130.6494252514997,0.2641094569221701,nan
2.385e-08,23.849999999999998,-4.848189573275485,-0.12449332784825923,0.00784256309021714,127.5093344479952,0.2673417056339229,nan
2.388e-08,23.88,-4.823861553740603,-0.12386862535548751,0.00803569687404642,124.44471408942587,0.27061351154993635,nan
2.391e-08,23.91,-4.799533534205716,-0.12324392286271571,0.008233586840009955,121.45375028300435,0.2739253587828359,nan
2.3939999999999998e-08,23.939999999999998,-4.774644326958754,-0.12260481001639481,0.008441085820267286,118.46817119178813,0.27735555071594326,nan
2.397e-08,23.97,-4.746512729015752,-0.12188243804791433,0.008681918676859428,115.18191280291249,0.28128434417072307,nan
2.4e-08,24.0,-4.718381131072746,-0.12116006607943376,0.00892962274244643,111.9868138713811,0.28526878972249764,nan
2.403e-08,24.03,-4.6902495331297445,-0.12043769411095329,0.009184394059685028,108.88034567130651,0.2893096756936695,nan
2.406e-08,24.06,-4.662117935186744,-0.11971532214247285,0.009446434264530578,105.86004962261737,0.2934078015733776,nan
2.409e-08,24.09,-4.6336078487841075,-0.11898323122897589,0.009719628817061092,102.88458734603905,0.2976202957702678,nan
2.412e-08,24.12,-4.600675873054692,-0.11813759365866053,0.010045044275047769,99.5515771377966,0.30256147702312897,nan
2.4149999999999998e-08,24.15,-4.567743897325279,-0.1172919560883452,0.01038135471907657,96.32654186860796,0.30758469324645593,nan
2.418e-08,24.18,-4.534811921595862,-0.11644631851802978,0.010728924915841771,93.20598362315428,0.3126913064093892,nan
2.421e-08,24.21,-4.501879945866447,-0.11560068094771442,0.011088131844512222,90.18651780326039,0.31788270109288674,nan
2.4239999999999997e-08,24.24,-4.46888430521779,-0.11475340856969529,0.011460094688386237,87.25931392289533,0.3231705720155864,nan
2.427e-08,24.270000000000003,-4.4296793520677475,-0.1137466915236689,0.011918310641827239,83.90450878923276,0.3295680135785706,nan
2.43e-08,24.3,-4.390474398917709,-0.1127399744776426,0.012394847723120711,80.6786837836379,0.3360920980419164,nan
2.433e-08,24.330000000000002,-4.3512694457676675,-0.11173325743161623,0.012890438477092519,77.57688008651458,0.34274533241159844,nan
2.4359999999999998e-08,24.36,-4.3120644926176315,-0.11072654038558999,0.013405844738354772,74.59432952695263,0.34953027332194414,nan
2.439e-08,24.389999999999997,-4.272859539467592,-0.10971982333956368,0.01394185880241761,71.72644725297272,0.35644952801807706,nan
2.442e-08,24.419999999999998,-4.22554800926291,-0.10850494307307382,0.014617322086396586,68.41198367864087,0.3649821391490338,nan
2.4449999999999997e-08,24.449999999999996,-4.177732344207651,-0.10727711747425235,0.015333238680245833,65.21779389557949,0.3738132163262843,nan
2.4479999999999998e-08,24.479999999999997,-4.129916679152382,-0.10604929187543065,0.016084218917512213,62.172742433343636,0.38285796950503215,nan
2.4510000000000002e-08,24.51,-4.082101014097115,-0.10482146627660899,0.01687198011987834,59.26986594903662,0.39212156877185617,nan
2.4539999999999997e-08,24.539999999999996,-4.034285349041856,-0.10359364067778754,0.01769832371876205,56.50252622172894,0.40160930930831823,nan
2.4569999999999998e-08,24.569999999999997,-3.975081726408142,-0.10207339154335361,0.01877776679253953,53.25446902436255,0.4136753800005423,nan
2.4600000000000002e-08,24.6,-3.914217791137337,-0.1005105083818595,0.019956152421437046,50.10985980071953,0.426457847112375,nan
2.4629999999999996e-08,24.629999999999995,-3.8533538558665414,-0.09894762522036564,0.021208486816752307,47.15093578529672,0.4396352893021636,nan
2.466e-08,24.66,-3.7924899205957345,-0.09738474205887149,0.02253941058163011,44.366732500760776,0.4532199112023081,nan
2.469e-08,24.69,-3.7316259853249285,-0.09582185889737735,0.023953855537020997,41.74693290833649,0.4672242945653298,nan
2.4719999999999996e-08,24.719999999999995,-3.6541243057066355,-0.093831746534054,0.02588415416764631,38.633675009166105,0.48568500228832306,nan
2.475e-08,24.75,-3.5725681932321587,-0.09173752317606453,0.02808363678060214,35.60792385303592,0.5058996485333893,nan
2.478e-08,24.78,-3.491012080757682,-0.08964329981807505,0.03047001844126732,32.81914653013934,0.5269556465206092,nan
2.481e-08,24.81,-3.4094559682832193,-0.08754907646008595,0.033059180727349195,30.24878348460463,0.548888014065549,nan
2.484e-08,24.84,-3.3278998558087425,-0.08545485310209647,0.03586835473927253,27.87972872658953,0.5717332264567384,nan
2.487e-08,24.87,-3.181705746794788,-0.08170083505724057,0.04151478098708905,24.087806227642066,0.6150905850849118,nan
2.4899999999999998e-08,24.9,-3.012250211180403,-0.07734950282649793,0.04918088677324785,20.33310226004209,0.6694773394534349,nan
2.493e-08,24.93,-2.842794675565985,-0.07299817059575446,0.0582626131294136,17.163665450068095,0.728673009975896,nan
2.496e-08,24.96,-2.673339139951568,-0.068646838365011,0.06902136808387492,14.488266862296873,0.7931028044964369,nan
2.4989999999999997e-08,24.99,-2.503883604337182,-0.06429550613426835,0.08176683118534109,12.229897936649856,0.8632295280442877,nan
2.502e-08,25.02,-2.3893095207203823,-0.06135343698886085,0.09169297412340736,10.905961002575008,nan,nan
2.505e-08,25.05,-2.3021761631023905,-0.059115999386121325,0.10004090135148816,9.99591153708777,nan,nan
2.5079999999999997e-08,25.08,-2.2150428054844147,-0.05687856178338221,0.10914884197941116,9.161801278557137,nan,nan
2.5109999999999998e-08,25.11,-2.1279094478664238,-0.0546411241806427,0.11908598927541977,8.397293469068131,nan,nan
2.5140000000000002e-08,25.14,-2.0407760902484315,-0.05240368657790317,0.12992783601295996,7.696580122370795,nan,nan
2.5169999999999996e-08,25.169999999999998,-1.9789883100304846,-0.05081708063697826,0.1382089912552907,7.235419280015326,nan,nan
2.5199999999999997e-08,25.199999999999996,-1.934240974386622,-0.04966804456022192,0.14453393215614666,6.918790522627268,nan,nan
2.523e-08,25.23,-1.8894936387427603,-0.048519008483465596,0.15114832511823215,6.616017737661163,nan,nan
2.5259999999999996e-08,25.259999999999994,-1.8447463030989075,-0.0473699724067095,0.15806541650970385,6.3264945747231724,nan,nan
2.529e-08,25.29,-1.7999989674550458,-0.04622093632995318,0.16529905890020763,6.049641217883207,nan,nan
2.532e-08,25.32,-1.760532368875385,-0.045207500670770846,0.17195329686824232,5.815532578978355,nan,nan
2.535e-08,25.349999999999998,-1.7257623607116797,-0.04431466552887141,0.17803727140173312,5.616801426615581,nan,nan
2.538e-08,25.38,-1.6909923525479686,-0.04342183038697182,0.1843365063972127,5.42486140995412,nan,nan
2.541e-08,25.41,-1.6562223443842576,-0.042528995245072226,0.1908586181039329,5.239480459066541,nan,nan
2.5439999999999998e-08,25.439999999999998,-1.6214523362205528,-0.0416361601031728,0.1976114922458652,5.06043443442963,nan,nan
2.547e-08,25.47,-1.589621350534102,-0.040818794099450446,0.20400284267898477,4.901892477908174,nan,nan
2.55e-08,25.5,-1.561232514385781,-0.04008981668789769,0.20987723501246744,4.764690176810251,nan,nan
2.5529999999999998e-08,25.529999999999998,-1.532843678237466,-0.03936083927634508,0.2159207842304045,4.6313281213953035,nan,nan
2.556e-08,25.56,-1.504454842089146,-0.038631861864792345,0.22213836131347756,4.501698824494426,nan,nan
2.559e-08,25.59,-1.4760660059408246,-0.037902884453239576,0.22853497750536916,4.375697807468033,nan,nan
2.5619999999999997e-08,25.619999999999997,-1.4493642994203828,-0.037217229683821906,0.23471945196865743,4.260405312012794,nan,nan
2.5649999999999998e-08,25.65,-1.4252806751801077,-0.03659880284984536,0.24044096792468225,4.159025014045229,nan,nan
2.568e-08,25.68,-1.4011970509398326,-0.03598037601586882,0.246301951421895,4.060057154346626,nan,nan
2.5709999999999997e-08,25.709999999999997,-1.377113426699562,-0.03536194918189239,0.2523058021178669,3.963444326709701,nan,nan
2.5739999999999998e-08,25.74,-1.3530298024592868,-0.03474352234791585,0.2584560025401471,3.8691304909610893,nan,nan
2.5770000000000002e-08,25.770000000000003,-1.3299855406859176,-0.03415178458836389,0.26448108548726024,3.7809887166701333,nan,nan
2.5799999999999996e-08,25.799999999999997,-1.3091179223016867,-0.03361593935837524,0.27005816363809193,3.70290602042348,nan,nan
2.583e-08,25.830000000000002,-1.2882503039174518,-0.03308009412838647,0.27575284490841884,3.626435840878136,nan,nan
2.586e-08,25.860000000000003,-1.2673826855332178,-0.032544248898397736,0.2815676091798803,3.5515448773127423,nan,nan
2.5889999999999996e-08,25.889999999999997,-1.2465150671489864,-0.03200840366840906,0.28750498862705703,3.478200516712322,nan,nan
2.592e-08,25.919999999999998,-1.226290967280351,-0.03148908290808638,0.29337871342654065,3.408563587727338,nan,nan
2.595e-08,25.95,-1.2079520303301585,-0.031018169950657114,0.2988086041874028,3.346623845452701,nan,nan
