x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
1.8868e-08,18.868000000000002,-5.956652282280997,-0.15295677989651754,0.0025885632620080475,386.31468454986174,0.15753842656723488,nan
1.88945e-08,18.8945,-5.9559680575545,-0.15293921016003958,0.0025903350270716245,386.05044889907566,0.15759233163091882,nan
1.8921e-08,18.921,-5.955272492623804,-0.1529213492262522,0.002592137400036256,385.7820191113377,0.1576471490122429,nan
1.89475e-08,18.9475,-5.95464766863701,-0.1529053048005424,0.0025937575357579848,385.54104854205883,0.15769640756640002,nan
1.8974e-08,18.973999999999997,-5.954026871163691,-0.1528893637689047,0.0025953682337894906,385.3017799096287,0.15774536392968797,nan
1.90005e-08,19.0005,-5.953318825754549,-0.15287118235748923,0.0025972065230718045,385.029065311782,0.1578012192565035,nan
1.9027e-08,19.026999999999997,-5.952579116511082,-0.152852187872235,0.0025991284114757884,384.7443610653306,0.15785959356109844,nan
1.90535e-08,19.0535,-5.9519064236307795,-0.15283491425410953,0.0026008774148582867,384.4856333048233,0.15791269800368088,nan
1.908e-08,19.08,-5.951256818462866,-0.1528182334894821,0.0026025675071549995,384.23595055682205,0.15796399678656967,nan
1.91065e-08,19.1065,-5.950525114102135,-0.1527994445561098,0.002604472514015003,383.95490626945417,0.1580217988320708,nan
1.9133e-08,19.133,-5.949742182162542,-0.1527793401849491,0.0026065124371883177,383.654413358071,0.15808367109845284,nan
1.91595e-08,19.1595,-5.949017637238354,-0.15276073509382707,0.0026084016568741334,383.37653917854965,0.15814095083400745,nan
1.9186e-08,19.186,-5.948333805091984,-0.15274317543814434,0.0026101859757955348,383.1144635949625,0.15819503101184051,nan
1.92125e-08,19.212500000000002,-5.947577724837819,-0.15272376057295833,0.002612160232125596,382.82490779145996,0.1582548463870617,nan
1.9239e-08,19.239,-5.9467528167702195,-0.15270257832565712,0.002614315913172042,382.50924265180504,0.15832013269969838,nan
1.92655e-08,19.265500000000003,-5.945973101073182,-0.15268255654217844,0.002616355131228408,382.21111043533637,0.15838186707904411,nan
1.9291999999999998e-08,19.291999999999998,-5.94524911050741,-0.15266396568604512,0.0026182500335230497,381.93449334341295,0.15843921094629995,nan
1.93185e-08,19.3185,-5.944466933398205,-0.15264388069765517,0.002620298769898342,381.63586972900663,0.15850118682654005,nan
1.9345e-08,19.345,-5.943601412581547,-0.15262165558348437,0.002622567674780115,381.30569884487096,0.15856979470918867,nan
1.93715e-08,19.371499999999997,-5.942763952820343,-0.15260015102986996,0.0026247648895898566,380.98650434030264,0.15863620652372956,nan
1.9398e-08,19.398,-5.941993559640348,-0.15258036863289898,0.002626787769666344,380.6931079654831,0.1586973244199795,nan
1.94245e-08,19.4245,-5.941182482585457,-0.1525595415426669,0.0026289191611989283,380.38446170552703,0.15876169535079837,nan
1.9451e-08,19.451,-5.940277597372921,-0.15253630561722986,0.002631299107899744,380.04041311676735,0.1588335421580712,nan
1.94775e-08,19.4775,-5.939380594442451,-0.15251327209549642,0.0026336604498174527,379.69966859976694,0.15890479521181267,nan
1.9504e-08,19.504,-5.938557456827262,-0.1524921353104258,0.0026358292072697974,379.3872521185863,0.1589702089290985,nan
1.95305e-08,19.5305,-5.937713569237376,-0.15247046570101658,0.002638054489638898,379.0672269763776,0.15903729957558252,nan
1.9557e-08,19.557000000000002,-5.936770209759574,-0.15244624182136549,0.0026405442975519565,378.7097989331586,0.15911233194175414,nan
1.9583499999999998e-08,19.583499999999997,-5.935812610979786,-0.15242165230046548,0.0026430740906193285,378.3473204739708,0.15918853307028363,nan
1.9609999999999998e-08,19.61,-5.934930507199727,-0.15239900136377513,0.0026454065848653917,378.01372602649803,0.15925875895915742,nan
1.96365e-08,19.636499999999998,-5.934048820851293,-0.15237636114602457,0.002647740032270522,377.68058336998735,0.1593289825736421,nan
1.9663e-08,19.663,-5.9330672777965585,-0.15235115677654532,0.002650340178979158,377.3100554907536,0.15940719589263883,nan
1.96895e-08,19.6895,-5.932048691528097,-0.1523250011998409,0.0026530411544469536,376.9259283158227,0.15948840156004312,nan
1.9716e-08,19.716,-5.931101726458744,-0.15230068473468253,0.0026555546816711805,376.56916157745434,0.1595639344129975,nan
1.97425e-08,19.7425,-5.9301762598316206,-0.15227692031324608,0.002658013446482464,376.22082059944813,0.15963778704681253,nan
1.9769e-08,19.769,-5.929155998787925,-0.15225072173113952,0.002660726697932548,375.83717289604573,0.1597192439294799,nan
1.97955e-08,19.7955,-5.928076553593742,-0.1522230033999104,0.002663600357279518,375.43169615030206,0.15980547128195113,nan
1.9822e-08,19.822,-5.927059340351942,-0.15219688308021395,0.002666311185345163,375.0499962256081,0.15988677007550098,nan
1.98485e-08,19.8485,-5.926083253356877,-0.15217181881314096,0.0026689150075897583,374.68409340733535,0.15996482081850738,nan
1.9875e-08,19.875,-5.925022717754668,-0.1521445860483274,0.0026717469884173866,374.28693822252666,0.16004966750604196,nan
1.99015e-08,19.901500000000002,-5.923882871529878,-0.15211531672054748,0.002674794105428225,373.8605517226918,0.16014090950867813,nan
1.9927999999999998e-08,19.927999999999997,-5.922790675464217,-0.15208727096845345,0.0026777171009781794,373.45244560551095,0.16022838602754003,nan
1.99545e-08,19.9545,-5.921756447276637,-0.15206071373365884,0.002680487904056721,373.0664102182941,0.16031126381096816,nan
1.9981e-08,19.980999999999998,-5.920652901640448,-0.15203237654374388,0.002683447577553126,372.6549414883073,0.16039974361690454,nan
2.00075e-08,20.0075,-5.919453209164246,-0.15200157046520682,0.002686668821286784,372.20813822562934,0.16049598766263407,nan
2.0034e-08,20.034,-5.918282043101632,-0.1519714968968378,0.002689817199908987,371.7724758522014,0.16058999891261208,nan
2.00605e-08,20.0605,-5.917181682924452,-0.15194324150413538,0.0026927785966423742,371.3636172119387,0.16067837664204468,nan
2.0087e-08,20.087,-5.91603110607557,-0.15191369663203463,0.002695878628425245,370.93658054781724,0.16077083964608269,nan
2.01135e-08,20.1135,-5.914771956068435,-0.15188136378442643,0.0026992752820188884,370.469809678716,0.16087208881665557,nan
2.014e-08,20.14,-5.913518618074168,-0.15184918017950202,0.002702660507259394,370.00577664637575,0.16097293396218396,nan
2.01665e-08,20.1665,-5.912343896241149,-0.1518190153049487,0.002705837247092012,369.5713779809592,0.1610675109449018,nan
2.0193e-08,20.193,-5.911140931386706,-0.15178812519725993,0.0027090942328290204,369.12706390273183,0.1611644193637653,nan
2.02195e-08,20.2195,-5.909822266219436,-0.15175426410075993,0.0027126689774563113,368.6406296936779,0.161270715355129,nan
2.0246e-08,20.246000000000002,-5.908484314053849,-0.15171990774668626,0.002716300827868495,368.1477359724949,0.16137863770126587,nan
2.0272500000000002e-08,20.2725,-5.907226999105228,-0.15168762202028438,0.00271971822142413,367.68514919033356,0.16148012148397778,nan
2.0299000000000002e-08,20.299000000000003,-5.905964964536741,-0.1516552151020078,0.0027231527666376465,367.22141051040927,0.16158205038776377,nan
2.0325500000000002e-08,20.3255,-5.9045859970945305,-0.1516198055448359,0.002726910495940729,366.7153731259596,0.16169349699702534,nan
2.0352e-08,20.352,-5.903161656895797,-0.15158323089183431,0.002730797311595223,366.1934174879643,0.16180869128494363,nan
2.03785e-08,20.3785,-5.901813743230637,-0.15154861874325973,0.0027344806724768555,365.70015289016965,0.16191778011445782,nan
2.0405e-08,20.405,-5.900484703799643,-0.15151449125317187,0.0027381173212033465,365.2144458004891,0.16202541342990265,nan
2.04315e-08,20.4315,-5.899043646556343,-0.15147748733467267,0.002742065949418391,364.6885299064766,0.16214219944649477,nan
2.0458e-08,20.458000000000002,-5.8975316568651674,-0.15143866199059694,0.0027462150607827965,364.1375412583144,0.16226482445962725,nan
2.04845e-08,20.4845,-5.896085567379217,-0.15140152885259742,0.002750189206300826,363.6113463426255,0.16238219161366124,nan
2.0511e-08,20.511,-5.894680463208875,-0.15136544814834782,0.00275405622476949,363.10079329760174,0.16249631364461542,nan
2.05375e-08,20.5375,-5.893174284251957,-0.15132677201412334,0.002758207451761996,362.5543101774962,0.16261873399966437,nan
2.0564e-08,20.564,-5.891573680120645,-0.15128567120074485,0.002762625785062279,361.97446842314787,0.1627489301995935,nan
2.05905e-08,20.590500000000002,-5.890022428908173,-0.15124583768704855,0.0027669146373445644,361.4133903891267,0.16287521140438097,nan
2.0617000000000002e-08,20.617,-5.8885312541420465,-0.15120754683512688,0.002771043668420163,360.8748614813867,0.16299669438948064,nan
2.0643500000000002e-08,20.643500000000003,-5.8869554736943,-0.15116708345205715,0.002775413667027636,360.3066497366364,0.16312516849661418,nan
2.0670000000000002e-08,20.67,-5.88526531908388,-0.1511236831334745,0.002780108511621788,359.6981901316671,0.16326308013921134,nan
2.0696500000000003e-08,20.696500000000004,-5.883602620805673,-0.15108098784717577,0.0027847348382841614,359.10061749942366,0.16339886519490646,nan
2.0723000000000003e-08,20.723000000000003,-5.882014641789601,-0.15104021122545416,0.00278916045173333,358.5308257825568,0.16352865369803266,nan
2.0749500000000003e-08,20.749500000000005,-5.8803631807368095,-0.15099780449214342,0.002793770447155555,357.93921473331443,0.16366374006412412,nan
2.0776000000000004e-08,20.776000000000003,-5.878582260494701,-0.1509520734652887,0.0027987503625965813,357.3023208373024,0.16380954100324072,nan
2.08025e-08,20.802500000000002,-5.876802575328082,-0.15090637415308852,0.0028037356919444834,356.6670006995085,0.16395537058143955,nan
2.0829e-08,20.829,-5.875106574667999,-0.15086282371781462,0.0028084948641675534,356.06260590275394,0.16409446375699882,nan
2.08555e-08,20.8555,-5.873371663801734,-0.1508182741340995,0.002813371581537016,355.445404568164,0.1642368701478007,nan
2.0882e-08,20.882,-5.871498149041193,-0.15077016543624694,0.002818647415354973,354.7800957836589,0.16439079233063886,nan
2.09085e-08,20.9085,-5.869596655123212,-0.15072133828084083,0.0028240121551658314,354.10612456846104,0.1645471606981294,nan
2.0935000000000002e-08,20.935000000000002,-5.86778118573395,-0.15067472009018223,0.0028291437194779643,353.46383894011603,0.16469659367728717,nan
2.0961500000000002e-08,20.9615,-5.865953340986733,-0.15062778412121244,0.00283431968395339,352.81835202342853,0.16484718238181742,nan
2.0988000000000002e-08,20.988000000000003,-5.863984443488057,-0.15057722615558475,0.0028399056661982773,352.1243722643362,0.1650095458905089,nan
2.1014500000000003e-08,21.0145,-5.861956932289166,-0.1505251630890349,0.002845669447831714,351.41115942400126,0.16517691006046623,nan
2.1041000000000003e-08,21.041000000000004,-5.860010563992587,-0.15047518363530332,0.002851213562321602,350.727849086741,0.1653377358548644,nan
2.1067500000000003e-08,21.067500000000003,-5.858078629039328,-0.1504255748054747,0.0028567272457858325,350.05091979823175,0.16549752389295894,nan
2.1094000000000003e-08,21.094000000000005,-5.856010261235118,-0.150372462610238,0.00286264212340892,349.32763401426166,0.16566876730133281,nan
2.1120500000000004e-08,21.120500000000003,-5.853852955169858,-0.15031706663052385,0.0028688243847416845,348.5748396864809,0.16584756283142932,nan
2.1147e-08,21.147000000000002,-5.851764495721577,-0.15026343851576823,0.002874822068913556,347.8476149231445,0.16602083623909047,nan
2.11735e-08,21.1735,-5.849715749143636,-0.15021083016051506,0.002880717888247033,347.13569283541244,0.16619099068510193,nan
2.12e-08,21.200000000000003,-5.847542206241565,-0.15015501724622818,0.002886986061770214,346.3819979050504,0.1663717004865384,nan
2.12265e-08,21.2265,-5.845251501825503,-0.1500961958219497,0.0028936068737575186,345.58944722903607,0.1665623638485527,nan
2.1253000000000002e-08,21.253,-5.8430101745035525,-0.15003864231813355,0.0029000996674225024,344.8157355532411,0.1667491288678427,nan
2.1279500000000002e-08,21.279500000000002,-5.840830494472662,-0.14998267181273384,0.00290642785095738,344.0649660959583,0.1669309578052522,nan
2.1306000000000002e-08,21.306,-5.8385441742738085,-0.1499239629677557,0.002913080477779157,343.27922198784194,0.16712189573109004,nan
2.1332500000000003e-08,21.332500000000003,-5.836116318041254,-0.14986161971624715,0.00292016161088133,342.4468002982175,0.1673248928862122,nan
2.1359000000000003e-08,21.359,-5.833711879126733,-0.14979987778195344,0.002927191409068589,341.62439699090015,0.16752617509657555,nan
2.1385500000000003e-08,21.385500000000004,-5.831385954485873,-0.14974015196172952,0.0029340077597815035,340.8307277532457,0.1677211150578425,nan
2.1412000000000003e-08,21.412000000000003,-5.8289771284806235,-0.1496782973743483,0.002941083793017782,340.01071386474234,0.16792324224750657,nan
2.14385e-08,21.4385,-5.826407836456422,-0.14961232229035612,0.0029486500119003897,339.1382483387729,0.16813910279350713,nan
2.1465e-08,21.465,-5.823830618025367,-0.14954614366961025,0.002956259128023268,338.2653403149608,0.16835590804948214,nan
2.14915e-08,21.491500000000002,-5.821342190940291,-0.14948224506081068,0.0029636247238812477,337.4246381270471,0.16856550911744753,nan
2.1518e-08,21.518,-5.818798837369773,-0.1494169360325429,0.002971171862857523,336.56753838475385,0.1687800063188369,nan
2.15445e-08,21.544500000000003,-5.816082871918018,-0.14934719462241455,0.0029792524312934492,335.6546727951642,0.16900936234740715,nan
2.1571000000000002e-08,21.571,-5.8133237382465115,-0.1492763447252411,0.002987483937683694,334.7298331502785,0.16924268296231995,nan
2.1597500000000002e-08,21.597500000000004,-5.810655860471883,-0.14920783812552255,0.0029954648209599495,333.8380050410782,0.1694685930001105,nan
2.1624000000000002e-08,21.624000000000002,-5.807963566342648,-0.14913870455501568,0.003003540359296049,332.94042375857197,0.1696968762660737,nan
2.1650500000000003e-08,21.6505,-5.805094286489037,-0.14906502628973642,0.00301217073269576,331.9864937088224,0.16994050489811438,nan
2.1677000000000003e-08,21.677000000000003,-5.8021444958960195,-0.14898928064451566,0.0030210691233298523,331.0086460046932,0.1701913342775415,nan
2.1703500000000003e-08,21.703500000000002,-5.7992797783153005,-0.1489157195307063,0.003029736041369097,330.0617566499666,0.17043528400129423,nan
2.1730000000000003e-08,21.730000000000004,-5.796421712997812,-0.14884232923579227,0.0030384076109233374,329.1197653681862,0.17067901569713334,nan
2.17565e-08,21.7565,-5.793390615672044,-0.14876449577086404,0.00304763129198298,328.123681703418,0.17093788416548675,nan
2.1783e-08,21.783,-5.790241583593932,-0.148683633940488,0.0030572435073277066,327.09203490110144,0.17120724060315642,nan
2.18095e-08,21.8095,-5.787162417177381,-0.1486045661424159,0.003066671777019063,326.08641312506,0.17147103140776526,nan
2.1836e-08,21.836000000000002,-5.7841193753956635,-0.14852642596401291,0.0030760180006295713,325.0956268121088,0.17173212674486402,nan
2.18625e-08,21.8625,-5.7809156453285855,-0.14844415958157262,0.003085888534806119,324.0557747698519,0.17200743888140405,nan
2.1889e-08,21.889000000000003,-5.777558608600527,-0.14835795654275405,0.0030962653839426675,322.96973159537043,0.17229639897088084,nan
2.1915500000000002e-08,21.9155,-5.774247334361135,-0.148272928607429,0.0031065349610564837,321.90205889713076,0.17258189555876585,nan
2.1942000000000002e-08,21.942000000000004,-5.770997841298767,-0.14818948710848598,0.003116646043910152,320.85773806556404,0.17286252530929308,nan
2.1968500000000002e-08,21.968500000000002,-5.767607926450264,-0.14810243981500992,0.003127229136368413,319.7718991456058,0.17315576837699392,nan
2.1995000000000003e-08,21.995,-5.764033512904334,-0.14801065490629026,0.0031384271477939898,318.6309424779553,0.1734655102429499,nan
2.2021500000000003e-08,22.021500000000003,-5.7604725188327865,-0.14791921458702995,0.0031496229905952824,317.49831741322123,0.1737746401905579,nan
2.2048e-08,22.048,-5.756992984964063,-0.14782986602832962,0.0031606012990865397,316.3954910380549,0.17407723070575545,nan
2.20745e-08,22.0745,-5.753400212312085,-0.14773760968874414,0.0031719770439937794,315.2607935462603,0.17439022170486815,nan
2.2101e-08,22.101,-5.749597923614662,-0.1476399733306299,0.003184060774814933,314.06435703417844,0.17472207804277992,nan
2.21275e-08,22.1275,-5.745769647899584,-0.1475416696697504,0.0031962735994688907,312.8643305648694,0.17505684047542028,nan
2.2154e-08,22.154,-5.7420345562160495,-0.14744575881757072,0.003208234297655515,311.69793326215955,0.1753840726153261,nan
2.21805e-08,22.180500000000002,-5.738218799513829,-0.14734777662381798,0.0032204995248587354,310.5108360616399,0.17571900349268774,nan
2.2207e-08,22.207,-5.734176418373311,-0.14724397509687517,0.0032335443597346835,309.258166503722,0.17607452425213432,nan
2.2233500000000002e-08,22.233500000000003,-5.730063240345315,-0.14713835562531816,0.003246871893818019,307.9887450761395,0.17643700979848956,nan
