x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
5.4600000000000006e-09,5.460000000000001,-6.003554065379388,-0.1541611385486878,0.0024699581658725453,404.86515675326706,0.15471381883818455,nan
5.486e-09,5.486000000000001,-6.003535938162978,-0.1541606730723566,0.0024700029397445545,404.8578177414716,0.15471522110997726,nan
5.512000000000001e-09,5.5120000000000005,-6.003499634587293,-0.15415974085778833,0.0024700926113109096,404.8431202218314,0.15471802949333538,nan
5.5380000000000005e-09,5.538,-6.003510094442907,-0.15416000944923153,0.002470066774633965,404.8473548445622,0.15471722033132657,nan
5.564e-09,5.564,-6.003544446644401,-0.1541608915558031,0.002469981923859833,404.8612624813477,0.15471456291558494,nan
5.590000000000001e-09,5.590000000000001,-6.003534876697239,-0.15416064581570746,0.0024700055615694406,404.85738799899724,0.15471530322245228,nan
5.6160000000000005e-09,5.6160000000000005,-6.003495970838083,-0.15415964677889052,0.0024701016611273405,404.8416369808867,0.1547183129176241,nan
5.642000000000001e-09,5.642000000000001,-6.003497406301669,-0.15415968363917334,0.002470098115388897,404.84221811673183,0.15471820187141183,nan
5.668000000000001e-09,5.668000000000001,-6.003533118335696,-0.1541606006639499,0.0024700099047360504,404.85667611396144,0.15471543924523173,nan
5.694e-09,5.694000000000001,-6.0035326075904685,-0.15416058754887427,0.0024700111662821433,404.85646933539914,0.15471547875532288,nan
5.720000000000001e-09,5.720000000000001,-6.003493306321042,-0.15415957835858876,0.002470108242764078,404.8405582748832,0.15471851904255207,nan
5.746000000000001e-09,5.746,-6.003485479155708,-0.15415937737018984,0.002470127576785351,404.837389533301,0.15471912454745126,nan
5.772e-09,5.772,-6.003520306695517,-0.15416027168264732,0.002470041549816901,404.8514892691291,0.15471643032767496,nan
5.798000000000001e-09,5.798000000000001,-6.003528813185115,-0.15416049011494712,0.002470020538523517,404.85493314875896,0.15471577228222175,nan
5.824000000000001e-09,5.824000000000002,-6.0034913523111335,-0.15415952818291134,0.0024701130693847747,404.83976721319385,0.15471867020338553,nan
5.85e-09,5.8500000000000005,-6.003474572076499,-0.15415909729479935,0.0024701545188094177,404.83297396390685,0.1547199683166254,nan
5.876000000000001e-09,5.876000000000001,-6.00350630854402,-0.15415991223373607,0.0024700761260747195,404.8458221363135,0.15471751320347987,nan
5.902000000000001e-09,5.902000000000001,-6.003523246232383,-0.15416034716499413,0.0024700342890493754,404.8526793467563,0.1547162029305167,nan
5.928e-09,5.928,-6.003489756986017,-0.15415948721765416,0.0024701170100213383,404.83912136266025,0.15471879361672505,nan
5.954000000000001e-09,5.954000000000001,-6.0034648648861175,-0.1541588480305294,0.002470178497185984,404.82904419222956,0.1547207192665419,nan
5.9800000000000004e-09,5.98,-6.003491473126239,-0.15415953128523938,0.002470112770957822,404.839816123956,0.1547186608572096,nan
6.006e-09,6.006,-6.003515744153852,-0.15416015452427576,0.0024700528195100964,404.84964212155484,0.15471678327815738,nan
6.032000000000001e-09,6.032000000000001,-6.0034881252949575,-0.15415944531858092,0.002470121040492468,404.8384607908243,0.15471891984341268,nan
6.058e-09,6.058000000000001,-6.003456446258971,-0.1541586318543891,0.0024701992927852728,404.82563610179415,0.1547213705359363,nan
6.084e-09,6.0840000000000005,-6.003476180721604,-0.15415913860209138,0.0024701505452106383,404.8336251970126,0.1547198438719156,nan
6.110000000000001e-09,6.11,-6.0035062382953175,-0.15415991042986793,0.002470076299594369,404.84579369642057,0.15471751863783229,nan
6.136e-09,6.136,-6.003486041456409,-0.15415939180912305,0.0024701261878312753,404.8376171737126,0.15471908104812135,nan
6.162000000000001e-09,6.162000000000001,-6.003449307154927,-0.15415844853424313,0.002470216927857982,404.8227460197747,0.15472192282290304,nan
6.188000000000001e-09,6.1880000000000015,-6.003460819269076,-0.15415874414590996,0.0024701884906024227,404.8274064122624,0.1547210322372477,nan
6.214000000000001e-09,6.214000000000001,-6.003494757598558,-0.15415961562494662,0.0024701046579541242,404.84114581130933,0.15471840677283882,nan
6.24e-09,6.24,-6.003483092758559,-0.15415931609153763,0.002470133471497792,404.83642343166144,0.15471930915820029,nan
6.2660000000000005e-09,6.266000000000001,-6.003443339998121,-0.15415829530772476,0.0024702316680737142,404.8203303861778,0.15472238444857908,nan
6.292e-09,6.292,-6.00344576038721,-0.15415835745923265,0.002470225689159173,404.8213102100743,0.1547221972045068,nan
6.318000000000001e-09,6.3180000000000005,-6.0034814264447025,-0.1541592733034094,0.002470137587518853,404.83574884768143,0.15471943806371838,nan
6.344000000000001e-09,6.344000000000001,-6.003478893252872,-0.15415920825531745,0.002470143844859135,404.8347233223687,0.15471963403085073,nan
6.370000000000001e-09,6.370000000000001,-6.003438343675461,-0.15415816701058918,0.0024702440101790064,404.81830777824047,0.15472277097053963,nan
6.396e-09,6.396,-6.003431336208015,-0.15415798707064896,0.0024702613203941405,404.8154710370666,0.15472331307887965,nan
6.422e-09,6.422000000000001,-6.003466456767574,-0.1541588889073592,0.0024701745649577693,404.8296886325911,0.15472059611806893,nan
6.448e-09,6.448,-6.003473105931246,-0.1541590596466631,0.0024701581404173952,404.83238042039886,0.1547200817376405,nan
6.474000000000001e-09,6.474,-6.0034340340848225,-0.1541580563475732,0.002470254655942406,404.81656318081036,0.15472310436680148,nan
6.500000000000001e-09,6.500000000000001,-6.003417818404101,-0.15415763995625315,0.0024702947131279847,404.80999885789356,0.15472435884211735,nan
6.526000000000001e-09,6.526000000000001,-6.003450134875553,-0.15415846978871217,0.002470214883209326,404.8230811000502,0.15472185878965283,nan
6.552000000000001e-09,6.552000000000001,-6.003465462059198,-0.15415886336492649,0.0024701770220623216,404.8292859453092,0.1547206730690245,nan
6.578e-09,6.578,-6.003430059631675,-0.15415795429032253,0.002470264473873308,404.81495425954415,0.1547234118369715,nan
6.604e-09,6.604,-6.003405400663599,-0.15415732108962962,0.0024703253887971557,404.80497206358604,0.15472531950856838,nan
6.6300000000000005e-09,6.630000000000001,-6.003432803736779,-0.15415802475431142,0.0024702576952172596,404.8160651158501,0.15472319954846514,nan
6.656000000000001e-09,6.656000000000001,-6.003455776500896,-0.15415861465613181,0.002470200947221749,404.8253649666463,0.15472142234888858,nan
6.682000000000001e-09,6.682,-6.003426020776626,-0.15415785057933964,0.0024702744509335997,404.81331927392375,0.15472372429000358,nan
6.708000000000001e-09,6.708000000000001,-6.003394185670514,-0.15415703310753034,0.002470353093634664,404.8004322040808,0.15472618713269518,nan
6.734000000000001e-09,6.734000000000001,-6.00341484175482,-0.15415756352092214,0.00247030206633991,404.808793882295,0.15472458912236445,nan
6.76e-09,6.76,-6.003443958102402,-0.15415831117959977,0.0024702301412134176,404.82058060743424,0.1547223366313024,nan
6.786e-09,6.7860000000000005,-6.003421492491221,-0.15415773430061105,0.00247028563706667,404.8114861678286,0.15472407460699145,nan
6.812000000000001e-09,6.812000000000001,-6.003384177384275,-0.15415677611162681,0.0024703778177592593,404.79638086575915,0.15472696140661718,nan
6.8380000000000006e-09,6.838000000000001,-6.0033966392759535,-0.15415709611197806,0.0024703470323703116,404.80142542584167,0.1547259973143044,nan
6.864000000000001e-09,6.864000000000001,-6.00343001448851,-0.1541579531311222,0.0024702645853888687,404.814935984916,0.15472341532932385,nan
6.890000000000001e-09,6.890000000000001,-6.003416048300917,-0.1541575945029901,0.002470299085808392,404.80928230305983,0.15472449578121805,nan
6.916000000000001e-09,6.916000000000001,-6.003375279103983,-0.15415654761880307,0.002470399799971311,404.79277889012667,0.15472764981008427,nan
6.942e-09,6.942,-6.003378574209455,-0.1541566322315517,0.002470391659756823,404.794112727225,0.15472739488833148,nan
6.968000000000001e-09,6.968000000000001,-6.0034140509566996,-0.15415754321456074,0.002470304019850913,404.80847376038827,0.15472465030033367,nan
6.9940000000000005e-09,6.994000000000001,-6.003409284493054,-0.15415742081981681,0.002470315794493278,404.8065442601133,0.15472501904548341,nan
7.020000000000001e-09,7.020000000000001,-6.003367297460299,-0.15415634266366077,0.0024704195179009614,404.7895479912938,0.1547282673018008,nan
7.046000000000001e-09,7.046,-6.003360988202607,-0.1541561806525689,0.002470435104463478,404.786994077781,0.15472875541282607,nan
7.072000000000001e-09,7.072000000000001,-6.003396263499207,-0.15415708646266527,0.0024703479606694567,404.8012733109076,0.15472602638552307,nan
7.098e-09,7.098,-6.003400843049802,-0.1541572040577974,0.0024703366476118887,404.80312712306437,0.15472567209809562,nan
7.124000000000001e-09,7.1240000000000006,-6.003359952128452,-0.1541561540479328,0.0024704376640187656,404.7865746886556,0.15472883556807904,nan
7.15e-09,7.15,-6.003344164786656,-0.15415574865563356,0.002470476665970422,404.78018423509064,0.1547300569514061,nan
7.176000000000001e-09,7.176000000000001,-6.0033769263338,-0.15415658991688538,0.002470395730658451,404.7934456774111,0.1547275223741376,nan
7.2020000000000006e-09,7.202000000000001,-6.0033904319344895,-0.15415693671792297,0.0024703623667054688,404.7989126929677,0.15472647753359894,nan
7.228000000000001e-09,7.2280000000000015,-6.003352890713639,-0.15415597272271517,0.0024704551088654734,404.7837163328331,0.1547293818712892,nan
7.254000000000002e-09,7.254000000000001,-6.003328310800585,-0.15415534155202185,0.00247051583318355,404.77376690655836,0.1547312835003513,nan
7.2800000000000005e-09,7.28,-6.0033563746502665,-0.15415606218432928,0.0024704465019714265,404.78512657610514,0.15472911233784356,nan
7.306e-09,7.306,-6.003377841508101,-0.15415661341701725,0.0024703934698168,404.79381613413926,0.15472745157282772,nan
7.332000000000001e-09,7.332000000000001,-6.003345707952102,-0.1541557882815184,0.0024704728536191376,404.7808088783662,0.15472993756441347,nan
7.3580000000000004e-09,7.3580000000000005,-6.003313542212737,-0.15415496231960507,0.0024705523194830862,404.767789013766,0.1547324260858465,nan
7.384000000000001e-09,7.384000000000001,-6.003334983568534,-0.15415551289744375,0.0024704993480596815,404.7764678769882,0.1547307672582379,nan
7.4100000000000015e-09,7.410000000000002,-6.003362956076197,-0.15415623118424227,0.0024704302429642624,404.78779064820014,0.15472860316958525,nan
7.436000000000001e-09,7.436000000000001,-6.003337968107942,-0.15415558953537992,0.0024704919747680215,404.77767595011096,0.1547305363583739,nan
7.462000000000001e-09,7.462000000000001,-6.003299875204712,-0.15415461137389946,0.0024705860847721974,404.76225708694784,0.15473348345411375,nan
7.488e-09,7.488,-6.003313144533619,-0.15415495210787633,0.0024705533019703492,404.7676280461006,0.15473245685277692,nan
7.514e-09,7.514,-6.00334575984885,-0.15415578961413934,0.002470472725409633,404.78082988517446,0.1547299335494232,nan
7.540000000000002e-09,7.540000000000002,-6.003329229251703,-0.15415536513629682,0.002470513564136563,404.7741386716478,0.15473121244380747,nan
7.566000000000001e-09,7.566000000000002,-6.003287223076134,-0.15415428648858562,0.002470617343142748,404.7571360152237,0.15473446231117394,nan
7.592000000000001e-09,7.592000000000001,-6.003291240532366,-0.154154389650083,0.0024706074175656428,404.7587621125689,0.1547341514920211,nan
7.618e-09,7.618000000000001,-6.00332633692398,-0.15415529086620117,0.0024705207096817686,404.77296793387796,0.15473143621065696,nan
7.644e-09,7.644,-6.003319067985656,-0.15415510421212994,0.002470538667809704,404.77002567483237,0.15473199857831224,nan
7.67e-09,7.67,-6.003275399184801,-0.15415398287100676,0.0024706465556264406,404.75235023912467,0.15473537709561191,nan
7.696000000000002e-09,7.6960000000000015,-6.003269621594093,-0.15415383451222595,0.002470660830052259,404.7500117524622,0.154735824095096,nan
7.722000000000001e-09,7.722000000000001,-6.003304865255695,-0.15415473950998893,0.002470573756452438,404.7642768762858,0.1547330973906098,nan
7.748000000000001e-09,7.748000000000001,-6.003307103146939,-0.15415479697526008,0.002470568227583245,404.7651826957308,0.15473292425278473,nan
7.774e-09,7.774000000000001,-6.0032641257820085,-0.15415369338904475,0.0024706744083772174,404.74778732856896,0.1547362492951862,nan
7.8e-09,7.800000000000001,-6.003248582029656,-0.15415329425171145,0.002470712812226835,404.7414960780923,0.15473745189082894,nan
7.826e-09,7.826,-6.003281604926645,-0.1541541422239863,0.0024706312234793024,404.75486203551475,0.1547348969724546,nan
7.852000000000001e-09,7.852000000000001,-6.0032930170700265,-0.15415443526857253,0.0024706030284424208,404.7594811823917,0.15473401404655845,nan
7.878000000000001e-09,7.878000000000001,-6.003253048249919,-0.1541534089367119,0.002470701777503851,404.7433037468001,0.15473710634544321,nan
7.904000000000001e-09,7.904000000000001,-6.003228340768414,-0.15415277449027603,0.0024707628230764595,404.7333036826475,0.15473901793934738,nan
7.93e-09,7.930000000000001,-6.0032568813823115,-0.15415350736508407,0.0024706923069949854,404.74485518444186,0.15473680978182008,nan
7.956000000000002e-09,7.956000000000002,-6.003276573127467,-0.15415401301587361,0.0024706436552307393,404.75282539545657,0.15473528627040806,nan
7.982e-09,7.982,-6.003241753926416,-0.15415311891754135,0.0024707296825665897,404.7387324708066,0.15473798017337903,nan
8.008000000000001e-09,8.008000000000001,-6.003209025977942,-0.1541522785190467,0.0024708105458035707,404.72548641918416,0.15474051232241803,nan
8.034000000000001e-09,8.034,-6.003231064588331,-0.15415284443337554,0.002470756093172639,404.73440610478224,0.15473880719888147,nan
8.06e-09,8.06,-6.003257628478963,-0.15415352654926548,0.0024706904611497263,404.74515756808074,0.15473675198015466,nan
8.086e-09,8.086,-6.003229794423568,-0.1541528118176876,0.002470759231441959,404.7338920257278,0.15473890547080282,nan
8.112000000000002e-09,8.112000000000002,-6.003190664903061,-0.15415180703762457,0.0024708559129575126,404.7180552924437,0.15474193293000593,nan
8.138000000000001e-09,8.138000000000002,-6.003204545319415,-0.154152163463296,0.0024708216166867136,404.72367298654507,0.15474085899250437,nan
8.164000000000001e-09,8.164000000000001,-6.003236141237064,-0.15415297479314916,0.0024707435500436865,404.73646080440784,0.15473841442209518,nan
8.190000000000001e-09,8.190000000000001,-6.003216710133014,-0.1541524758351834,0.0024707915597851284,404.72859640453225,0.15473991779851384,nan
8.216e-09,8.216000000000001,-6.003173179558797,-0.15415135804348704,0.002470899117101496,404.7109787197854,0.15474328579390445,nan
8.242e-09,8.242,-6.003177709966161,-0.15415147437670398,0.002470887922947295,404.71281222953723,0.15474293526924063,nan
8.268000000000002e-09,8.268000000000002,-6.003212171583744,-0.1541523592928961,0.002470802773619805,404.726759528025,0.1547402689462827,nan
8.294000000000001e-09,8.294,-6.0032020554723236,-0.1541520995282238,0.0024708277686623873,404.72266528773963,0.1547410516331631,nan
8.320000000000001e-09,8.32,-6.003156388566902,-0.15415092687914678,0.002470940606296865,404.7041832780733,0.1547445849459867,nan
8.346e-09,8.346,-6.003150915342998,-0.15415078633599194,0.0024709541303450677,404.70196824752486,0.15474500842244682,nan
8.372e-09,8.372,-6.003185876726992,-0.15415168408534224,0.002470867743878989,404.7161174357761,0.15474230339625947,nan
8.398e-09,8.398,-6.003185423373289,-0.1541516724439841,0.002470868864056284,404.7159339562672,0.15474233847276156,nan
8.424000000000002e-09,8.424000000000001,-6.003140015063897,-0.15415050643521677,0.0024709810645815286,404.69755690716084,0.15474585180663575,nan
8.450000000000001e-09,8.450000000000001,-6.003124464989737,-0.1541501071355501,0.0024710194888190795,404.69126387906726,0.1547470549660488,nan
8.476000000000001e-09,8.476,-6.003157499951632,-0.15415095541763138,0.0024709378601327327,404.7046330603727,0.1547444989556262,nan
8.502e-09,8.502,-6.003166467547501,-0.1541511856903622,0.0024709157018599375,404.70826230424126,0.1547438051141169,nan
8.528e-09,8.528,-6.0031237002476505,-0.1541500874982637,0.002471021378512402,404.69095439474404,0.15474711413685296,nan
8.554e-09,8.554,-6.003098588380185,-0.15414944266787867,0.00247108343125289,404.680791976732,0.1547490571435615,nan
8.580000000000001e-09,8.580000000000002,-6.003127354370159,-0.15415018132996408,0.002471012349114061,404.69243318777137,0.15474683140465478,nan
