gap_nm,x_nm,phi_tilde,phi_s_mV,c_Red1_over_c_bulk,c_Ox2_over_c_bulk
1000.0,35.617867168676014,-4.904137442132912e-05,-0.0012592997471918043,0.9999509598280872,1.0000490425769692
1000.0,35.663531100943544,-4.8310518088395234e-05,-0.0012405325897424631,0.9999516906488459,1.0000483116850603
1000.0,35.709195033211074,-4.7590553599046396e-05,-0.0012220451164584815,0.9999524105788133,1.0000475916860474
1000.0,35.75485896547861,-4.688131863375208e-05,-0.0012038331592481985,0.9999531197802781,1.0000468824175799
1000.0,35.80052289774614,-4.6182653292006124e-05,-0.001185892612136417,0.9999538184131103,1.0000461837197272
1000.0,35.84618683001367,-4.549440005627566e-05,-0.0011682194303386743,0.9999545066347982,1.0000454954349423
1000.0,35.891850762281216,-4.481640375648803e-05,-0.0011508096293493244,0.9999551846004835,1.0000448174080265
1000.0,35.937514694548746,-4.4148511535047636e-05,-0.0011336592840432299,0.9999558524629961,1.000044149486095
1000.0,35.983178626816276,-4.3490572812372735e-05,-0.0011167645277908062,0.9999565103728889,1.000043491518541
1000.0,36.02884255908381,-4.284243925294654e-05,-0.00110012155158627,0.9999571584784712,1.0000428433570034
1000.0,36.07450649135134,-4.220396473187493e-05,-0.001083726603188898,0.999957796925843,1.0000422048553317
1000.0,36.12017042361887,-4.157500530194119e-05,-0.0010675759862770486,0.9999584258589266,1.0000415758695544
1000.0,36.16583435588641,-4.0955419161152446e-05,-0.0010516660596148082,0.9999590454195005,1.0000409562578458
1000.0,36.21149828815394,-4.0345066620770296e-05,-0.0010359932362310734,0.9999596557472304,1.0000403458804938
1000.0,36.25716222042148,-3.974381007381671e-05,-0.001020553982610833,0.9999602569797009,1.0000397445998694
1000.0,36.302826152689015,-3.915151396404983e-05,-0.0010053448178985217,0.9999608492524464,1.0000391522803946
1000.0,36.348490084956545,-3.85680447554028e-05,-0.0009903623131132593,0.9999614326989821,1.000038568788512
1000.0,36.394154017224075,-3.7993270901876764e-05,-0.000975603090375754,0.9999620074508333,1.0000379939926554
1000.0,36.43981794949161,-3.742706281788317e-05,-0.0009610638221467424,0.9999625736375659,1.0000374277632191
1000.0,36.48548188175914,-3.6869292849028714e-05,-0.0009467412304767971,0.999963131386815,1.0000368699725297
1000.0,36.53114581402667,-3.6319835243334365e-05,-0.0009326320862672789,0.9999636808243139,1.0000363204948166
1000.0,36.57680974629421,-3.5778566122884006e-05,-0.0009187332085423223,0.9999642220739223,1.0000357792061834
1000.0,36.62247367856175,-3.524536345589612e-05,-0.0009050414637316834,0.9999647552576546,1.000035245984581
1000.0,36.66813761082928,-3.4720107029210574e-05,-0.0008915537649642463,0.9999652804957068,1.000034720709779
1000.0,36.713801543096814,-3.4202678421185924e-05,-0.0008782670713720729,0.9999657979064838,1.0000342032633394
1000.0,36.759465475364344,-3.369296097500127e-05,-0.0008651783874048385,0.9999663076066264,1.0000336935285892
1000.0,36.805129407631874,-3.319083977235485e-05,-0.0008522847621544567,0.9999668097110375,1.0000331913905944
1000.0,36.85079333989941,-3.269620160755513e-05,-0.0008395832886897815,0.9999673043329074,1.0000326967361342
1000.0,36.89645727216694,-3.220893496199855e-05,-0.0008270711034012403,0.9999677915837402,1.0000322094536753
1000.0,36.94212120443448,-3.1728929979026626e-05,-0.0008147453853552051,0.9999682715733782,1.000031729433347
1000.0,36.987785136702016,-3.1256078439158184e-05,-0.0008026033556579989,0.9999687444100269,1.0000312565669154
1000.0,37.033449068969546,-3.079027373569127e-05,-0.0007906422768293941,0.99996921020028,1.000030790747761
1000.0,37.079113001237076,-3.0331410850667633e-05,-0.0007788594521854206,0.999969669049142,1.0000303318708526
1000.0,37.12477693350461,-2.9879386331195933e-05,-0.0007672522252303857,0.9999701210600532,1.0000298798327245
1000.0,37.17044086577214,-2.9434098266128263e-05,-0.0007558179790579669,0.9999705663349127,1.0000294345314535
1000.0,37.21610479803967,-2.899544626308326e-05,-0.0007445541357612035,0.9999710049741009,1.000028995866635
1000.0,37.26176873030721,-2.856333142581221e-05,-0.0007334581558512972,0.9999714370765023,1.0000285637393616
1000.0,37.30743266257475,-2.813765633190283e-05,-0.0007225275376850823,0.9999718627395282,1.0000281380521994
1000.0,37.35309659484228,-2.7718325010814443e-05,-0.0007117598169010059,0.9999722820591385,1.000027718709167
1000.0,37.398760527109815,-2.7305242922240974e-05,-0.0007011525658635272,0.9999726951298625,1.0000273056157138
1000.0,37.444424459377345,-2.6898316934796813e-05,-0.0006907033931158045,0.9999731020448217,1.0000268986786978
1000.0,37.490088391644875,-2.6497455305019426e-05,-0.0006804099428405202,0.9999735028957495,1.0000264978063658
1000.0,37.53575232391241,-2.6102567656685375e-05,-0.0006702698943287486,0.9999738977730124,1.0000261029083317
1000.0,37.58141625617994,-2.5713564960434947e-05,-0.0006602809614567522,0.9999742867656305,1.000025713895557
1000.0,37.62708018844747,-2.533035951369964e-05,-0.0006504408921705534,0.9999746699612971,1.00002533068033
1000.0,37.672744120715016,-2.4952864920929207e-05,-0.0006407474679781979,0.9999750474463992,1.0000249531762462
1000.0,37.71840805298255,-2.4580996074113746e-05,-0.0006311985034495946,0.9999754193060361,1.0000245812981892
1000.0,37.76407198525008,-2.4214669133595255e-05,-0.0006217918457237898,0.9999757856240391,1.000024214962311
1000.0,37.809735917517614,-2.3853801509165628e-05,-0.0006125253740235944,0.9999761464829905,1.0000238540860134
1000.0,37.855399849785144,-2.349831184144662e-05,-0.0006033969991774533,0.9999765019642417,1.000023498587929
1000.0,37.901063782052674,-2.3148119983546623e-05,-0.0005944046631484228,0.9999768521479321,1.0000231483879034
1000.0,37.94672771432021,-2.2803146982991142e-05,-0.000585546338570175,0.9999771971130068,1.0000228034069767
1000.0,37.99239164658774,-2.246331506392296e-05,-0.0005768200282899284,0.9999775369372345,1.000022463567366
1000.0,38.03805557885528,-2.2128547609566805e-05,-0.0005682237649181702,0.999977871697225,1.0000221287924478
1000.0,38.083719511122816,-2.1798769144955724e-05,-0.0005597556103850986,0.9999782014684465,1.00002179900674
1000.0,38.129383443390346,-2.1473905319915255e-05,-0.0005514136555036852,0.9999785263252428,1.000021474135886
1000.0,38.175047375657876,-2.115388289230044e-05,-0.0005431960195392297,0.9999788463408495,1.0000211541066373
1000.0,38.22071130792541,-2.0838629711483027e-05,-0.0005351008497853389,0.9999791615874113,1.0000208388468372
1000.0,38.26637524019294,-2.052807470208513e-05,-0.0005271263211462348,0.9999794721359974,1.0000205282854044
1000.0,38.31203917246047,-2.0222147847954545e-05,-0.0005192706357252675,0.9999797780566183,1.000020222352317
1000.0,38.35770310472801,-1.992078017637932e-05,-0.0005115320224195726,0.9999800794182411,1.0000199209785965
1000.0,38.40336703699555,-1.9623903742537805e-05,-0.0005039087365207739,0.999980376288805,1.0000196240962926
1000.0,38.44903096926308,-1.9331451614179845e-05,-0.0004963990593216229,0.9999806687352372,1.0000193316384678
1000.0,38.494694901530615,-1.90433578565366e-05,-0.000489001297728508,0.9999809568234671,1.0000190435391825
1000.0,38.540358833798145,-1.8759557517455505e-05,-0.00048171378387974577,0.999981240618442,1.000018759733479
1000.0,38.586022766065675,-1.8479986612756198e-05,-0.0004745348747695455,0.9999815201841411,1.0000184801573688
1000.0,38.63168669833321,-1.820458211180498e-05,-0.00046746295187758606,0.9999817955835906,1.000018204747816
1000.0,38.67735063060074,-1.7933281923304532e-05,-0.0004604964208041194,0.999982066878877,1.0000179334427255
1000.0,38.72301456286828,-1.7666024881294833e-05,-0.00045363371091049806,0.999982334131162,1.0000176661809264
1000.0,38.768678495135816,-1.740275073136301e-05,-0.0004468732749650673,0.9999825974006956,1.00001740290216
1000.0,38.814342427403346,-1.7143400117058963e-05,-0.0004402135887943412,0.9999828567468302,1.000017143547066
1000.0,38.86000635967088,-1.6887914566512863e-05,-0.00043365315093936267,0.9999831122280335,1.000016888057168
1000.0,38.905670291938414,-1.6636236479252407e-05,-0.0004271904823171928,0.9999833639019021,1.0000166363748622
1000.0,38.951334224205944,-1.6388309113216773e-05,-0.000420824125887451,0.9999836118251744,1.0000163884434023
1000.0,38.996998156473474,-1.6144076571963566e-05,-0.00041455264632381115,0.999983856053743,1.0000161442068882
1000.0,39.04266208874101,-1.5903483792066697e-05,-0.0004083746296904003,0.9999840966426676,1.0000159036102532
1000.0,39.08832602100855,-1.5666476530702338e-05,-0.0004022886831230269,0.9999843336461879,1.0000156665992506
1000.0,39.13398995327608,-1.543300135341932e-05,-0.00039629343451514547,0.9999845671177348,1.0000154331204427
1000.0,39.179653885543615,-1.520300562209211e-05,-0.000390387532208509,0.999984797109943,1.0000152031211884
1000.0,39.225317817811145,-1.4976437483053512e-05,-0.00038456964468843715,0.9999850236746632,1.0000149765496305
1000.0,39.270981750078676,-1.4753245855403768e-05,-0.00037883846028361325,0.9999852468629732,1.000014753354685
1000.0,39.31664568234621,-1.453338041949412e-05,-0.00037319268687036213,0.9999854667251896,1.0000145334860295
1000.0,39.36230961461374,-1.4316791605582227e-05,-0.0003676310515813398,0.9999856833108792,1.0000143168940914
1000.0,39.40797354688127,-1.4103430582656195e-05,-0.0003621523005185539,0.9999858966688703,1.0000141035300365
1000.0,39.45363747914882,-1.3893249247425385e-05,-0.00035675519847066595,0.9999861068472633,1.000013893345759
1000.0,39.49930141141635,-1.368620021347552e-05,-0.0003514385286345128,0.9999863138934422,1.00001368629387
1000.0,39.54496534368388,-1.348223680058495e-05,-0.0003462010923407665,0.9999865178540843,1.0000134823276863
1000.0,39.590629275951414,-1.328131302420038e-05,-0.00034104170878368847,0.9999867187751721,1.0000132814012213
1000.0,39.636293208218945,-1.308338358506964e-05,-0.0003359592147549169,0.999986916702002,1.000013083469173
1000.0,39.681957140486475,-1.2888403859028528e-05,-0.0003309524643812098,0.9999871116791961,1.0000128884869148
1000.0,39.72762107275401,-1.2696329886940076e-05,-0.0003260203288661025,0.9999873037507111,1.0000126964104856
1000.0,39.77328500502154,-1.2507118364783955e-05,-0.00032116169623542016,0.9999874929598489,1.000012507196579
1000.0,39.81894893728908,-1.2320726633893159e-05,-0.00031637547108657245,0.9999876793492659,1.0000123208025344
1000.0,39.864612869556616,-1.2137112671336415e-05,-0.00031166057434159,0.9999878629609831,1.0000121371863264
1000.0,39.910276801824146,-1.1956235080444093e-05,-0.0003070159430038455,0.9999880438363951,1.0000119563065566
1000.0,39.955940734091676,-1.1778053081474925e-05,-0.0003024405299183914,0.9999882220162796,1.000011778122443
1000.0,40.00160466635921,-1.1602526502422018e-05,-0.0002979333035358732,0.9999883975408066,1.000011602593812
1000.0,40.047268598626744,-1.1429615769956079e-05,-0.00029349324767996706,0.9999885704495478,1.0000114296810882
1000.0,40.092932530894274,-1.1259281900503198e-05,-0.00028911936131827235,0.9999887407814849,1.0000112593452866
1000.0,40.13859646316181,-1.1091486491455837e-05,-0.00028481065833662456,0.9999889085750189,1.0000110915480023
1000.0,40.18426039542935,-1.0926191712514943e-05,-0.0002805661673167754,0.9999890738679781,1.0000109262514036
1000.0,40.22992432769688,-1.076336029716074e-05,-0.0002763849313173771,0.9999892366976276,1.0000107634182223
1000.0,40.275588259964415,-1.0602955534250817e-05,-0.00027226600765823566,0.9999893971006769,1.0000106030117457
1000.0,40.321252192231945,-1.0444941259743588e-05,-0.000268208467707783,0.9999895551132885,1.0000104449958083
1000.0,40.366916124499475,-1.0289281848544762e-05,-0.0002642113966737083,0.9999897107710859,1.0000102893347833
1000.0,40.41258005676701,-1.0135942206475494e-05,-0.00026027389339671353,0.999989864109162,1.0000101359935754
1000.0,40.45824398903454,-9.98488776236039e-06,-0.00025639507014734683,0.9999900151620865,1.0000099849376116
1000.0,40.50390792130208,-9.836084460233106e-06,-0.00025257405242585536,0.9999901639639139,1.0000098361328347
1000.0,40.54957185356962,-9.68949875165826e-06,-0.0002488099787650252,0.9999903105481914,1.000009689545695
1000.0,40.59523578583715,-9.545097588167937e-06,-0.0002451020005359632,0.9999904549479661,1.0000095451431428
1000.0,40.64089971810468,-9.402848413810586e-06,-0.00024144928175676551,0.9999905971957929,1.0000094028926207
1000.0,40.686563650372214,-9.262719157811127e-06,-0.00023785099890404136,0.999990737323741,1.000009262762057
1000.0,40.732227582639744,-9.12467822734059e-06,-0.00023430634072724963,0.9999908753634024,1.0000091247198573
1000.0,40.777891514907274,-8.988694500393192e-06,-0.00023081450806579427,0.9999910113458979,1.0000089887348989
1000.0,40.82355544717481,-8.85473731876975e-06,-0.00022737471366885014,0.9999911453018843,1.000008854776522
1000.0,40.86921937944235,-8.722776481165771e-06,-0.00022398618201787678,0.9999912772615621,1.0000087228145247
1000.0,40.91488331170988,-8.592782236362278e-06,-0.00022064814915177035,0.9999914072546815,1.0000085928191544
1000.0,40.960547243977416,-8.464725276518251e-06,-0.00021735986249462485,0.9999915353105492,1.0000084647611025
1000.0,41.006211176244946,-8.338576730563179e-06,-0.00021412058068606392,0.9999916614580353,1.0000083386114966
1000.0,41.051875108512476,-8.214308157687782e-06,-0.00021092957341409374,0.9999917857255797,1.0000082143418951
1000.0,41.09753904078001,-8.091891540931905e-06,-0.00020778612125045074,0.9999919081411983,1.0000080919242804
1000.0,41.14320297304754,-7.97129928086808e-06,-0.0002046895154884064,0.9999920287324898,1.0000079713310517
1000.0,41.18886690531507,-7.852504189378977e-06,-0.00020163905798298233,0.9999921475266415,1.0000078525350204
1000.0,41.23453083758262,-7.735479483527704e-06,-0.0001986340609935503,0.9999922645504352,1.0000077355094024
1000.0,41.28019476985015,-7.620198779519589e-06,-0.00019567384702878071,0.9999923798302541,1.0000076202278132
1000.0,41.32585870211768,-7.5066360867536985e-06,-0.0001927577486938958,0.999992493392088,1.0000075066642615
1000.0,41.371522634385215,-7.394765801963136e-06,-0.0001898851085402022,0.9999926052615392,1.0000073947931434
1000.0,41.417186566652745,-7.284562703442773e-06,-0.00018705527891686916,0.999992715463829,1.0000072845892358
1000.0,41.462850498920275,-7.176001945362774e-06,-0.00018426762182490895,0.9999928240238021,1.000007176027693
1000.0,41.50851443118781,-7.069059052166984e-06,-0.0001815215087733374,0.9999929309659336,1.000007069084038
1000.0,41.55417836345534,-6.96370991305491e-06,-0.00017881632063748023,0.9999930363143336,1.0000069637341598
1000.0,41.59984229572288,-6.859930776545694e-06,-0.00017615144751938506,0.9999931400927528,1.000006859954306
1000.0,41.64550622799042,-6.757698245123288e-06,-0.00017352628861031866,0.9999932423245881,1.0000067577210785
1000.0,41.69117016025795,-6.656989269961357e-06,-0.00017094025205531118,0.9999933430328878,1.0000066570114277
1000.0,41.73683409252548,-6.5577811457268074e-06,-0.00016839275481971973,0.9999934422403565,1.000006557802648
1000.0,41.782498024793014,-6.460051505460763e-06,-0.0001658832225577803,0.9999935399693606,1.0000064600723717
1000.0,41.828161957060544,-6.363778315535815e-06,-0.0001634110894831186,0.9999936362419333,1.0000063637985643
1000.0,41.873825889328074,-6.268939870688438e-06,-0.0001609757982411908,0.9999937310797791,1.0000062689595206
1000.0,41.91948982159561,-6.175514789125436e-06,-0.00015857679978362527,0.9999938245042793,1.0000061755338576
1000.0,41.96515375386315,-6.0834820077033015e-06,-0.0001562135532444368,0.9999939165364966,1.000006083500512
1000.0,42.01081768613068,-5.992820777179436e-06,-0.0001538855258180858,0.9999940071971797,1.0000059928387341
1000.0,42.056481618398216,-5.903510657534124e-06,-0.00015159219263935467,0.9999940965067682,1.0000059035280833
1000.0,42.102145550665746,-5.815531513362239e-06,-0.00014933303666501434,0.9999941844853968,1.0000058155484235
1000.0,42.147809482933276,-5.728863509333606e-06,-0.00014710754855725428,0.9999942711529006,1.0000057288799193
1000.0,42.19347341520081,-5.6434871057210406e-06,-0.00014491522656885,0.9999943565288187,1.0000056435030302
1000.0,42.23913734746834,-5.559383053995012e-06,-0.00014275557643004126,0.9999944406323994,1.0000055593985073
