x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
3.561e-08,35.61,-3.699429692981772,-0.09499511243509597,0.02473763049242989,40.42424355501696,nan,-0.11475355736540249
3.564e-08,35.64,-3.7204576100747406,-0.09553507386545158,0.024222880674848006,41.28328143226816,nan,-0.11596643641768983
3.567e-08,35.67,-3.7412628502150067,-0.09606931732738659,0.02372412419049844,42.15118720380422,nan,-0.11717908763606365
3.57e-08,35.7,-3.7607800865542416,-0.0965704870249714,0.023265584124742132,42.98194253960446,nan,-0.11832819132268459
3.573e-08,35.730000000000004,-3.7789633851374695,-0.09703740345174701,0.022846362032759384,43.77064490907132,nan,-0.1194088949847789
3.576e-08,35.76,-3.796858548173484,-0.09749692104384386,0.02244115905939184,44.56097821656366,nan,-0.12048210998593194
3.579e-08,35.79,-3.8147081666775318,-0.0979552691292075,0.022044146731604382,45.36351586547526,nan,-0.1215622024762589
3.582e-08,35.82,-3.8316507147432937,-0.098390325176224,0.02167380880881155,46.13863713670146,nan,-0.12259636335106945
3.585e-08,35.85,-3.847421589840243,-0.09879529463837561,0.021334675123802223,46.87205191535075,nan,-0.1235669108848685
3.588e-08,35.88,-3.8628415956585087,-0.0991912543694755,0.021008217765081702,47.60042052030352,nan,-0.12452329424891166
3.591e-08,35.910000000000004,-3.87830860303861,-0.09958842102137716,0.020685783480521174,48.342379728650485,nan,-0.12549002890938835
3.5939999999999996e-08,35.94,-3.8931592439517946,-0.09996976042240903,0.020380856125446472,49.065652288838464,nan,-0.1264253006370838
3.597e-08,35.97,-3.906989253288902,-0.100324891726688,0.02010092885508824,49.748944797984564,nan,-0.12730256181810884
3.6000000000000005e-08,36.00000000000001,-3.9204106196003092,-0.100669529767574,0.01983294927443591,50.42114443810789,nan,-0.12815972182325971
3.603e-08,36.03,-3.9339153287948,-0.1010163079130724,0.01956691148675024,51.10668593135669,nan,-0.12902802997320328
3.606e-08,36.06,-3.947028210148579,-0.10135302458075593,0.019312007811288102,51.78125494623547,nan,-0.12987677392666408
3.609e-08,36.09,-3.9592654099830487,-0.10166725522456882,0.019077123009764555,52.41880547125233,nan,-0.13067387402639552
3.6119999999999995e-08,36.12,-3.9710470077144215,-0.10196978677511566,0.018853682846218033,53.04003510383625,nan,-0.1314459192843565
3.615e-08,36.150000000000006,-3.9829101329091863,-0.1022744118133604,0.018631340690228055,53.67300274448256,nan,-0.13222791592098673
3.6180000000000004e-08,36.18000000000001,-3.994553740887188,-0.10257340001987202,0.018415662734589947,54.30160263098815,nan,-0.13299996611117523
3.621e-08,36.21,-4.005461853217179,-0.10285350193915109,0.01821587425545012,54.89717298091273,nan,-0.1337273371544747
3.624e-08,36.24,-4.015881620316399,-0.10312106397689322,0.018027054525372965,55.47217925105326,nan,-0.13442585903729118
3.627e-08,36.27,-4.026355602810169,-0.10339001817448924,0.017839224851359282,56.05624730515148,nan,-0.13513169269357764
3.63e-08,36.300000000000004,-4.036739132614182,-0.10365664969963397,0.01765494910048955,56.641341433959234,nan,-0.13583508902708166
3.633e-08,36.33,-4.046521942301053,-0.10390785574577091,0.017483076164253493,57.19817214116099,nan,-0.13650114107658026
3.636e-08,36.36,-4.055799563954087,-0.10414608941560716,0.01732162489821613,57.7313044172308,nan,-0.1371358149756097
3.639e-08,36.38999999999999,-4.065088117852138,-0.10438460380704936,0.017161476974482857,58.27004292735905,nan,-0.1377741929345593
3.642e-08,36.419999999999995,-4.0743785311894865,-0.10462316594575528,0.017002778090488387,58.81391821254287,nan,-0.13841567128061397
3.645e-08,36.449999999999996,-4.083195952742361,-0.10484958245351918,0.016853516446962424,59.334798357777366,nan,-0.13902725309528954
3.648e-08,36.48,-4.091507622502862,-0.10506301210861439,0.0167140161273469,59.830024835493276,nan,-0.13960622963516797
3.651e-08,36.51,-4.099778451660287,-0.10527539304593335,0.016576347457234995,60.32692078757888,nan,-0.140184754668431
3.654e-08,36.54,-4.108111955064718,-0.10548938335216462,0.016438782404809074,60.83175598865859,nan,-0.14077008835677027
3.6569999999999996e-08,36.56999999999999,-4.116091107480392,-0.10569427452290417,0.0163081367683451,61.31908348604541,nan,-0.14133282314230194
3.66e-08,36.599999999999994,-4.123579569235302,-0.10588656558542205,0.016186470026790883,61.77999269419827,nan,-0.1418629977914671
3.6630000000000004e-08,36.63,-4.13097291144916,-0.10607641413862173,0.016067239214856848,62.23844598487915,nan,-0.14238838913774415
3.666e-08,36.66,-4.138462907326829,-0.10626874459482352,0.015947345222630076,62.70636184516469,nan,-0.1429226331084657
3.669e-08,36.69,-4.145706041134716,-0.10645473604960584,0.015832253781824582,63.162201274716764,nan,-0.1434411753873779
3.672e-08,36.72,-4.152487696860764,-0.10662887752590264,0.015725248135143543,63.59200130935624,nan,-0.14392838527720453
3.6749999999999995e-08,36.74999999999999,-4.159122214202565,-0.10679924073675988,0.015621264027290749,64.01530620396495,nan,-0.14440662574637106
3.678e-08,36.78,-4.165864919605877,-0.10697238203449004,0.015516288752320943,64.44840102955798,nan,-0.14489429300147424
3.6810000000000003e-08,36.81,-4.172455267372904,-0.10714161104519479,0.015414367231416889,64.87454106853272,nan,-0.145372532399897
3.684e-08,36.839999999999996,-4.178625397226632,-0.10730004956892349,0.015319551397795814,65.27606285807302,nan,-0.14582170861356725
3.687e-08,36.87,-4.184602328362482,-0.10745352707556295,0.0152282605852793,65.66738166844017,nan,-0.14625814357943492
3.69e-08,36.9,-4.190680793337677,-0.10760961179987785,0.015135976892415257,66.0677541402106,nan,-0.14670333225423754
3.693e-08,36.93,-4.19668699186013,-0.10776384084362217,0.0150453396754012,66.4657642548927,nan,-0.14714455911537588
3.696e-08,36.96,-4.202323724192356,-0.10790858261900506,0.014960771690264602,66.84147186409699,nan,-0.14755985131015437
3.699e-08,36.99,-4.207729875846864,-0.10804740347164499,0.014880109721511797,67.20380553070287,nan,-0.1479592563451601
3.7019999999999997e-08,37.019999999999996,-4.2132168704593855,-0.10818830023503966,0.014798686229053759,67.57356595862773,nan,-0.14836573950414628
3.705e-08,37.05,-4.218696360700589,-0.10832900429884106,0.014717818730948237,67.94485095112815,nan,-0.148772781155595
3.708e-08,37.08,-4.2238637915650035,-0.1084616952043871,0.01464196158226366,68.29685997887991,nan,-0.1491576646868085
3.711e-08,37.11,-4.228773746267777,-0.108587774556544,0.014570246417314347,68.63301905530328,nan,-0.14952429322364094
3.714e-08,37.14,-4.233733830149804,-0.10871514114144075,0.014498155708684126,68.97429025410581,nan,-0.1498955799550658
3.717e-08,37.17,-4.238735497422519,-0.10884357551764633,0.014425821803620191,69.32014089825009,nan,-0.15027091299048234
3.7199999999999996e-08,37.199999999999996,-4.243486214761711,-0.1089655659229891,0.014357451334820952,69.65024478785536,nan,-0.15062828458126162
3.7229999999999997e-08,37.23,-4.247964008371998,-0.1090805481074802,0.014293305354385156,69.9628235181586,nan,-0.15096590357238437
3.7260000000000004e-08,37.260000000000005,-4.252455001501687,-0.10919586923335792,0.014229258143677112,70.27773267606072,nan,-0.15130527787958437
3.729e-08,37.29,-4.257021231063794,-0.109313122303873,0.014164432202197272,70.59937071426513,nan,-0.15165111984418492
3.732e-08,37.32,-4.261398408185178,-0.10942552082670019,0.014102567468847811,70.90907398308661,nan,-0.1519833852137585
3.735e-08,37.35,-4.2654988509296,-0.10953081327766337,0.01404485909419278,71.2004295161264,nan,-0.15229530444081726
3.7379999999999995e-08,37.379999999999995,-4.269572863991167,-0.10963542705896588,0.01398775655202681,71.49109267669526,nan,-0.15260584715195585
3.741e-08,37.410000000000004,-4.2737411331644815,-0.1097424611781789,0.013929573163840947,71.78970871812841,nan,-0.15292422993717422
3.744e-08,37.440000000000005,-4.277780297865524,-0.10984618011238309,0.013873422800240653,72.08026558396632,nan,-0.15323338508998793
3.747e-08,37.47,-4.281550059067886,-0.10994298121930808,0.013821221763764857,72.3525037867277,nan,-0.15352248409796132
3.75e-08,37.5,-4.28525420201459,-0.11003809736014605,0.013770120683934413,72.62100477933349,nan,-0.15380708217791833
3.753e-08,37.53,-4.289058296150566,-0.11013578007887599,0.013717837356987596,72.8977880387698,nan,-0.15409990888441794
3.756e-08,37.56,-4.292788843808193,-0.11023157424813756,0.013666757647852032,73.17024460129849,nan,-0.15438761565401954
3.759e-08,37.59,-4.296267383185267,-0.11032089726997034,0.01361929988292325,73.42521338074538,nan,-0.15465637100548021
3.762e-08,37.620000000000005,-4.299644243373708,-0.11040760934180321,0.013573386975717847,73.67357917290306,nan,-0.15491771804756696
3.7649999999999996e-08,37.65,-4.303115161806801,-0.11049673667065346,0.01352635652331213,73.92973845370263,nan,-0.15518680485621333
3.768e-08,37.68,-4.306561655820813,-0.11058523682163325,0.013479818259513303,74.18497644018723,nan,-0.1554544606054576
3.771e-08,37.71,-4.309782057400145,-0.11066793130037822,0.013436477656032264,74.42426695444644,nan,-0.15570497513590228
3.774e-08,37.74,-4.312870019050539,-0.11074722494521513,0.013395050324239204,74.65444143874815,nan,-0.15594556631819098
3.777e-08,37.77,-4.316036623904106,-0.11082853801481415,0.013352700580708502,74.89121724520385,nan,-0.1561926708807944
3.78e-08,37.800000000000004,-4.319219910763138,-0.11091027945016582,0.01331026268624959,75.12999732402488,nan,-0.156441471867844
3.7829999999999995e-08,37.83,-4.322209655732584,-0.11098705105635787,0.013270527823492147,75.35495296801612,nan,-0.15667550680221862
3.7859999999999996e-08,37.86,-4.325043117584736,-0.11105980957579571,0.013232979510124532,75.56877113237435,nan,-0.15689763114612504
3.7890000000000004e-08,37.89,-4.327932569955456,-0.11113400583727708,0.013194798633583565,75.78743926070896,nan,-0.15712446908216052
3.792e-08,37.919999999999995,-4.330870726139146,-0.11120945273049714,0.01315608715242354,76.01044204209195,nan,-0.15735546683270446
3.795e-08,37.949999999999996,-4.333652426196929,-0.11128088209439373,0.013119541716816886,76.22217464487959,nan,-0.157574476958109
3.798e-08,37.98,-4.336261962315625,-0.1113478905788283,0.01308535042994777,76.42133891281593,nan,-0.15778020928991313
3.8009999999999994e-08,38.00999999999999,-4.338899985024529,-0.11141563055083373,0.01305087646989683,76.62320628860456,nan,-0.1579884604901304
3.804e-08,38.04,-4.34160910715689,-0.11148519623606684,0.01301556790081365,76.83106934869022,nan,-0.1582026105145146
3.807e-08,38.07,-4.344201208920264,-0.11155175703567391,0.012981873912295955,77.0304816358474,nan,-0.1584077820750284
3.81e-08,38.099999999999994,-4.346613707598248,-0.11161370593109403,0.01295059290650902,77.2165419158065,nan,-0.15859897664842854
3.813e-08,38.129999999999995,-4.34902471007759,-0.11167561640665755,0.012919406605134439,77.40293579757598,nan,-0.15879028319836253
3.816e-08,38.16,-4.351519556944833,-0.11173967986463103,0.012887214837501784,77.59628535795034,nan,-0.1589884855140609
3.819e-08,38.19,-4.353937019883132,-0.11180175623387978,0.012856098100188017,77.78409842605161,nan,-0.15918077609015752
3.822e-08,38.22,-4.356175826887265,-0.11185924502018692,0.012827347972717455,77.95843709291309,nan,-0.15935906337746428
3.825e-08,38.25,-4.358382925013961,-0.11191591957602415,0.012799067976879292,78.13068903192301,nan,-0.15953502099366473
3.8279999999999996e-08,38.279999999999994,-4.360677419340673,-0.1119748383188134,0.012769734253919045,78.31016527952404,nan,-0.15971815212220344
3.831e-08,38.309999999999995,-4.36293236398526,-0.11203274149249821,0.012740971651276379,78.48694961187053,nan,-0.15989833147261753
3.834e-08,38.339999999999996,-4.365017448659964,-0.11208628294876266,0.012714433323490532,78.6507722803856,nan,-0.16006511917936575
3.837e-08,38.37,-4.367042409881504,-0.1121382805361967,0.012688713139033407,78.81019840568146,nan,-0.16022726407942775
3.84e-08,38.4,-4.369150008427519,-0.11219240011068857,0.01266199858733471,78.97647382461881,nan,-0.16039620045070968
3.843e-08,38.43,-4.371252327892044,-0.11224638412727521,0.01263540698306241,79.1426822531705,nan,-0.1605648911227195
3.8459999999999995e-08,38.459999999999994,-4.373200483724757,-0.11229640948191857,0.012610815203337001,79.29701481434648,nan,-0.16072137003625867
3.8489999999999996e-08,38.489999999999995,-4.375063625293128,-0.11234425181369899,0.012587341343672861,79.44489409613563,nan,-0.1608711631295806
3.8520000000000003e-08,38.52,-4.3769975673433805,-0.11239391218239181,0.01256302167893849,79.59868458051525,nan,-0.16102679611727325
3.855e-08,38.55,-4.378955493161971,-0.11244418841378755,0.012538448278731263,79.7546855695279,nan,-0.16118451256475497
3.858e-08,38.58,-4.38078057828767,-0.1124910535203331,0.012515585412962757,79.90037756957584,nan,-0.16133166742526747
3.861e-08,38.61,-4.382500643613124,-0.11253522189560922,0.012494076292315583,80.03792970393857,nan,-0.1614704776108762
3.8639999999999994e-08,38.63999999999999,-4.384274089848406,-0.11258076100257962,0.012471938355773952,80.17999860759771,nan,-0.16161372071529062
3.867e-08,38.67,-4.386094702547904,-0.11262751126476671,0.01244925244381206,80.32610829552688,nan,-0.1617609056930104
3.87e-08,38.7,-4.387807920343352,-0.11267150380702617,0.0124279424225514,80.46384236423785,nan,-0.16189953088944262
3.873e-08,38.73,-4.389401955312557,-0.11271243593540596,0.01240814762872283,80.59220682426148,nan,-0.16202861908225036
3.876e-08,38.76,-4.391028031019218,-0.11275419081586097,0.012387987436740487,80.72336245952143,nan,-0.16216040805033718
3.879e-08,38.79,-4.3927177064420775,-0.11279757882971561,0.012367073432744999,80.85987403877165,nan,-0.16229746516571678
3.882e-08,38.82,-4.394327921885383,-0.11283892644536883,0.012347175804148732,80.99018073946866,nan,-0.1624281847227277
3.885e-08,38.85,-4.395811169453285,-0.11287701374021573,0.012328875460991602,81.11039836228265,nan,-0.1625486900069713
3.888e-08,38.88,-4.397302927778453,-0.11291531957694893,0.012310497469551688,81.23148576841525,nan,-0.1626699769148184
3.8909999999999996e-08,38.91,-4.398867711728343,-0.1129555005885082,0.012291249264265034,81.35869499509299,nan,-0.16279729840048052
3.8939999999999997e-08,38.94,-4.400381795628096,-0.11299437970832661,0.012272653363075968,81.48197218774573,nan,-0.1629205894470551
3.897e-08,38.97,-4.401767623151379,-0.11302996542080539,0.012255657361745017,81.59497042740557,nan,-0.16303351848606193
3.9e-08,39.0,-4.40313794542725,-0.11306515298469279,0.012238874662935974,81.70685847681611,nan,-0.16314526099354987
3.903e-08,39.03,-4.404583851482416,-0.11310228141249927,0.012221191187355453,81.82508436940591,nan,-0.1632632499990363
3.906e-08,39.06,-4.406007042053494,-0.11313882654500243,0.012203810474257445,81.9416199644682,nan,-0.16337946870347433
3.9089999999999995e-08,39.089999999999996,-4.407306911795908,-0.11317220500670583,0.012187957415967387,82.04820265370346,nan,-0.16348568923189766
3.9119999999999996e-08,39.12,-4.408568362694801,-0.11320459693733206,0.012172592599147792,82.15176774009593,nan,-0.16358883634205076
3.915e-08,39.150000000000006,-4.409901590789579,-0.1132388319852383,0.012156374570276483,82.26136782960745,nan,-0.1636979233137666
3.918e-08,39.18,-4.411237860384311,-0.11327314513373145,0.012140141225034422,82.37136467060866,nan,-0.16380733213844054
3.921e-08,39.21,-4.4124613495285026,-0.11330456227055015,0.012125296976776669,82.47220681813232,nan,-0.16390757104192222
3.924e-08,39.24,-4.413626004881403,-0.11333446865487927,0.012111183405065912,82.56831447055092,nan,-0.1640030467532962
3.927e-08,39.27,-4.41485308126356,-0.11336597790591617,0.012096331172225252,82.66969428682062,nan,-0.16410369976000705
3.93e-08,39.300000000000004,-4.416105495343391,-0.11339813778627679,0.012081191039587496,82.77329583839975,nan,-0.16420649483421335
3.933e-08,39.330000000000005,-4.417260367845566,-0.11342779296350598,0.012067246857688289,82.86894366156764,nan,-0.16430134099816593
3.9359999999999996e-08,39.36,-4.418339632328925,-0.11345550665438606,0.012054230132251095,82.95842944996544,nan,-0.16439002722594148
3.939e-08,39.39,-4.419467474540824,-0.1134844677393694,0.012040642526454006,83.05204625109836,nan,-0.16448275637540669
3.942e-08,39.42,-4.420638530142844,-0.11351453847129674,0.012026550517444974,83.14936178494918,nan,-0.16457909380342006
3.945e-08,39.449999999999996,-4.421730859024015,-0.11354258763386896,0.012013420741296271,83.24023785852172,nan,-0.16466900560319814
3.948e-08,39.48,-4.4227352896095535,-0.11356837971652092,0.012001360152093079,83.3238889031754,nan,-0.16475172566595886
3.951e-08,39.51,-4.423771203014745,-0.11359498022486032,0.011988934219437308,83.41024996022827,nan,-0.1648370820300739
3.9539999999999995e-08,39.53999999999999,-4.4248631349469285,-0.11362301919445232,0.011975850264024628,83.50137801939567,nan,-0.16492710203850655
3.9569999999999996e-08,39.56999999999999,-4.425897470274588,-0.1136495791804234,0.011963469622988773,83.58779112695026,nan,-0.16501241906227138
3.96e-08,39.599999999999994,-4.4268366194080695,-0.1136736949455365,0.011952239415104336,83.66632940236084,nan,-0.1650899228929491
3.963e-08,39.629999999999995,-4.427788234316958,-0.11369813081072845,0.011940870895966382,83.7459854237097,nan,-0.16516849259945893
3.966e-08,39.66,-4.4288032789904666,-0.11372419544525023,0.011928756527918897,83.83103449714393,nan,-0.16525234057434146
3.969e-08,39.69,-4.429782853996713,-0.113749349278565,0.011917077137521942,83.91319351717662,nan,-0.16533329893019366
3.9719999999999994e-08,39.71999999999999,-4.430665144024497,-0.11377200499778266,0.011906567456178456,83.98726196113627,nan,-0.16540625098068057
3.975e-08,39.75,-4.431540304519594,-0.11379447764263065,0.011896151857033835,84.06079646745012,nan,-0.16547864532694362
3.978e-08,39.78,-4.43248091355413,-0.11381863089553955,0.011884967490003838,84.13990200991935,nan,-0.16555648898502948
3.981e-08,39.809999999999995,-4.433407879163974,-0.11384243380832301,0.011873955638458836,84.21793296591713,nan,-0.16563323935578195
3.984e-08,39.839999999999996,-4.434240516688227,-0.11386381453502913,0.011864073052309928,84.28808517874901,nan,-0.16570220993683485
