gap_nm,x_nm,phi_tilde,phi_s_mV,c_Red1_over_c_bulk,c_Ox2_over_c_bulk
3.0,2.6981250000000006,-3.5945182568426643,-92.30116377304445,0.02747391535923286,36.39816119852538
3.0,2.7000000000000006,-3.5971626249117836,-92.36906668319362,0.027401360188291465,36.494538706414204
3.0,2.7018750000000007,-3.5998139237215807,-92.43714756306912,0.027328807216940948,36.591425013972305
3.0,2.7037500000000008,-3.6024721716995787,-92.50540688585862,0.027256256941448707,36.688823492828746
3.0,2.7056250000000004,-3.605137387370646,-92.57384512724947,0.02718370985806957,36.78673754322561
3.0,2.7075000000000005,-3.6078095893576263,-92.64246276544492,0.027111166463042825,36.88517059430739
3.0,2.7093750000000005,-3.610488796381984,-92.71126028118054,0.027038627252589046,36.98412610441406
3.0,2.7112500000000006,-3.613175027264464,-92.78023815774134,0.02696609272290655,37.08360756137809
3.0,2.7131250000000007,-3.6158683009257544,-92.84939688097863,0.026893563370168048,37.18361848282478
3.0,2.7150000000000007,-3.6185686363871516,-92.91873693932723,0.026821039690517304,37.284162416476136
3.0,2.716875000000001,-3.62127605277126,-92.98825882382336,0.02674852218006507,37.38524294045942
3.0,2.718750000000001,-3.62399056930273,-93.05796302812358,0.026676011334884158,37.486863663620596
3.0,2.7206250000000005,-3.626712205308883,-93.12785004852091,0.026603507651007614,37.58902822583716
3.0,2.7225000000000006,-3.629440980220387,-93.19792038396211,0.02653101162442587,37.69174029833625
3.0,2.7243750000000007,-3.632176913571948,-93.26817453606549,0.02645852375108338,37.79500358401718
3.0,2.7262500000000007,-3.634920025003016,-93.33861300913895,0.026386044526875284,37.89882181777789
3.0,2.728125000000001,-3.637670334258493,-93.40923631019831,0.02631357444764393,38.00319876684553
3.0,2.730000000000001,-3.6404278611894494,-93.48004494898551,0.026241114009175562,38.10813823111078
3.0,2.731875000000001,-3.643192625753868,-93.5510394379879,0.0261686637071963,38.21364404346727
3.0,2.7337500000000006,-3.645964648017434,-93.62222029245842,0.026096224037367114,38.31972007015661
3.0,2.7356250000000006,-3.648743948154216,-93.69358803043309,0.026023795495281936,38.42637021111306
3.0,2.7375000000000007,-3.6515305464473737,-93.76514317274926,0.025951378576465046,38.533598400313366
3.0,2.739375000000001,-3.654324463289909,-93.8368862430648,0.02587897377636763,38.64140860613214
3.0,2.741250000000001,-3.6571257191854225,-93.90881776787757,0.025806581590364315,38.749804831701574
3.0,2.7431250000000005,-3.659934334748868,-93.98093827654478,0.02573420251374993,38.85879111527526
3.0,2.7450000000000006,-3.662750330707325,-94.05324830130289,0.02566183704173596,38.968371530596876
3.0,2.7468750000000006,-3.6655737279007914,-94.12574837728786,0.025589485669446705,39.078550187273926
3.0,2.7487500000000002,-3.668404547283038,-94.1984390425572,0.025517148891913973,39.18933123115828
3.0,2.7506250000000003,-3.6712428099223238,-94.27132083810822,0.025444827204075624,39.300718844725544
3.0,2.7525000000000004,-3.6740885370021727,-94.3443943078981,0.025372521100772552,39.41271724746153
3.0,2.7543750000000005,-3.6769417498221704,-94.41765999886421,0.025300231076745512,39.525330696253654
3.0,2.7562500000000005,-3.679802469798775,-94.49111846094513,0.025227957626631603,39.63856348578775
3.0,2.7581250000000006,-3.682670718466132,-94.56477024710132,0.025155701244960964,39.7524199489495
3.0,2.7600000000000002,-3.6855465174768964,-94.63861591333647,0.02508346242615335,39.86690445723102
3.0,2.7618750000000003,-3.6884298886030886,-94.7126560187193,0.02501124166451418,39.982021421143386
3.0,2.7637500000000004,-3.691320853737008,-94.78689112540712,0.024939039454229206,40.09777529063647
3.0,2.7656250000000004,-3.694219434892001,-94.86132179866554,0.024866856289363113,40.214170555517846
3.0,2.7675000000000005,-3.697125654203298,-94.93594860688992,0.024794692663856553,40.33121174587935
3.0,2.7693750000000006,-3.7000395339288645,-95.01077212162724,0.024722549071522968,40.44890343252932
3.0,2.7712500000000007,-3.702961096450277,-95.08579291759865,0.02465042600604504,40.56725022743093
3.0,2.7731250000000003,-3.705890364273592,-95.16101157272168,0.024578323960971458,40.68625678414546
3.0,2.7750000000000004,-3.7088273600302384,-95.23642866813327,0.024506243429713366,40.80592779828174
3.0,2.7768750000000004,-3.7117721064779245,-95.31204478821293,0.024434184905540602,40.92626800795159
3.0,2.7787500000000005,-3.7147246265016256,-95.38786052060824,0.024362148881576177,41.047282194234015
3.0,2.7806250000000006,-3.717684943114411,-95.46387645625596,0.024290135850794935,41.168975181638324
3.0,2.7825000000000006,-3.7206530794583372,-95.54009318940511,0.02421814630602071,41.29135183857555
3.0,2.7843750000000007,-3.7236290588053746,-95.61651131764057,0.024146180739922963,41.414417077836816
3.0,2.7862500000000003,-3.7266129045583347,-95.69313144190706,0.02407423964501349,41.538175857077604
3.0,2.7881250000000004,-3.729604640251816,-95.76995416653338,0.024002323513642992,41.66263317930854
3.0,2.7900000000000005,-3.7326042895531533,-95.84698009925673,0.023930432837997704,41.787794093392236
3.0,2.7918750000000006,-3.7356118762634005,-95.92420985124802,0.023858568110095454,41.913663694547644
3.0,2.7937500000000006,-3.7386274243183895,-96.00164403713906,0.023786729821780164,42.04024712486356
3.0,2.7956250000000007,-3.741650957789618,-96.07928327504524,0.02371491846472059,42.16754957381137
3.0,2.7975000000000008,-3.744682500885215,-96.1571281865905,0.023643134530407478,42.29557627876702
3.0,2.799375000000001,-3.7477220779509324,-96.23517939693265,0.023571378510150256,42.42433252554076
3.0,2.8012500000000005,-3.7507697134711466,-96.3134375347892,0.023499650895073707,42.55382364891355
3.0,2.8031250000000005,-3.753825432069878,-96.3919032324634,0.023427952176114507,42.684055033180826
3.0,2.8050000000000006,-3.756889258511806,-96.47057712587046,0.023356282844018,42.81503211270279
3.0,2.8068750000000007,-3.7599612177033337,-96.5494598545648,0.023284643389334097,42.946760372463594
3.0,2.8087500000000007,-3.76304133469372,-96.62855206176908,0.02321303430241183,43.07924534864019
3.0,2.810625000000001,-3.766129634676045,-96.7078543943991,0.023141456073398035,43.21249262917113
3.0,2.812500000000001,-3.7692261429882397,-96.78736750309021,0.023069909192234703,43.346507854335144
3.0,2.8143750000000005,-3.772330885114161,-96.86709204222483,0.02299839414865559,43.48129671733871
3.0,2.8162500000000006,-3.775443886684672,-96.94702866996028,0.022926911432182832,43.61686496491131
3.0,2.8181250000000007,-3.7785651734787313,-97.0271780482567,0.022855461532123707,43.75321839790828
3.0,2.8200000000000007,-3.781694771424498,-97.1075408429055,0.02278404493756715,43.890362871922015
3.0,2.821875000000001,-3.7848327066004686,-97.18811772355843,0.022712662137379866,44.02830429790209
3.0,2.823750000000001,-3.787979005236703,-97.26890936375924,0.02264131362020065,44.16704864278709
3.0,2.825625000000001,-3.791133693715858,-97.34991644096995,0.02256999987443936,44.30660193013581
3.0,2.8275000000000006,-3.794296798574309,-97.43113963659997,0.022498721388274037,44.446970240770376
3.0,2.8293750000000006,-3.7974683465033015,-97.51257963603543,0.022427478649647684,44.58815971342856
3.0,2.8312500000000007,-3.8006483643501134,-97.59423712866912,0.022356272146264976,44.73017654542501
3.0,2.833125000000001,-3.8038368791192383,-97.67611280793088,0.022285102365588807,44.87302699332153
3.0,2.835000000000001,-3.8070339179735693,-97.75820737131795,0.022213969794837023,45.016717373606056
3.0,2.836875000000001,-3.8102395082356324,-97.84052152042673,0.02214287492097836,45.1612540633823
3.0,2.8387500000000006,-3.8134536773888974,-97.92305596098633,0.022071818230726903,45.30664350107175
3.0,2.8406250000000006,-3.8166764530789066,-98.00581140288763,0.02200080021054088,45.45289218711629
3.0,2.8425000000000007,-3.81990786311448,-98.08878856021421,0.02192982134661998,45.600006684693255
3.0,2.8443750000000003,-3.8231479354689517,-98.1719881512741,0.021858882124902255,45.747993620440994
3.0,2.8462500000000004,-3.826396698281438,-98.2554108986323,0.021787983031060568,45.89685968519516
3.0,2.8481250000000005,-3.829654179858105,-98.33905752914345,0.02171712455049934,46.04661163473444
3.0,2.8500000000000005,-3.832920408673449,-98.4229287739845,0.021646307168351305,46.19725629053637
3.0,2.8518750000000006,-3.8361954133716307,-98.5070253686892,0.02157553136947332,46.34880054054544
3.0,2.8537500000000002,-3.839479222767887,-98.59134805318422,0.021504797638440837,46.50125133995462
3.0,2.8556250000000003,-3.8427718658497545,-98.67589757182057,0.02143410645954675,46.65461571198831
3.0,2.8575000000000004,-3.8460733717783646,-98.76067467340692,0.021363458316798867,46.808900748698704
3.0,2.8593750000000004,-3.84938376988979,-98.8456801112441,0.021292853693916647,46.9641136117748
3.0,2.8612500000000005,-3.8527030896964103,-98.93091464316022,0.021222293074327762,47.120261533362886
3.0,2.8631250000000006,-3.856031360888279,-99.01637903154578,0.021151776941164907,47.27735181689781
3.0,2.8650000000000007,-3.8593686133345155,-99.10207404338936,0.02108130577726241,47.435391837946135
3.0,2.8668750000000003,-3.8627148770847386,-99.18800045031445,0.021010880065152216,47.59438904506237
3.0,2.8687500000000004,-3.8660701823705987,-99.27415902861884,0.020940500287058145,47.754350960661135
3.0,2.8706250000000004,-3.869434559607095,-99.36055055930838,0.020870166924894972,47.91528518189044
3.0,2.8725000000000005,-3.872808039393985,-99.44717582813323,0.020799880460265804,48.07719938152091
3.0,2.8743750000000006,-3.876190652517239,-99.53403562562514,0.020729641374458874,48.240101308848814
3.0,2.8762500000000006,-3.8795824299505135,-99.62113074713534,0.020659450148444197,48.403998790611915
3.0,2.8781250000000007,-3.8829834028566363,-99.7084619928727,0.020589307262870282,48.56889973191811
3.0,2.880000000000001,-3.8863936025891084,-99.79603016794219,0.020519213198060864,48.734812117187
3.0,2.8818750000000004,-3.889813060693658,-99.8838360823849,0.020449168434010817,48.901744011106665
3.0,2.8837500000000005,-3.893241808909898,-99.97188055122054,0.020379173450380317,49.0697035596082
3.0,2.8856250000000006,-3.896679879172753,-100.06016439448408,0.02030922872649406,49.238698990841876
3.0,2.8875000000000006,-3.9001273036139867,-100.148688437265,0.020239334741338714,49.40873861617133
3.0,2.8893750000000007,-3.903584114563777,-100.2374535097477,0.020169491973559668,49.57983083118341
3.0,2.8912500000000008,-3.9070503445523124,-100.32646044725254,0.020099700901457764,49.75198411671256
3.0,2.893125000000001,-3.9105260263114037,-100.41571009027722,0.02002996200298596,49.92520703987982
3.0,2.8950000000000005,-3.914011192776107,-100.50520328453838,0.019960275755746156,50.09950825514624
3.0,2.8968750000000005,-3.917505877086415,-100.59494088101512,0.01989064263698498,50.2748965053841
3.0,2.8987500000000006,-3.9210101125890398,-100.68492373599474,0.019821063123588067,50.451380622967164
3.0,2.9006250000000007,-3.9245239328389747,-100.77515271111285,0.019751537692079196,50.62896953086453
3.0,2.9025000000000007,-3.9280473716011444,-100.86562867339578,0.019682066818617866,50.80767224375388
3.0,2.904375000000001,-3.931580462852114,-100.95635249530433,0.019612650978996105,50.987497869152726
3.0,2.906250000000001,-3.935123240781824,-101.04732505477853,0.01954329064863511,51.16845560856659
3.0,2.9081250000000005,-3.9386757397953343,-101.13854723528223,0.01947398630258208,51.350554758653026
3.0,2.9100000000000006,-3.9422379945145902,-101.2300199258486,0.0194047384155069,51.53380471240315
3.0,2.9118750000000007,-3.9458100397802522,-101.321744021127,0.01933554746169806,51.71821496034224
3.0,2.9137500000000007,-3.9493919106536346,-101.41372042143283,0.019266413915056756,51.90379509175276
3.0,2.915625000000001,-3.9529836424183986,-101.50595003279098,0.019197338249096172,52.090554795901504
3.0,2.917500000000001,-3.956585270582347,-101.59843376698188,0.01912832093693913,52.278503863288776
3.0,2.919375000000001,-3.9601968308792816,-101.6911725415893,0.019059362451314895,52.46765218691827
3.0,2.9212500000000006,-3.963818359270884,-101.78416728004854,0.018990463264555862,52.658009763585795
3.0,2.9231250000000006,-3.9674498919486165,-101.87741891169527,0.01892162384859431,52.84958669518685
3.0,2.9250000000000007,-3.9710914653356353,-101.9709283718147,0.018852844674959263,53.04239319004313
3.0,2.926875000000001,-3.9747431160887796,-102.06469660169259,0.018784126214772295,53.236439564251626
3.0,2.928750000000001,-3.978404881100678,-102.15872454866943,0.018715468938741587,53.43173624305879
3.0,2.930625000000001,-3.9820767975015916,-102.25301316618763,0.0186468733171613,53.62829376223996
3.0,2.932500000000001,-3.9857589026613645,-102.34756341384175,0.018578339819909303,53.82612276950384
3.0,2.9343750000000006,-3.989451234191446,-102.44237625743037,0.018509868916443975,54.025234025920646
3.0,2.9362500000000007,-3.9931538299469373,-102.53745266900859,0.01844146107580092,54.22563840737166
3.0,2.9381250000000008,-3.996866728028653,-102.63279362694104,0.01837311676658982,54.42734690602018
3.0,2.9400000000000004,-4.000589966785209,-102.72840011595548,0.018304836456991234,54.630370631804595
3.0,2.9418750000000005,-4.004323584815189,-102.82427312719838,0.018236620614752345,54.83472081395713
3.0,2.9437500000000005,-4.008067620969427,-102.92041365829367,0.018168469707181036,55.04040880255054
3.0,2.9456250000000006,-4.01182211435302,-103.01682271339422,0.018100384201145382,55.24744607005196
3.0,2.9475000000000002,-4.015587104327456,-103.11350130323662,0.01803236456307136,55.455844212905326
3.0,2.9493750000000003,-4.019362630512811,-103.21045044519755,0.01796441125893975,55.665614953140384
3.0,2.9512500000000004,-4.0231487327899815,-103.3076711633512,0.017896524754282824,55.876770140006634
3.0,2.9531250000000004,-4.026945451302931,-103.40516448852675,0.017828705514181246,56.08932175163157
3.0,2.9550000000000005,-4.030752826460966,-103.50293145836709,0.017760954003260825,56.303281896704696
3.0,2.9568750000000006,-4.0345708989410864,-103.60097311738888,0.017693270685688493,56.51866281618962
3.0,2.9587500000000007,-4.03839970969049,-103.69929051704706,0.01762565602516593,56.73547688507021
3.0,2.9606250000000003,-4.042239299928751,-103.7978847157908,0.017558110484929442,56.95373661410346
3.0,2.9625000000000004,-4.046089711150154,-103.89675677912328,0.017490634527747632,57.17345465160638
3.0,2.9643750000000004,-4.049950985126082,-103.99590777966314,0.01742322861591842,57.39464378527226
3.0,2.9662500000000005,-4.053823163907459,-104.09533879720713,0.01735589321126562,57.61731694401676
3.0,2.9681250000000006,-4.05770628982719,-104.19505091879289,0.01728862877513605,57.841487199850576
3.0,2.9700000000000006,-4.061600405502664,-104.29504523876297,0.01722143576839607,58.067167769783204
3.0,2.9718750000000007,-4.065505553838301,-104.39532285883058,0.017154314651427693,58.294372017757844
3.0,2.973750000000001,-4.069421778028289,-104.49588488814949,0.017087265884122165,58.52311345662504
3.0,2.9756250000000004,-4.073349121558967,-104.59673244337559,0.01702028992587991,58.75340575012575
3.0,2.9775000000000005,-4.077287628211372,-104.69786664873199,0.01695338723560825,58.98526271491269
3.0,2.9793750000000006,-4.081237342063856,-104.7992886360764,0.016886558271718415,59.218698322606016
3.0,2.9812500000000006,-4.085198307494742,-104.9009995449693,0.016819803492122327,59.45372670188192
3.0,2.9831250000000007,-4.089170569185006,-105.00300052274275,0.016753123354229463,59.690362140594026
3.0,2.9850000000000008,-4.093154172120991,-105.10529272457013,0.01668651831494376,59.92861908792808
3.0,2.986875000000001,-4.097149161597216,-105.20787731353826,0.016619988830659373,60.16851215659491
3.0,2.9887500000000005,-4.101155583219343,-105.31075546072358,0.016553535357254397,60.41005612506584
3.0,2.9906250000000005,-4.105173482906806,-105.41392834525969,0.016487158350090764,60.653265939821274
3.0,2.9925000000000006,-4.10920290689558,-105.51739715440841,0.01642085826401226,60.89815671764167
3.0,2.9943750000000007,-4.113243901741056,-105.62116308363363,0.01635463555334139,61.1447437479395
3.0,2.9962500000000007,-4.117296514320945,-105.72522733667587,0.016288490671876224,61.39304249512842
3.0,2.998125000000001,-4.121360791838213,-105.82959112562766,0.016222424072887324,61.64306860103038
3.0,3.0000000000000004,-4.125436781824051,-105.93425567100978,0.016156436209114666,61.894837887321295
