gap_nm,x_nm,phi_tilde,phi_s_mV,c_Red1_over_c_bulk,c_Ox2_over_c_bulk
1000.0,37.20289350431042,-1.5384564910830595e-05,-0.00039504966839670806,0.999984615553431,1.0000153846832538
1000.0,37.23940272266597,-1.520098040899937e-05,-0.0003903355281534475,0.9999847991351253,1.0000152010959444
1000.0,37.275911941021526,-1.5019586626860837e-05,-0.0003856776418954745,0.9999849805261666,1.0000150196994215
1000.0,37.31242115937708,-1.4840357422487254e-05,-0.00038107533834219403,0.9999851597526951,1.000014840467541
1000.0,37.348930377732636,-1.4663266965903409e-05,-0.00037652795422342584,0.9999853368405393,1.0000146633744722
1000.0,37.38543959608819,-1.4488289735364003e-05,-0.0003720348341838137,0.9999855118152194,1.000014488394691
1000.0,37.421948814443745,-1.4315400513675487e-05,-0.00036759533068837644,0.9999856847019511,1.0000143155029795
1000.0,37.45845803279931,-1.4144574384561858e-05,-0.0003632088039291879,0.9999858555256494,1.0000141446744195
1000.0,37.494967251154854,-1.3975786729073978e-05,-0.0003588746217331738,0.9999860243109318,1.000013975884391
1000.0,37.53147646951041,-1.3809013222041256e-05,-0.00035459215947099753,0.999986191082122,1.0000138091085669
1000.0,37.56798568786597,-1.3644229828566142e-05,-0.00035036079996704435,0.9999863558632535,1.0000136443229115
1000.0,37.60449490622152,-1.348141280056042e-05,-0.0003461799334104792,0.9999865186780733,1.0000134815036752
1000.0,37.64100412457707,-1.3320538673322436e-05,-0.0003420489572673557,0.9999866795500446,1.000013320627392
1000.0,37.677513342932635,-1.3161584262155566e-05,-0.0003379672761937844,0.9999868385023511,1.0000131616708763
1000.0,37.71402256128818,-1.3004526659026978e-05,-0.0003339343019501351,0.9999869955578995,1.0000130046112183
1000.0,37.75053177964374,-1.2849343229266108e-05,-0.00032994945331625943,0.9999871507393232,1.0000128494257825
1000.0,37.7870409979993,-1.2696011608302576e-05,-0.00032601215600772587,0.9999873040689857,1.000012696092203
1000.0,37.82355021635485,-1.2544509698443217e-05,-0.00032212184259305964,0.9999874555689836,1.0000125445883812
1000.0,37.8600594347104,-1.239481566568725e-05,-0.00031827795241196137,0.9999876052611497,1.0000123948924817
1000.0,37.89656865306596,-1.2246907936579787e-05,-0.0003144799314945106,0.9999877531670565,1.0000122469829302
1000.0,37.93307787142152,-1.210076519510266e-05,-0.0003107272324813276,0.9999878993080189,1.0000121008384097
1000.0,37.969587089777065,-1.1956366379602387e-05,-0.00030701931454468827,0.9999880437050974,1.0000119564378573
1000.0,38.006096308132626,-1.1813690679754836e-05,-0.0003033556433105825,0.9999881863791016,1.0000118137604617
1000.0,38.04260552648818,-1.167271753356627e-05,-0.00029973569078170547,0.9999883273505923,1.00001167278566
1000.0,38.079114744843736,-1.1533426624409739e-05,-0.0002961589352613576,0.9999884666398853,1.0000115334931345
1000.0,38.11562396319929,-1.139579787809726e-05,-0.00029262486127826275,0.9999886042670537,1.0000113958628105
1000.0,38.152133181554845,-1.1259811459986887e-05,-0.0002891329595122831,0.9999887402519314,1.0000112598748518
1000.0,38.1886423999104,-1.1125447772123971e-05,-0.00028568272672101084,0.9999888746141155,1.0000111255096602
1000.0,38.225151618265954,-1.0992687450416897e-05,-0.0002822736656672467,0.9999890073729689,1.0000109927478702
1000.0,38.26166083662151,-1.0861511361846406e-05,-0.0002789052850473392,0.9999891385476242,1.0000108615703482
1000.0,38.298170054977064,-1.0731900601708168e-05,-0.0002755770994203794,0.999989268156985,1.0000107319581888
1000.0,38.33467927333262,-1.0603836490888238e-05,-0.0002722886291382386,0.9999893962197296,1.0000106038927117
1000.0,38.37118849168817,-1.0477300573171202e-05,-0.0002690394002764463,0.9999895227543135,1.0000104773554603
1000.0,38.40769771004373,-1.0352274612580172e-05,-0.0002658289445658857,0.999989647778972,1.0000103523281976
1000.0,38.44420692839928,-1.0228740590748813e-05,-0.0002626567993253119,0.9999897713117226,1.0000102287929045
1000.0,38.48071614675484,-1.010668070432453e-05,-0.00025952250739467,0.999989893370368,1.000010106731777
1000.0,38.51722536511039,-9.986077362402653e-06,-0.0002564256170692094,0.9999900139724983,1.0000099861272234
1000.0,38.55373458346595,-9.866913183991332e-06,-0.0002533656820343864,0.9999901331354938,1.0000098669618622
1000.0,38.5902438018215,-9.749170995506745e-06,-0.0002503422613015457,0.9999902508765275,1.000009749218519
1000.0,38.626753020177055,-9.632833828297884e-06,-0.00024735491914436075,0.9999903672125673,1.0000096328802242
1000.0,38.66326223853262,-9.517884916201192e-06,-0.00024440322503604104,0.9999904821603787,1.0000095179302113
1000.0,38.699771456888165,-9.404307693124386e-06,-0.0002414867535872889,0.9999905957365273,1.0000094043519137
1000.0,38.73628067524372,-9.292085790658775e-06,-0.00023860508448498777,0.9999907079573807,1.0000092921289623
1000.0,38.77278989359928,-9.181203035720437e-06,-0.0002357578024316314,0.9999908188391115,1.000009181245183
1000.0,38.809299111954836,-9.071643448219397e-06,-0.00023294449708547268,0.999990928397699,1.0000090716845957
1000.0,38.84580833031038,-8.96339123875661e-06,-0.00023016476300138564,0.9999910366489323,1.00000896343141
1000.0,38.882317548665945,-8.856430806348378e-06,-0.00022741819957243267,0.9999911436084117,1.0000088564700247
1000.0,38.9188267670215,-8.750746736178101e-06,-0.000224704410972133,0.9999912492915515,1.0000087507850242
1000.0,38.95533598537705,-8.646323797374613e-06,-0.00022202300609741425,0.9999913537135819,1.000008646361177
1000.0,38.99184520373261,-8.543146940817266e-06,-0.00021937359851225075,0.9999914568895517,1.0000085431834336
1000.0,39.028354422088164,-8.441201296967045e-06,-0.0002167558063919701,0.9999915588343299,1.0000084412369241
1000.0,39.06486364044371,-8.340472173723585e-06,-0.000214169252468225,0.9999916595626079,1.0000083405069555
1000.0,39.10137285879927,-8.24094505430781e-06,-0.0002116135639746231,0.9999917590889021,1.000008240979011
1000.0,39.13788207715483,-8.142605595169914e-06,-0.00020908837259300735,0.9999918574275558,1.0000081426387464
1000.0,39.17439129551038,-8.04543962392204e-06,-0.00020659331440037081,0.9999919545927406,1.0000080454719886
1000.0,39.21090051386594,-7.949433137295896e-06,-0.00020412802981641155,0.9999920505984594,1.000007949464734
1000.0,39.24740973222149,-7.854572299124702e-06,-0.00020169216355171257,0.999992145458548,1.0000078546031463
1000.0,39.283918950577046,-7.760843438349025e-06,-0.0001992853645565349,0.9999922391866769,1.0000077608735538
1000.0,39.320428168932594,-7.668233047046642e-06,-0.00019690728597022793,0.9999923317963538,1.000007668262448
1000.0,39.356937387288156,-7.576727778485768e-06,-0.0001945575850712395,0.9999924233009249,1.000007576756482
1000.0,39.39344660564371,-7.486314445201674e-06,-0.00019223592322772663,0.9999925137135772,1.0000074863424677
1000.0,39.42995582399926,-7.396980017095985e-06,-0.00018994196584874888,0.9999926030473405,1.0000073970073748
1000.0,39.46646504235482,-7.30871161955892e-06,-0.0001876753823360505,0.999992691315089,1.0000073087383283
1000.0,39.502974260710374,-7.2214965316138495e-06,-0.0001854358460364159,0.9999927785295434,1.0000072215226068
1000.0,39.53948347906593,-7.135322184083961e-06,-0.00018322303419459262,0.9999928647032723,1.0000071353476405
1000.0,39.57599269742148,-7.050176157780794e-06,-0.00018103662790677592,0.9999929498486947,1.0000070502010103
1000.0,39.61250191577704,-6.966046181714502e-06,-0.00017887631207465164,0.9999930339780811,1.0000069660704447
1000.0,39.64901113413259,-6.882920131325309e-06,-0.00017674177535998247,0.9999931171035559,1.0000068829438187
1000.0,39.68552035248815,-6.800786026736228e-06,-0.0001746327101397412,0.9999931992370985,1.000006800809152
1000.0,39.7220295708437,-6.719632031026523e-06,-0.00017254881246177588,0.9999932803905457,1.0000067196546079
1000.0,39.75853878919926,-6.63944644852579e-06,-0.0001704897820010047,0.9999933605755925,1.0000066394684897
1000.0,39.79504800755481,-6.560217723128416e-06,-0.00016845532201613427,0.9999934398037951,1.0000065602392414
1000.0,39.831557225910366,-6.481934436628235e-06,-0.0001664451393068963,0.9999935180865711,1.0000064819554444
1000.0,39.86806644426592,-6.4045853070728285e-06,-0.0001644589441717888,0.9999935954352023,1.0000064046058166
1000.0,39.90457566262148,-6.3281591871376735e-06,-0.000162496450366327,0.9999936718608357,1.00000632817921
1000.0,39.94108488097703,-6.252645062519696e-06,-0.0001605573750617925,0.9999937473744852,1.0000062526646103
1000.0,39.977594099332585,-6.178032050349778e-06,-0.00015864143880446908,0.9999938219870337,1.0000061780511345
1000.0,40.014103317688146,-6.1043093976244406e-06,-0.00015674836547537112,0.9999938957092336,1.000006104328029
1000.0,40.050612536043694,-6.031466479656153e-06,-0.00015487788225044988,0.9999939685517096,1.000006031484669
1000.0,40.08712175439925,-5.959492798542126e-06,-0.00015302971956127496,0.9999940405249592,1.0000059595105564
1000.0,40.12363097275481,-5.888377981651342e-06,-0.00015120361105618363,0.9999941116393548,1.0000058883953182
1000.0,40.16014019111036,-5.818111780129756e-06,-0.0001493992935618971,0.999994181905145,1.0000058181287055
1000.0,40.19664940946591,-5.748684067423193e-06,-0.00014761650704559067,0.9999942513324562,1.0000057487005911
1000.0,40.233158627821474,-5.680084837817992e-06,-0.00014585499457742032,0.9999943199312938,1.0000056801009696
1000.0,40.26966784617703,-5.612304204998994e-06,-0.000144114502293494,0.9999943877115439,1.000005612319954
1000.0,40.30617706453258,-5.545332400624736e-06,-0.00014239477935928518,0.9999944546829747,1.000005545347776
1000.0,40.34268628288814,-5.4791597729196704e-06,-0.00014069557793348328,0.9999945208552377,1.0000054791747834
1000.0,40.37919550124369,-5.413776785283253e-06,-0.00013901665313227756,0.9999945862378692,1.0000054137914398
1000.0,40.41570471959924,-5.349174014915441e-06,-0.0001373577629940621,0.9999946508402919,1.0000053491883218
1000.0,40.4522139379548,-5.285342151458761e-06,-0.00013571866844456636,0.9999947146718159,1.000005285356119
1000.0,40.48872315631036,-5.222271995656591e-06,-0.00013409913326240235,0.9999947777416404,1.0000052222856317
1000.0,40.52523237466591,-5.15995445802727e-06,-0.00013249892404501774,0.9999948400588545,1.0000051599677706
1000.0,40.561741593021466,-5.098380557554224e-06,-0.00013091781017506073,0.9999949016324392,1.0000050983935542
1000.0,40.59825081137702,-5.037541420391651e-06,-0.00012935556378714395,0.999994962471268,1.0000050375541087
1000.0,40.634760029732576,-4.977428278585634e-06,-0.0001278119597350051,0.9999950225841088,1.000004977440666
1000.0,40.67126924808813,-4.918032468810502e-06,-0.00012628677555905863,0.9999950819796247,1.0000049180445623
1000.0,40.707778466443685,-4.859345431120357e-06,-0.00012477979145433723,0.9999951406663755,1.0000048593572377
1000.0,40.74428768479924,-4.801358707715378e-06,-0.00012329079023881231,0.9999951986528188,1.0000048013702343
1000.0,40.780796903154794,-4.744063941722958e-06,-0.000121819557322096,0.9999952559473113,1.000004744075195
1000.0,40.81730612151035,-4.68745287599332e-06,-0.00012036588067451438,0.9999953125581101,1.0000046874638622
1000.0,40.8538153398659,-4.631517351909496e-06,-0.00011892955079654986,0.9999953684933736,1.0000046315280775
1000.0,40.89032455822146,-4.576249308211555e-06,-0.00011751036068864921,0.9999954237611628,1.0000045762597793
1000.0,40.92683377657701,-4.521640779834875e-06,-0.00011610810582139245,0.9999954783694428,1.0000045216510025
1000.0,40.96334299493257,-4.467683896762161e-06,-0.00011472258410601462,0.9999955323260833,1.0000044676938769
1000.0,40.99985221328813,-4.414370882889283e-06,-0.00011335359586528234,0.9999955856388605,1.0000044143806261
1000.0,41.03636143164368,-4.361694054904654e-06,-0.00011200094380471817,0.9999956383154572,1.0000043617035672
1000.0,41.07287064999923,-4.3096458211818456e-06,-0.00011066443298416488,0.9999956903634654,1.0000043096551077
1000.0,41.10937986835479,-4.258218680685552e-06,-0.00010934387078969233,0.9999957417903855,1.0000042582277469
1000.0,41.14588908671034,-4.207405221890579e-06,-0.0001080390669058391,0.9999957926036293,1.0000042074140731
1000.0,41.182398305065895,-4.157198121713696e-06,-0.00010674983328818412,0.9999958428105195,1.0000041572067628
1000.0,41.21890752342146,-4.107590144458233e-06,-0.00010547598413624577,0.9999958924182917,1.0000041075985806
1000.0,41.25541674177701,-4.058574140771353e-06,-0.00010421733586670636,0.9999959414340952,1.0000040585823768
1000.0,41.29192596013256,-4.01014304661364e-06,-0.00010297370708695289,0.999995989864994,1.0000040101510872
1000.0,41.32843517848812,-3.962289882241108e-06,-0.00010174491856893678,0.9999960377179676,1.0000039622977321
1000.0,41.364944396843676,-3.915007751199277e-06,-0.00010053079322334347,0.9999960849999124,1.0000039150154147
1000.0,41.40145361519922,-3.868289839329262e-06,-9.933115607407036e-05,0.9999961317176425,1.0000038682973211
1000.0,41.437962833554785,-3.822129413785752e-06,-9.814583423301024e-05,0.9999961778778905,1.0000038221367182
1000.0,41.47447205191034,-3.7765198220667257e-06,-9.697465687513604e-05,0.999996223487309,1.0000037765269532
1000.0,41.51098127026589,-3.7314544910546425e-06,-9.581745521388022e-05,0.9999962685524708,1.000003731461453
1000.0,41.54749048862145,-3.6869269260691842e-06,-9.467406247681071e-05,0.9999963130798707,1.0000036869337228
1000.0,41.583999706977,-3.642930709931297e-06,-9.354431388159717e-05,0.9999963570759255,1.0000036429373453
1000.0,41.62050892533256,-3.5994595020382887e-06,-9.242804661226104e-05,0.999996400546976,1.0000035994659802
1000.0,41.65701814368811,-3.556507037450089e-06,-9.13250997957122e-05,0.999996443499287,1.0000035565133618
1000.0,41.69352736204367,-3.514067125986367e-06,-9.023531447856449e-05,0.9999964859390483,1.0000035140733003
1000.0,41.73003658039922,-3.4721336513344115e-06,-8.91585336042276e-05,0.9999965278723765,1.000003472139679
1000.0,41.76654579875478,-3.430700570167647e-06,-8.809460199027204e-05,0.9999965693053147,1.000003430706455
1000.0,41.80305501711033,-3.38976191127473e-06,-8.704336630606577e-05,0.999996610243834,1.0000033897676566
1000.0,41.839564235465886,-3.349311774698947e-06,-8.600467505067543e-05,0.9999966506938343,1.0000033493173837
1000.0,41.87607345382144,-3.309344330887974e-06,-8.497837853103364e-05,0.9999966906611449,1.0000033093498069
1000.0,41.912582672176995,-3.2698538198537204e-06,-8.396432884036505e-05,0.9999967301515261,1.0000032698591659
1000.0,41.94909189053255,-3.2308345503422024e-06,-8.296237983687031e-05,0.9999967691706688,1.0000032308397695
1000.0,41.98560110888811,-3.1922808990133494e-06,-8.197238712266469e-05,0.9999968077241963,1.0000031922859944
1000.0,42.02211032724366,-3.1541873096306163e-06,-8.099420802296881e-05,0.9999968458176648,1.000003154192284
1000.0,42.058619545599214,-3.1165482922601734e-06,-8.002770156554514e-05,0.9999968834565641,1.0000031165531487
1000.0,42.095128763954776,-3.079358422479747e-06,-7.907272846038235e-05,0.9999969206463187,1.0000030793631638
1000.0,42.13163798231032,-3.0426123405968984e-06,-7.81291510796221e-05,0.9999969573922881,1.0000030426169693
1000.0,42.16814720066588,-3.0063047508765342e-06,-7.719683343772272e-05,0.999996993699768,1.0000030063092697
1000.0,42.20465641902144,-2.9704304207777467e-06,-7.627564117186262e-05,0.999997029573991,1.0000029704348325
1000.0,42.24116563737699,-2.93498418019971e-06,-7.536544152257612e-05,0.9999970650201269,1.0000029349884874
1000.0,42.27767485573254,-2.8999609207365806e-06,-7.446610331462063e-05,0.9999971000432841,1.0000028999651256
1000.0,42.314184074088104,-2.865355594941265e-06,-7.357749693807141e-05,0.9999971346485101,1.0000028653597002
1000.0,42.35069329244366,-2.8311632155980385e-06,-7.269949432964361e-05,0.9999971688407921,1.0000028311672233
1000.0,42.387202510799206,-2.7973788550037606e-06,-7.183196895423514e-05,0.9999972026250576,1.0000027973827676
1000.0,42.42371172915477,-2.7639976442577395e-06,-7.097479578669158e-05,0.9999972360061756,1.0000027640014642
1000.0,42.46022094751032,-2.7310147725600374e-06,-7.012785129378781e-05,0.9999972689889567,1.0000027310185018
1000.0,42.49673016586587,-2.6984254865181286e-06,-6.929101341642425e-05,0.9999973015781543,1.0000026984291273
1000.0,42.53323938422143,-2.6662250894618695e-06,-6.84641615520363e-05,0.9999973337784649,1.0000026662286439
1000.0,42.569748602576986,-2.634408940766659e-06,-6.764717653721441e-05,0.9999973655945292,1.0000026344124109
1000.0,42.606257820932534,-2.6029724551845893e-06,-6.683994063052902e-05,0.9999973970309326,1.0000026029758429
1000.0,42.642767039288096,-2.5719111021836585e-06,-6.604233749556275e-05,0.9999974280922052,1.0000025719144094
