x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
1.5449500000000002e-08,15.449500000000002,-5.996653922576815,-0.15398395452419014,0.0024870601651972857,402.0811454397104,0.1543682343538643,nan
1.5476000000000002e-08,15.476000000000003,-5.996507937411426,-0.15398020587146502,0.002487423265589825,402.02245184149507,0.15437950250121638,nan
1.5502500000000003e-08,15.502500000000003,-5.996361952246037,-0.1539764572187399,0.002487786418993505,401.963766811049,0.15439077147108965,nan
1.5529000000000003e-08,15.529000000000003,-5.9962159670806425,-0.15397270856601464,0.0024881496254160777,401.9050903471194,0.15440204126354456,nan
1.5555500000000003e-08,15.555500000000004,-5.996069981915253,-0.15396895991328952,0.002488512884865257,401.84642244846,0.15441331187864035,nan
1.5582e-08,15.582,-5.9959239967498625,-0.15396521126056434,0.0024888761973488028,401.7877631138176,0.1544245833164376,nan
1.56085e-08,15.608500000000001,-5.995778011584475,-0.15396146260783927,0.002489239562874444,401.72911234194436,0.15443585557699596,nan
1.5635e-08,15.635000000000002,-5.995632026419081,-0.153957713955114,0.0024896029814499517,401.6704701315859,0.1544471286603763,nan
1.56615e-08,15.6615,-5.995486041253692,-0.1539539653023889,0.0024899664530830395,401.6118364814975,0.15445840256663776,nan
1.5688e-08,15.688,-5.995340056088301,-0.1539502166496637,0.0024903299777814716,401.5532113904267,0.15446967729584088,nan
1.57145e-08,15.714500000000001,-5.995194070922912,-0.1539464679969386,0.0024906935555529864,401.4945948571256,0.15448095284804556,nan
1.5741000000000002e-08,15.741000000000001,-5.995048085757523,-0.15394271934421347,0.0024910571864053366,401.4359868803443,0.1544922292233119,nan
1.5767500000000002e-08,15.767500000000002,-5.994902100592132,-0.1539389706914883,0.0024914208703462767,401.37738745883286,0.15450350642170022,nan
1.5794000000000002e-08,15.794000000000002,-5.994756115426739,-0.1539352220387631,0.0024917846073835566,401.3187965913426,0.15451478444327052,nan
1.5820500000000003e-08,15.820500000000003,-5.99461013026135,-0.15393147338603796,0.0024921483975249153,401.2602142766269,0.15452606328808252,nan
1.5847000000000003e-08,15.847000000000003,-5.994464145095959,-0.15392772473331282,0.0024925122407781193,401.2016405134353,0.15453734295619673,nan
1.5873500000000003e-08,15.873500000000003,-5.99431815993057,-0.15392397608058767,0.0024928761371509132,401.1430753005207,0.15454862344767295,nan
1.59e-08,15.9,-5.9941721747651755,-0.15392022742786243,0.0024932400866510707,401.08451863663225,0.15455990476257184,nan
1.59265e-08,15.9265,-5.994026189599788,-0.15391647877513734,0.002493604089286317,401.025970520527,0.15457118690095256,nan
1.5953e-08,15.953000000000001,-5.993880204434397,-0.1539127301224122,0.0024939681450644358,400.9674309509528,0.15458246986287602,nan
1.59795e-08,15.979500000000002,-5.993734219269008,-0.15390898146968704,0.0024943322539931726,400.9088999266644,0.15459375364840192,nan
1.6006e-08,16.006,-5.993588234103617,-0.1539052328169619,0.002494696416080296,400.85037744641284,0.15460503825759067,nan
1.60325e-08,16.032500000000002,-5.993427810886461,-0.15390111341942883,0.0024950966554081744,400.78607689705285,0.15461743987377374,nan
1.6059000000000002e-08,16.059,-5.993236938997297,-0.15389621215137494,0.0024955729446741078,400.70958540167544,0.15463219663934863,nan
1.6085500000000002e-08,16.085500000000003,-5.993046067108132,-0.15389131088332103,0.0024960493248589537,400.63310850498027,0.15464695481331675,nan
1.6112000000000002e-08,16.112000000000002,-5.992855195218969,-0.15388640961526714,0.00249652579598006,400.5566462041825,0.15466171439581217,nan
1.6138500000000003e-08,16.138500000000004,-5.992664323329805,-0.15388150834721326,0.002497002358054789,400.48019849649586,0.15467647538696955,nan
1.6165000000000003e-08,16.165000000000003,-5.992473451440642,-0.1538766070791594,0.002497479011100503,400.4037653791351,0.15469123778692326,nan
1.61915e-08,16.1915,-5.992282579551478,-0.1538717058111055,0.0024979557551345673,400.3273468493156,0.15470600159580777,nan
1.6218e-08,16.218,-5.992091707662315,-0.15386680454305163,0.0024984325901743513,400.2509429042533,0.1547207668137576,nan
1.62445e-08,16.2445,-5.99190083577315,-0.1538619032749977,0.002498909516237231,400.17455354116396,0.15473553344090732,nan
1.6271e-08,16.271,-5.9917099638839915,-0.15385700200694397,0.0024993865333405602,400.09817875726804,0.15475030147739074,nan
1.62975e-08,16.2975,-5.991519091994826,-0.15385210073889005,0.0024998636415017525,400.02181854977744,0.1547650709233435,nan
1.6324e-08,16.324,-5.991328220105665,-0.15384719947083622,0.0025003408407381638,399.9454729159144,0.15477984177889922,nan
1.63505e-08,16.3505,-5.991137348216501,-0.15384229820278233,0.0025008181310671924,399.86914185289544,0.15479461404419292,nan
1.6377000000000002e-08,16.377000000000002,-5.990946476327336,-0.15383739693472842,0.002501295512506227,399.7928253579396,0.15480938771935915,nan
1.6403500000000002e-08,16.4035,-5.9907556044381725,-0.15383249566667453,0.002501772985072651,399.7165234282679,0.15482416280453218,nan
1.6430000000000002e-08,16.430000000000003,-5.990564732549009,-0.15382759439862065,0.0025022505487838635,399.64023606109987,0.15483893929984666,nan
1.6456500000000002e-08,16.456500000000002,-5.990373860659846,-0.15382269313056676,0.0025027282036572643,399.56396325365614,0.15485371720543725,nan
1.6483000000000003e-08,16.483000000000004,-5.990182988770686,-0.153817791862513,0.0025032059497102454,399.4877050031594,0.15486849652143825,nan
1.65095e-08,16.5095,-5.989992116881522,-0.1538128905944591,0.0025036837869602305,399.4114613068285,0.1548832772479848,nan
1.6536e-08,16.536,-5.989801244992359,-0.15380798932640524,0.002504161715424619,399.33523216188723,0.15489805938521128,nan
1.65625e-08,16.5625,-5.9896103731031936,-0.1538030880583513,0.002504639735120827,399.25901756555766,0.15491284293325241,nan
1.6589e-08,16.589000000000002,-5.989419501214032,-0.15379818679029747,0.0025051178460662573,399.1828175150652,0.15492762789224251,nan
1.66155e-08,16.6155,-5.989228629324867,-0.15379328552224356,0.0025055960482783454,399.106632007631,0.15494241426231672,nan
1.6642e-08,16.642,-5.9889824300928645,-0.15378696354137988,0.0025062130000445483,399.0083843560882,0.15496148878802402,nan
1.66685e-08,16.6685,-5.988731819841915,-0.1537805282929924,0.0025068411614219753,398.90840129366717,0.15498090747342536,nan
1.6695e-08,16.695,-5.988481209590962,-0.15377409304460485,0.002507469480242819,398.80844328488564,0.15500032859224022,nan
1.6721500000000002e-08,16.721500000000002,-5.988230599340014,-0.1537676577962174,0.00250809795654652,398.70851032346917,0.15501975214477293,nan
1.6748000000000002e-08,16.748,-5.987979989089061,-0.15376122254782984,0.0025087265903725752,398.60860240313724,0.1550391781313292,nan
1.6774500000000002e-08,16.774500000000003,-5.987729378838113,-0.15375478729944242,0.002509355381760441,398.5087195176193,0.15505860655221326,nan
1.6801000000000003e-08,16.801000000000002,-5.9874787685871595,-0.15374835205105483,0.002509984330749635,398.40886166063785,0.15507803740773096,nan
1.68275e-08,16.8275,-5.987228158336212,-0.1537419168026674,0.0025106134373796317,398.3090288259256,0.1550974706981866,nan
1.6854e-08,16.854,-5.98697754808526,-0.15373548155427988,0.0025112427016899656,398.20922100720895,0.155116906423886,nan
1.68805e-08,16.8805,-5.986726937834311,-0.1537290463058924,0.0025118721237201436,398.10943819822154,0.15513634458513392,nan
1.6907e-08,16.907,-5.9864763275833575,-0.15372261105750484,0.002512501703509711,398.0096803926943,0.1551557851822359,nan
1.69335e-08,16.933500000000002,-5.98622571733241,-0.1537161758091174,0.0025131314410981862,397.90994758436545,0.1551752282154966,nan
1.696e-08,16.96,-5.985975107081458,-0.1537097405607299,0.002513761336525142,397.8102397669677,0.15519467368522194,nan
1.69865e-08,16.9865,-5.985724496830509,-0.15370330531234241,0.0025143913898301273,397.7105569342409,0.15521412159171682,nan
1.7013e-08,17.013,-5.985473886579555,-0.15369687006395483,0.002515021601052725,397.61089907992243,0.15523357193528703,nan
1.7039500000000002e-08,17.0395,-5.985223276328604,-0.15369043481556732,0.002515651970232503,397.5112661977553,0.15525302471623756,nan
1.7066000000000002e-08,17.066000000000003,-5.984972666077654,-0.15368399956717985,0.0025162824974090518,397.4116582814819,0.1552724799348738,nan
1.7092500000000002e-08,17.0925,-5.984722055826701,-0.15367756431879226,0.0025169131826219856,397.31207532484433,0.1552919375915017,nan
1.7119e-08,17.119,-5.984471445575753,-0.15367112907040484,0.0025175440259108924,397.2125173215917,0.15531139768642604,nan
1.71455e-08,17.1455,-5.9842208353248,-0.15366469382201728,0.002518175027315419,397.11298426546705,0.15533086021995324,nan
1.7172e-08,17.172,-5.983970225073852,-0.15365825857362983,0.0025188061868751696,397.01347615022325,0.155350325192388,nan
1.71985e-08,17.1985,-5.983719614822901,-0.1536518233252423,0.0025194375046298065,396.9139929696073,0.1553697926040367,nan
1.7225e-08,17.225,-5.983426548901052,-0.15364429788686199,0.002520175974109475,396.7976880477001,0.15539256106790963,nan
1.72515e-08,17.2515,-5.9830959342628045,-0.1536358082608008,0.0025210093189278826,396.6665226074107,0.15541825071887672,nan
1.7278e-08,17.278000000000002,-5.98276531962456,-0.15362731863473972,0.002521842939307827,396.5354005251695,0.1554439446168819,nan
1.73045e-08,17.3045,-5.982434704986311,-0.1536188290086785,0.0025226768353404506,396.40432178664054,0.15546964276262798,nan
1.7331e-08,17.331000000000003,-5.982104090348061,-0.15361033938261726,0.002523511007116889,396.27328637749827,0.15549534515681676,nan
1.7357500000000002e-08,17.3575,-5.981773475709813,-0.15360184975655608,0.002524345454728318,396.14229428342037,0.1555210518001505,nan
1.7384000000000002e-08,17.384,-5.9814428610715655,-0.1535933601304949,0.0025251801782659525,396.011345490088,0.15554676269333176,nan
1.7410500000000002e-08,17.410500000000003,-5.981112246433316,-0.15358487050443367,0.002526015177821037,395.8804399831869,0.1555724778370633,nan
1.7437e-08,17.436999999999998,-5.98078163179507,-0.15357638087837255,0.0025268504534848284,395.74957774841033,0.15559819723204743,nan
1.74635e-08,17.4635,-5.980451017156822,-0.15356789125231138,0.002527686005348641,395.6187587714523,0.15562392087898735,nan
1.749e-08,17.49,-5.980120402518573,-0.15355940162625015,0.002528521833503806,395.48798303801345,0.155649648778586,nan
1.75165e-08,17.5165,-5.979789787880325,-0.15355091200018897,0.0025293579380416755,395.3572505338006,0.15567538093154618,nan
1.7543e-08,17.543,-5.979459173242077,-0.1535424223741278,0.0025301943190536445,395.2265612445232,0.15570111733857117,nan
1.75695e-08,17.5695,-5.979128558603827,-0.15353393274806656,0.0025310309766311398,395.09591515589545,0.15572685800036443,nan
1.7596e-08,17.596,-5.97879794396558,-0.1535254431220054,0.002531867910865604,394.9653122536383,0.15575260291762907,nan
1.76225e-08,17.622500000000002,-5.978467329327334,-0.15351695349594424,0.0025327051218485184,394.834752523476,0.15577835209106858,nan
1.7649e-08,17.649,-5.978136714689086,-0.15350846386988307,0.002533542609671405,394.70423595113635,0.1558041055213869,nan
1.7675500000000002e-08,17.675500000000003,-5.977806100050836,-0.15349997424382184,0.002534380374425806,394.573762522353,0.1558298632092878,nan
1.7702000000000002e-08,17.702,-5.977475485412588,-0.15349148461776066,0.002535218416203285,394.4433322228658,0.15585562515547483,nan
1.7728500000000002e-08,17.728500000000004,-5.977144870774341,-0.15348299499169948,0.00253605673509545,394.3129450384173,0.15588139136065216,nan
1.7755e-08,17.755,-5.976814256136091,-0.15347450536563825,0.002536895331193938,394.1826009547546,0.15590716182552397,nan
1.77815e-08,17.7815,-5.976483641497845,-0.15346601573957713,0.0025377342045903996,394.05229995763244,0.1559329365507941,nan
1.7808e-08,17.808,-5.976138438313226,-0.15345715150426054,0.0025386103897417915,393.9162953247475,0.15595985314679306,nan
1.78345e-08,17.8345,-5.9756998983011265,-0.15344589053670227,0.0025397239161179153,393.7435851407605,0.15599405421423324,nan
1.7861e-08,17.861,-5.975261358289025,-0.15343462956914397,0.0025408379309270045,393.5709506804938,0.15602826278176402,nan
1.78875e-08,17.8875,-5.97482281827692,-0.1534233686015856,0.0025419524343833085,393.3983919107461,0.1560624788510303,nan
1.7914e-08,17.914,-5.97438427826482,-0.15341210763402732,0.002543067426701143,393.2259087983349,0.15609670242367651,nan
1.79405e-08,17.9405,-5.97394573825272,-0.15340084666646905,0.0025441829080949546,393.0535013100866,0.15613093350134846,nan
1.7967e-08,17.967000000000002,-5.973507198240615,-0.15338958569891067,0.0025452988787792816,392.8811694128421,0.15616517208569242,nan
1.79935e-08,17.9935,-5.973068658228515,-0.1533783247313524,0.002546415338968719,392.7089130734632,0.15619941817835373,nan
1.8020000000000002e-08,18.020000000000003,-5.972630118216413,-0.1533670637637941,0.0025475322888779987,392.53673225881926,0.15623367178097938,nan
1.80465e-08,18.046499999999998,-5.972191578204313,-0.15335580279623587,0.002548649728721921,392.3646269357983,0.15626793289521612,nan
1.8073e-08,18.073,-5.9717530381922135,-0.1533445418286776,0.002549767658715393,392.1925970713007,0.15630220152271124,nan
1.80995e-08,18.0995,-5.971314498180108,-0.15333328086111922,0.002550886079073426,392.02064263224025,0.1563364776651128,nan
1.8126e-08,18.126,-5.970875958168007,-0.15332201989356092,0.0025520049900110884,391.84876358555044,0.15637076132406807,nan
1.81525e-08,18.1525,-5.970437418155907,-0.15331075892600265,0.0025531243917435715,391.67695989817526,0.15640505250122558,nan
1.8179e-08,18.179,-5.969998878143803,-0.1532994979584443,0.0025542442844861688,391.5052315370719,0.15643935119823435,nan
1.82055e-08,18.2055,-5.969560338131702,-0.153288236990886,0.0025553646684542417,391.333578469216,0.1564736574167431,nan
1.8232e-08,18.232,-5.9691217981196,-0.1532769760233277,0.0025564855438632637,391.162000661595,0.15650797115840134,nan
1.82585e-08,18.2585,-5.9686832581075,-0.15326571505576944,0.0025576069109287942,390.99049808121225,0.15654229242485876,nan
1.8285e-08,18.285,-5.9682447180954,-0.1532544540882112,0.002558728769866496,390.8190706950842,0.1565766212177656,nan
1.83115e-08,18.311500000000002,-5.967806178083295,-0.1532431931206528,0.0025598511208921363,390.64771847024014,0.1566109575387728,nan
1.8338000000000002e-08,18.338,-5.9673676380711935,-0.1532319321530945,0.0025609739642215392,390.4764413737297,0.15664530138953053,nan
1.83645e-08,18.3645,-5.966929098059094,-0.15322067118553626,0.0025620973000706516,390.3052393726125,0.15667965277169016,nan
1.8391e-08,18.391,-5.966490558046994,-0.153209410217978,0.0025632211286555156,390.13411243396285,0.1567140116869034,nan
1.84175e-08,18.4175,-5.96594341047704,-0.15319536039158854,0.002564623972613647,389.92070988905436,0.1567568903972176,nan
1.8444e-08,18.444,-5.965358039660407,-0.1531803290567188,0.0025661256681243365,389.6925284765699,0.15680277756661487,nan
1.84705e-08,18.4705,-5.964772668843771,-0.153165297721849,0.002567628242941093,389.46448059573794,0.1568486781684828,nan
1.8497e-08,18.497,-5.964187298027133,-0.15315026638697912,0.0025691316975787917,389.2365661684151,0.15689459220675367,nan
1.85235e-08,18.523500000000002,-5.963601927210497,-0.1531352350521093,0.0025706360325525868,389.0087851165073,0.15694051968536007,nan
1.855e-08,18.55,-5.96301655639386,-0.15312020371723947,0.0025721412483779658,388.7811373619611,0.15698646060823682,nan
1.85765e-08,18.5765,-5.962431185577225,-0.15310517238236968,0.0025736473455706954,388.5536228267724,0.15703241497931916,nan
1.8603e-08,18.603,-5.9618458147605935,-0.15309014104749996,0.0025751543246468485,388.32624143298204,0.15707838280254363,nan
1.86295e-08,18.6295,-5.9612604439439565,-0.1530751097126301,0.0025766621861228285,388.0989931026723,0.15712436408184868,nan
1.8656000000000002e-08,18.656000000000002,-5.960675073127321,-0.1530600783777603,0.0025781709305152988,387.87187775797713,0.1571703588211728,nan
1.86825e-08,18.682499999999997,-5.960089702310684,-0.15304504704289046,0.0025796805583412534,387.64489532107206,0.1572163670244564,nan
1.8709e-08,18.709,-5.9595043314940455,-0.15303001570802058,0.0025811910701179805,387.41804571417964,0.15726238869564071,nan
1.87355e-08,18.7355,-5.958918960677412,-0.15301498437315084,0.002582702466363052,387.19132885957043,0.15730842383866764,nan
1.8762e-08,18.762,-5.958333589860777,-0.152999953038281,0.0025842147475943792,386.96474467955517,0.15735447245748135,nan
1.87885e-08,18.7885,-5.9577482190441415,-0.15298492170341121,0.002585727914330155,386.7382930964934,0.1574005345560264,nan
1.8815e-08,18.815,-5.9571628482275045,-0.1529698903685414,0.002587241967088884,386.51197403278877,0.15744661013824884,nan
