x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
1.803e-08,18.03,-5.969394598307549,-0.15328398107185603,0.002555788229244514,391.26872428534426,0.15479042068233742,nan
1.8059999999999998e-08,18.06,-5.9687227282573865,-0.1532667285826202,0.002557505963792882,391.0059308393403,0.15484242894140046,nan
1.8090000000000002e-08,18.090000000000003,-5.9680508582072225,-0.1532494760933843,0.00255922485282344,390.7433138970809,0.1548944546747944,nan
1.812e-08,18.12,-5.967378988157064,-0.15323222360414857,0.002560944897112091,390.48087334002116,0.1549464978883899,nan
1.815e-08,18.150000000000002,-5.966707118106902,-0.1532149711149127,0.0025626660974353032,390.21860904968946,0.15499855858806091,nan
1.818e-08,18.18,-5.966035248056738,-0.15319771862567683,0.0025643884545700373,389.95652090769795,0.15505063677968242,nan
1.821e-08,18.209999999999997,-5.965363378006575,-0.15318046613644098,0.0025661119692937722,389.694608795739,0.15510273246913128,nan
1.824e-08,18.24,-5.964691507956417,-0.15316321364720523,0.002567836642384515,389.43287259558366,0.15515484566228652,nan
1.827e-08,18.27,-5.9640196379062544,-0.15314596115796938,0.0025695624746208162,389.171312189079,0.15520697636502975,nan
1.83e-08,18.299999999999997,-5.96334776785609,-0.1531287086687335,0.002571289466781729,388.90992745815487,0.1552591245832439,nan
1.833e-08,18.33,-5.962675897805928,-0.15311145617949765,0.0025730176196468247,388.6487182848212,0.1553112903228138,nan
1.836e-08,18.36,-5.9620040277557695,-0.1530942036902619,0.002574746933996203,388.38768455116633,0.15536347358962624,nan
1.839e-08,18.39,-5.9613321577056055,-0.153076951201026,0.0025764774106105154,388.1268261393538,0.155415674389571,nan
1.842e-08,18.419999999999998,-5.9604979679833505,-0.15305553061649424,0.0025786275782852695,387.80318973590516,0.15548051098926388,nan
1.845e-08,18.45,-5.959605769187942,-0.1530326204568431,0.002580929253327593,387.4573465005675,0.15554988622454582,nan
1.848e-08,18.48,-5.9587135703925345,-0.15300971029719201,0.002583232982837972,387.11181168854057,0.1556192924149823,nan
1.8509999999999998e-08,18.509999999999998,-5.957821371597127,-0.15298680013754096,0.0025855387686502243,386.76658502477153,0.15568872957438565,nan
1.854e-08,18.54,-5.956929172801718,-0.15296388997788982,0.002587846612599802,386.4216662344528,0.1557581977165743,nan
1.857e-08,18.57,-5.9560369740063095,-0.1529409798182387,0.0025901565165237887,386.07705504302317,0.15582769685537262,nan
1.8599999999999998e-08,18.599999999999998,-5.955144775210902,-0.15291806965858762,0.0025924684822609062,385.73275117616646,0.15589722700461112,nan
1.8630000000000002e-08,18.630000000000003,-5.954252576415495,-0.15289515949893653,0.002594782511651527,385.3887543598096,0.15596678817812676,nan
1.866e-08,18.66,-5.953360377620086,-0.15287224933928542,0.0025970986065376664,385.04506432012397,0.15603638038976267,nan
1.8689999999999997e-08,18.689999999999998,-5.952468178824679,-0.15284933917963434,0.00259941676876297,384.70168078352725,0.15610600365336774,nan
1.872e-08,18.720000000000002,-5.9515759800292685,-0.15282642901998317,0.002601737000172753,384.3586034766777,0.15617565798279778,nan
1.875e-08,18.75,-5.950683781233861,-0.15280351886033208,0.002604059302613944,384.01583212648194,0.15624534339191376,nan
1.878e-08,18.78,-5.949791582438454,-0.152780608700681,0.0026063836779351484,383.67336646008636,0.15631505989458364,nan
1.881e-08,18.810000000000002,-5.948899383643047,-0.1527576985410299,0.002608710127986613,383.3312062048818,0.15638480750468134,nan
1.884e-08,18.84,-5.948007184847635,-0.1527347883813787,0.002611038654620249,382.98935108850026,0.15645458623608743,nan
1.887e-08,18.87,-5.947114986052227,-0.15271187822172763,0.00261336925968958,382.6478008388227,0.1565243961026873,nan
1.89e-08,18.900000000000002,-5.94622278725682,-0.15268896806207655,0.002615701945049825,382.3065551839667,0.15659423711837395,nan
1.8929999999999998e-08,18.93,-5.945330588461413,-0.15266605790242546,0.0026180367125578454,381.9656138522943,0.15666410929704597,nan
1.896e-08,18.959999999999997,-5.944438389666006,-0.15264314774277438,0.0026203735640721593,381.6249765724099,0.1567340126526083,nan
1.899e-08,18.99,-5.943546190870595,-0.1526202375831232,0.0026227125014529544,381.28464307315835,0.1568039471989723,nan
1.902e-08,19.02,-5.9423672158513945,-0.15258996349392517,0.002625806437452964,380.8353828890759,0.15689640841699123,nan
1.905e-08,19.049999999999997,-5.941174422258786,-0.15255933456707826,0.0026289403512315583,380.3813956948617,0.15699000884104486,nan
1.908e-08,19.08,-5.9399816286661835,-0.15252870564023147,0.0026320780053526983,379.9279496908375,0.15708366510474076,nan
1.911e-08,19.11,-5.938788835073577,-0.15249807671338458,0.002635219404280526,379.4750442318568,0.15717737724139214,nan
1.9139999999999998e-08,19.139999999999997,-5.937596041480974,-0.1524674477865378,0.0026383645524844686,379.022678673548,0.1572711452843308,nan
1.917e-08,19.169999999999998,-5.936403247888366,-0.15243681885969088,0.002641513454439331,378.57085237230143,0.15736496926690974,nan
1.92e-08,19.2,-5.935210454295765,-0.15240618993284416,0.002644666114625201,378.119564685283,0.15745884922250017,nan
1.9229999999999997e-08,19.229999999999997,-5.934017660703162,-0.15237556100599736,0.0026478225375275717,377.6688149704168,0.15755278518449484,nan
1.9260000000000002e-08,19.26,-5.932824867110554,-0.15234493207915042,0.0026509827276372734,377.2186025863942,0.15764677718630604,nan
1.929e-08,19.29,-5.9316320735179495,-0.1523143031523036,0.0026541466894504646,376.76892689267595,0.15774082526136501,nan
1.9319999999999997e-08,19.319999999999997,-5.930439279925343,-0.15228367422545672,0.0026573144274687076,376.31978724948084,0.15783492944312405,nan
1.935e-08,19.35,-5.9292464863327385,-0.1522530452986099,0.0026604859461989133,375.8711830177938,0.1579290897650547,nan
1.938e-08,19.38,-5.928053692740136,-0.15222241637176312,0.0026636612501533814,375.4231135593601,0.1580233062606488,nan
1.941e-08,19.41,-5.926860899147533,-0.15219178744491632,0.0026668403438498012,374.97557823668535,0.15811757896341824,nan
1.944e-08,19.44,-5.925668105554925,-0.1521611585180694,0.0026700232318112647,374.52857641303353,0.15821190790689527,nan
1.9469999999999998e-08,19.47,-5.92447531196232,-0.15213052959122256,0.002673209918566223,374.0821074524332,0.1583062931246309,nan
1.95e-08,19.5,-5.923282518369717,-0.1520999006643758,0.0026764004086485605,373.636170719667,0.1584007346501971,nan
1.953e-08,19.53,-5.922089724777109,-0.15206927173752885,0.0026795947065975877,373.1907655802727,0.15849523251718628,nan
1.9559999999999998e-08,19.56,-5.920896931184506,-0.15203864281068208,0.0026827928169579855,372.7458914005512,0.15858978675920943,nan
1.959e-08,19.59,-5.919633081327635,-0.15200618927886275,0.002686185607813217,372.27509413025444,0.1586900352702884,nan
1.962e-08,19.62,-5.9180255849991585,-0.15196491148549035,0.0026905071137872973,371.67714401332626,0.1588176333663184,nan
1.965e-08,19.650000000000002,-5.91641808867068,-0.1519236336921179,0.0026948355721528442,371.0801543268639,0.15894533406030992,nan
1.9679999999999998e-08,19.68,-5.914810592342199,-0.15188235589874538,0.0026991709940947886,370.48412352821924,0.15907313743475904,nan
1.971e-08,19.71,-5.913203096013721,-0.15184107810537292,0.002703513390816046,369.8890500772232,0.1592010435722279,nan
1.974e-08,19.74,-5.911595599685246,-0.15179980031200055,0.0027078627735375614,369.29493243617975,0.15932905255534507,nan
1.9769999999999998e-08,19.769999999999996,-5.909988103356763,-0.151758522518628,0.002712219153498363,368.7017690698583,0.15945716446680674,nan
1.98e-08,19.799999999999997,-5.908380607028285,-0.15171724472525555,0.0027165825419555043,368.109558445502,0.15958537938937373,nan
1.983e-08,19.83,-5.906773110699804,-0.15167596693188304,0.0027209529501841918,367.51829903280986,0.1597136974058747,nan
1.9859999999999997e-08,19.859999999999996,-5.905165614371324,-0.15163468913851055,0.0027253303894777523,366.9279893039417,0.1598421185992044,nan
1.989e-08,19.89,-5.903558118042845,-0.1515934113451381,0.0027297148711476816,366.3386277335112,0.15997064305232428,nan
1.992e-08,19.919999999999998,-5.90195062171437,-0.15155213355176572,0.0027341064065236715,365.75021279858225,0.16009927084826234,nan
1.995e-08,19.95,-5.90034312538589,-0.1515108557583932,0.002738505006953673,365.1627429786609,0.16022800207011428,nan
1.998e-08,19.98,-5.898735629057411,-0.15146957796502075,0.0027429106838038463,364.5762167557013,0.1603568368010414,nan
2.001e-08,20.009999999999998,-5.89712813272893,-0.15142830017164827,0.00274732344845867,363.990632614092,0.1604857751242726,nan
2.004e-08,20.04,-5.89552063640045,-0.15138702237827575,0.0027517433123209205,363.40598904065786,0.16061481712310335,nan
2.007e-08,20.07,-5.893913140071973,-0.15134574458490335,0.002756170286811716,362.8222845246549,0.16074396288089596,nan
2.0099999999999998e-08,20.099999999999998,-5.892305643743494,-0.1513044667915309,0.0027606043833705717,362.2395175577624,0.1608732124810804,nan
2.013e-08,20.13,-5.890698147415016,-0.15126318899815844,0.0027650456134553883,361.65768663408494,0.16100256600715326,nan
2.016e-08,20.16,-5.889090651086535,-0.15122191120478592,0.002769493988542509,361.0767902501446,0.1611320235426785,nan
2.019e-08,20.19,-5.887257709952291,-0.15117484436919643,0.002774574963136285,360.4155639282617,0.1612797639892208,nan
2.022e-08,20.22,-5.885070151123907,-0.15111867154957104,0.0027806511526798556,359.6279954197954,0.1614562649839788,nan
2.025e-08,20.25,-5.882882592295527,-0.15106249872994573,0.002786740648794643,358.8421478807269,0.16163295913750844,nan
2.028e-08,20.28,-5.880695033467145,-0.15100632591032037,0.002792843480621431,358.0580175504471,0.16180984666119885,nan
2.0309999999999998e-08,20.31,-5.878507474638759,-0.15095015309069493,0.00279895967736481,357.27560067656606,0.16198692776667015,nan
2.034e-08,20.34,-5.876319915810381,-0.15089398027106968,0.002805089268293294,356.4948935148976,0.1621642026657731,nan
2.037e-08,20.37,-5.874132356981997,-0.1508378074514443,0.0028112322827395573,355.71589232942927,0.1623416715705922,nan
2.0399999999999997e-08,20.4,-5.8719447981536135,-0.15078163463181887,0.002817388750100462,354.9385933923184,0.1625193346934425,nan
2.043e-08,20.430000000000003,-5.869757239325233,-0.15072546181219357,0.002823558699837252,354.162992983868,0.16269719224687165,nan
2.046e-08,20.46,-5.86756968049685,-0.15066928899256818,0.0028297421614757205,353.3890873925052,0.16287524444366072,nan
2.0489999999999997e-08,20.49,-5.865382121668468,-0.15061311617294282,0.002835939164606287,352.6168729147721,0.1630534914968227,nan
2.052e-08,20.52,-5.863194562840087,-0.1505569433533175,0.0028421497388841856,351.8463458553015,0.163231933619604,nan
2.055e-08,20.549999999999997,-5.8610070040117055,-0.15050077053369218,0.0028483739140296054,351.0775025268,0.16341057102548484,nan
2.058e-08,20.58,-5.8588194451833235,-0.15044459771406682,0.002854611719827806,350.31033925003345,0.16358940392817853,nan
2.061e-08,20.61,-5.856631886354943,-0.1503884248944415,0.0028608631861292743,349.54485235380736,0.16376843254163231,nan
2.0639999999999998e-08,20.639999999999997,-5.85444432752656,-0.15033225207481613,0.00286712834284989,348.781038174947,0.16394765708002815,nan
2.067e-08,20.669999999999998,-5.8522567686981795,-0.15027607925519082,0.002873407219971011,348.01889305828666,0.16412707775778132,nan
2.07e-08,20.7,-5.850069209869794,-0.15021990643556538,0.0028796998475396993,347.25841335664205,0.16430669478954318,nan
2.0729999999999998e-08,20.729999999999997,-5.847881651041412,-0.15016373361594001,0.0028860062556687665,346.499595430805,0.16448650839019843,nan
2.076e-08,20.759999999999998,-5.84569409221303,-0.15010756079631468,0.0028923264745370067,345.74243564951513,0.16466651877486796,nan
2.079e-08,20.79,-5.843006184228054,-0.1500385398545916,0.0029001112396422365,344.81435964620516,0.16488797177819595,nan
2.082e-08,20.82,-5.839992925131838,-0.14996116444529967,0.002908863205563464,343.7769084800583,0.16513658410491552,nan
2.0849999999999998e-08,20.849999999999998,-5.836979666035619,-0.1498837890360077,0.0029176415831983073,342.7425787179123,0.1653855712806212,nan
2.088e-08,20.88,-5.833966406939405,-0.14980641362671582,0.002926446452252103,341.71136096832754,0.16563493387049652,nan
2.091e-08,20.91,-5.830953147843186,-0.1497290382174238,0.0029352778926707806,340.6832458681143,0.16588467244057867,nan
2.0939999999999998e-08,20.939999999999998,-5.827939888746972,-0.14965166280813197,0.0029441359846414665,339.6582240822612,0.16613478755775665,nan
2.097e-08,20.97,-5.8249266296507525,-0.14957428739883996,0.00295302080859334,338.63628630383613,0.16638527978977588,nan
2.1e-08,21.0,-5.821913370554537,-0.14949691198954806,0.0029619324451982424,337.61742325391555,0.16663614970523621,nan
2.1029999999999997e-08,21.029999999999998,-5.818900111458317,-0.14941953658025606,0.0029708709753715127,336.6016256814883,0.16688739787359616,nan
2.106e-08,21.060000000000002,-5.8158868523621035,-0.14934216117096422,0.0029798364802726307,335.5888843633823,0.1671390248651715,nan
2.109e-08,21.09,-5.812873593265886,-0.14926478576167226,0.0029888290413060507,334.5791901041695,0.16739103125113935,nan
2.1119999999999997e-08,21.119999999999997,-5.80986033416967,-0.14918741035238034,0.0029978487401218492,333.5725337360932,0.16764341760353696,nan
2.115e-08,21.150000000000002,-5.806847075073451,-0.14911003494308836,0.003006895658616537,332.56890611897614,0.1678961844952648,nan
2.118e-08,21.18,-5.803833815977237,-0.1490326595337965,0.0030159698789337303,331.5682981401463,0.1681493325000861,nan
2.121e-08,21.21,-5.800820556881018,-0.1489552841245045,0.003025071483464998,330.57070071434254,0.16840286219263076,nan
2.124e-08,21.240000000000002,-5.797807297784804,-0.14887790871521264,0.0030342005548504845,329.576104783646,0.1686567741483933,nan
2.1269999999999998e-08,21.27,-5.794794038688588,-0.14880053330592075,0.0030433571759797815,328.5845013173845,0.16891106894373745,nan
2.1300000000000002e-08,21.3,-5.79178077959237,-0.1487231578966288,0.003052541429992603,327.59588131205913,0.16916574715589539,nan
2.133e-08,21.33,-5.788767520496151,-0.14864578248733679,0.0030617534002795625,326.61023579126004,0.16942080936296955,nan
2.1359999999999997e-08,21.359999999999996,-5.785754261399937,-0.14856840707804492,0.0030709931704829075,325.6275558055872,0.1696762561439335,nan
2.139e-08,21.39,-5.781750584086534,-0.14846559940007714,0.0030833130821879217,324.3264544807105,0.17001626083633178,nan
2.142e-08,21.419999999999998,-5.777534314175014,-0.14835733270289908,0.0030963406068451513,322.9618853265939,0.17037505612040782,nan
2.145e-08,21.45,-5.7733180442634975,-0.14824906600572113,0.0031094231750202262,321.603057452447,0.17073460859120937,nan
2.148e-08,21.48,-5.769101774351981,-0.14814079930854315,0.003122561019281426,320.2499467024421,0.17109491984667227,nan
2.151e-08,21.509999999999998,-5.764885504440464,-0.14803253261136518,0.00313575437317966,318.9025290223859,0.17145599148810425,nan
2.154e-08,21.54,-5.760669234528946,-0.14792426591418717,0.003149003471252636,317.56078045928984,0.1718178251201926,nan
2.157e-08,21.57,-5.756452964617427,-0.14781599921700916,0.0031623085490290123,316.2246771609463,0.17218042235101072,nan
2.1599999999999998e-08,21.599999999999998,-5.7522366947059105,-0.1477077325198312,0.0031756698430325967,314.89419537550316,0.17254378479202562,nan
2.163e-08,21.63,-5.748020424794396,-0.14759946582265326,0.003189087590786555,313.56931145104124,0.1729079140581052,nan
2.166e-08,21.66,-5.743804154882875,-0.1474911991254752,0.0032025620308176518,312.25000183515203,0.17327281176752607,nan
2.169e-08,21.69,-5.73958788497136,-0.14738293242829728,0.003216093402660412,310.93624307452683,0.17363847954197828,nan
2.172e-08,21.72,-5.735371615059844,-0.14727466573111933,0.003229681946861492,309.6280118145287,0.17400491900657583,nan
2.175e-08,21.75,-5.731155345148325,-0.1471663990339413,0.0032433279049838746,308.32528479878505,0.17437213178986175,nan
2.178e-08,21.78,-5.726939075236809,-0.14705813233676335,0.003257031519611177,307.0280388687732,0.1747401195238154,nan
2.1809999999999998e-08,21.81,-5.722722805325288,-0.1469498656395853,0.003270793034352003,305.7362509634047,0.17510888384386114,nan
2.184e-08,21.84,-5.718506535413773,-0.14684159894240736,0.0032846126938441966,304.4498981186225,0.17547842638887337,nan
2.187e-08,21.87,-5.714290265502257,-0.1467333322452294,0.003298490743759292,303.16895746698367,0.17584874880118645,nan
2.1899999999999998e-08,21.9,-5.7100739955907365,-0.14662506554805133,0.0033124274308068092,301.89340623725894,0.17621985272660026,nan
2.1930000000000002e-08,21.930000000000003,-5.705857725679222,-0.1465167988508734,0.003326423002738624,300.6232217540301,0.17659173981438692,nan
